latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
41.04077,44.29679,330.3,0.39,0.36,2017-04-05,0952,N,VIIRS,n,1,299,2.9,
39.47078,46.23556,326.4,0.63,0.54,2017-03-01,0908,N,VIIRS,n,1,289.6,2.5,
39.60881,45.35631,348.4,0.48,0.48,2017-04-12,0921,N,VIIRS,n,1,304.4,20.5,
39.60752,45.35066,328.8,0.48,0.48,2017-04-12,0921,N,VIIRS,l,1,299.2,20.5,
39.61967,45.38006,330.7,0.51,0.41,2017-04-22,0933,N,VIIRS,n,1,296.5,4.1,
39.60535,45.50495,307.3,0.55,0.68,2017-04-22,2152,N,VIIRS,n,1,277.6,2.4,
39.97689,44.93325,347.1,0.59,0.53,2017-08-13,0915,N,VIIRS,n,1,317.2,15.6,
39.98469,44.93115,367,0.55,0.68,2017-08-13,1055,N,VIIRS,l,1,331.2,64.8,
40.00591,44.97506,328.5,0.5,0.41,2017-08-13,2314,N,VIIRS,n,1,289.1,5,
39.9958,44.9198,339.7,0.53,0.42,2017-08-15,1018,N,VIIRS,n,1,311.2,72,
40.29009,45.70328,340.4,0.53,0.5,2017-08-29,0915,N,VIIRS,l,1,313.3,4.5,
39.37966,46.32344,333.2,0.38,0.58,2017-03-12,0902,N,VIIRS,n,1,285,5.2,
39.23543,46.56677,332.3,0.39,0.36,2017-04-05,0952,N,VIIRS,n,1,298,3.1,
40.11443,44.16085,336.5,0.38,0.36,2017-03-25,0958,N,VIIRS,n,1,300,3.1,
40.13696,43.9505,333.7,0.39,0.59,2017-03-17,0908,N,VIIRS,n,1,290.7,3.7,
40.0958,44.30132,331.7,0.56,0.43,2017-03-21,0933,N,VIIRS,n,1,297.6,7.1,
40.11054,44.10075,340.3,0.57,0.43,2017-03-21,0933,N,VIIRS,n,1,298.3,8.2,
40.11823,44.24872,328.4,0.56,0.52,2017-03-23,1036,N,VIIRS,n,1,299.1,2.3,
40.33828,44.30605,332.8,0.48,0.4,2017-03-26,0940,N,VIIRS,n,1,298.8,3.2,
40.05143,44.17254,336.3,0.38,0.44,2017-03-29,1023,N,VIIRS,n,1,305.7,3.1,
40.11565,44.5475,340.3,0.4,0.44,2017-03-29,1024,N,VIIRS,n,1,301.1,3,
40.06972,44.17937,332.6,0.4,0.37,2017-03-30,1005,N,VIIRS,l,1,306.2,0.8,
40.09358,44.07833,331.2,0.38,0.36,2017-04-10,0958,N,VIIRS,l,1,304.7,1.3,
40.15105,44.02462,329.6,0.45,0.47,2017-04-17,0927,N,VIIRS,l,1,301.6,2,
40.67934,44.18221,340.2,0.55,0.43,2017-08-28,0934,N,VIIRS,n,1,310.5,4.5,
40.87609,44.19109,344.2,0.5,0.41,2017-08-31,1018,N,VIIRS,l,1,317.1,8.5,
41.1613,44.23067,298.2,0.54,0.68,2017-03-26,2158,N,VIIRS,n,1,264,1.1,
41.06281,44.24366,332.1,0.4,0.37,2017-03-30,1005,N,VIIRS,l,1,305.6,5.6,
41.1666,44.10737,340.6,0.4,0.37,2017-03-30,1005,N,VIIRS,n,1,310.8,33.7,
39.69559,45.58692,347.3,0.52,0.42,2017-08-10,2230,N,VIIRS,n,1,294.2,6.5,
39.61052,45.34338,335.5,0.48,0.48,2017-04-12,0921,N,VIIRS,n,1,294.2,3.7,
40.123,45.65989,341.8,0.38,0.36,2017-04-21,0952,N,VIIRS,n,1,298.2,5.8,
39.71391,45.4406,330,0.7,0.75,2017-07-17,1101,N,VIIRS,n,1,291.2,11.3,
40.46111,45.50206,302.2,0.54,0.42,2017-08-10,2230,N,VIIRS,n,1,281.5,1.5,
39.69245,45.57983,330.6,0.52,0.42,2017-08-10,2230,N,VIIRS,n,1,293.5,5.2,
40.01445,44.97995,340.3,0.59,0.53,2017-08-13,0915,N,VIIRS,n,1,307.4,14.8,
40.00844,44.98189,328.8,0.5,0.41,2017-08-13,2314,N,VIIRS,n,1,290.9,4,
38.93997,46.20284,331.7,0.49,0.4,2017-07-27,0933,N,VIIRS,l,1,305.7,2.6,
39.5933,45.26877,348.9,0.56,0.69,2017-07-28,1055,N,VIIRS,n,1,311.4,6.7,
39.6809,45.57823,317.8,0.52,0.42,2017-08-10,2230,N,VIIRS,n,1,288.7,2.2,
39.69666,45.58628,339.5,0.38,0.36,2017-08-11,0952,N,VIIRS,l,1,309.8,2.4,
39.5888,46.10099,350.6,0.4,0.44,2017-08-31,1018,N,VIIRS,l,1,329.8,39.9,
40.20243,44.42144,313.5,0.63,0.72,2017-07-11,2152,N,VIIRS,n,1,287.5,4.1,
39.99865,44.97909,338.5,0.55,0.68,2017-08-13,1055,N,VIIRS,n,1,305.1,9.5,
40.00617,44.95063,335.1,0.55,0.68,2017-08-13,1055,N,VIIRS,n,1,302.4,5.7,
39.99969,44.98662,312.2,0.5,0.41,2017-08-13,2314,N,VIIRS,n,1,291.2,2.2,
39.99761,44.9197,310.8,0.49,0.41,2017-08-13,2314,N,VIIRS,n,1,294.3,2.2,
39.99482,44.92199,352.4,0.61,0.53,2017-08-14,1036,N,VIIRS,l,1,329.8,29.1,
40.02215,44.94897,340.3,0.61,0.54,2017-08-14,1037,N,VIIRS,n,1,307.2,11,
40.00405,44.92387,346,0.53,0.42,2017-08-15,1018,N,VIIRS,n,1,304.9,257.4,
40.7814,44.75939,333.3,0.39,0.36,2017-04-05,0952,N,VIIRS,n,1,294.8,5.9,
40.37326,44.73306,339,0.49,0.49,2017-04-12,0921,N,VIIRS,n,1,290.4,5.5,
40.57353,44.93656,337,0.41,0.37,2017-05-01,1005,N,VIIRS,n,1,299.5,2.9,
40.33508,44.58239,302.8,0.43,0.46,2017-07-22,2326,N,VIIRS,n,1,291,0.5,
40.24012,45.18221,367,0.55,0.43,2017-08-31,1018,N,VIIRS,h,1,317.9,13.6,
39.48917,46.41949,326.4,0.37,0.58,2017-03-12,0902,N,VIIRS,n,1,291.2,2.5,
39.17266,46.31335,335.3,0.51,0.41,2017-08-26,1011,N,VIIRS,l,1,306.8,11,
39.22069,46.42523,336.4,0.55,0.43,2017-07-22,0927,N,VIIRS,l,1,309.6,7.3,
39.47712,46.49197,355.9,0.54,0.42,2017-08-07,0927,N,VIIRS,n,1,319.4,18,
38.96556,46.21468,330,0.4,0.37,2017-03-25,0958,N,VIIRS,n,1,296,2.3,
39.47865,46.30109,344.4,0.44,0.39,2017-03-30,1004,N,VIIRS,n,1,298.9,7.8,
39.49852,46.31393,342.1,0.64,0.72,2017-08-20,0844,N,VIIRS,n,1,298,13.3,
39.22227,46.51475,337.8,0.5,0.49,2017-01-24,1024,N,VIIRS,n,1,287.2,5.6,
39.2,46.51602,355,0.45,0.39,2017-07-20,1004,N,VIIRS,n,1,316.1,13.8,
39.47327,46.49297,367,0.54,0.42,2017-08-07,0927,N,VIIRS,h,1,320.9,18,
40.11294,43.92896,331.5,0.38,0.36,2017-03-25,0958,N,VIIRS,l,1,301.6,1.7,
40.03539,43.94183,337,0.39,0.44,2017-04-06,0933,N,VIIRS,n,1,305,2.6,
40.30935,43.83546,330.6,0.54,0.51,2017-03-23,1036,N,VIIRS,n,1,298.6,4.5,
40.71351,43.99782,337.8,0.5,0.65,2017-08-29,1056,N,VIIRS,n,1,307.4,3.3,
39.55602,45.96324,339.1,0.45,0.47,2017-03-27,0921,N,VIIRS,n,1,285.1,3.2,
39.58046,46.05349,334.7,0.44,0.38,2017-03-30,1004,N,VIIRS,n,1,299.5,2.7,
39.55223,46.12059,332,0.48,0.4,2017-04-22,0933,N,VIIRS,n,1,296.6,2.9,
39.66232,45.65892,333.9,0.44,0.38,2017-04-27,0939,N,VIIRS,n,1,294.4,4.5,
39.46663,45.85312,337.5,0.56,0.51,2017-08-09,1030,N,VIIRS,n,1,307.7,2.8,
39.6949,45.59334,321.5,0.52,0.42,2017-08-10,2230,N,VIIRS,n,1,291,6.5,
39.57983,46.09369,348.9,0.4,0.44,2017-08-31,1018,N,VIIRS,l,1,320,5.9,
39.58388,46.09283,352.9,0.4,0.44,2017-08-31,1018,N,VIIRS,n,1,319.8,5.9,
39.57512,46.00292,345.2,0.39,0.44,2017-08-31,1018,N,VIIRS,l,1,319.6,6.8,
39.58923,46.10548,344.6,0.4,0.44,2017-08-31,1018,N,VIIRS,l,1,319.4,39.9,
40.0625,45.68672,345.8,0.57,0.43,2017-08-07,0927,N,VIIRS,n,1,305.2,5.5,
41.24516,44.83465,331.5,0.4,0.37,2017-02-27,0946,N,VIIRS,n,1,291.2,3,
41.0208,44.8033,338.3,0.39,0.36,2017-03-25,0959,N,VIIRS,n,1,298.3,24,
41.11395,44.72906,335.9,0.41,0.37,2017-08-06,0946,N,VIIRS,l,1,307.5,37,
40.78439,44.8602,333.7,0.54,0.42,2017-08-31,1018,N,VIIRS,n,1,303.6,3.6,
41.21159,44.89539,304.6,0.43,0.38,2017-02-25,2242,N,VIIRS,n,1,276.1,1.3,
40.85972,45.51563,342.7,0.45,0.63,2017-03-23,0856,N,VIIRS,n,1,288,4.3,
41.22495,44.87094,326.9,0.54,0.42,2017-03-24,1018,N,VIIRS,n,1,297.9,2.7,
41.18612,45.12822,348.7,0.42,0.38,2017-07-20,1005,N,VIIRS,n,1,314.1,4.6,
41.11517,45.15829,341,0.38,0.44,2017-07-22,0927,N,VIIRS,l,1,311.5,6,
41.20984,44.96497,334.1,0.39,0.44,2017-07-22,0927,N,VIIRS,l,1,306.9,3.4,
41.13931,45.18516,312.6,0.7,0.75,2017-07-22,2145,N,VIIRS,n,1,289.3,7,
41.13229,45.18414,327.8,0.7,0.75,2017-07-22,2145,N,VIIRS,n,1,288.3,4.5,
41.12904,45.18512,367,0.32,0.55,2017-07-23,0909,N,VIIRS,h,1,306.5,5.3,
41.12563,45.19429,344.1,0.47,0.64,2017-07-23,1049,N,VIIRS,n,1,301.3,3.6,
41.12542,45.18816,334.3,0.47,0.64,2017-07-23,1049,N,VIIRS,n,1,299.8,3.6,
41.13142,45.18845,333.8,0.47,0.64,2017-07-23,1049,N,VIIRS,n,1,301.4,3.6,
41.12462,45.03326,333.9,0.63,0.54,2017-07-29,1037,N,VIIRS,n,1,302,7.2,
41.01419,45.17427,342,0.44,0.46,2017-08-04,1024,N,VIIRS,n,1,303.4,3.9,
41.01374,45.16894,333,0.44,0.46,2017-08-04,1024,N,VIIRS,l,1,304.7,3.9,
41.03873,45.11876,354.1,0.42,0.38,2017-08-05,1005,N,VIIRS,n,1,303.9,16.2,
41.0215,45.15701,335,0.4,0.37,2017-08-06,0946,N,VIIRS,l,1,308.5,4.4,
41.18454,45.09762,339.9,0.32,0.55,2017-08-08,0909,N,VIIRS,n,1,308.9,4.2,
41.18,45.09459,349.9,0.47,0.64,2017-08-08,1049,N,VIIRS,n,1,305.9,6.3,
41.05747,45.12313,345.1,0.53,0.5,2017-08-09,1030,N,VIIRS,n,1,306.2,4.8,
41.19042,45.07862,302.3,0.57,0.43,2017-08-10,2230,N,VIIRS,n,1,290.8,0.8,
40.99598,45.24969,339.6,0.54,0.51,2017-08-13,0915,N,VIIRS,n,1,301.3,4.8,
41.00203,45.2542,342.4,0.54,0.51,2017-08-13,0915,N,VIIRS,n,1,304.8,11.9,
41.11428,45.09489,367,0.54,0.51,2017-08-13,0915,N,VIIRS,h,1,309.1,27,
40.87528,45.48839,335.1,0.57,0.43,2017-08-15,1018,N,VIIRS,n,1,304.9,8.4,
40.86905,45.51857,334.9,0.56,0.43,2017-08-23,0928,N,VIIRS,n,1,304.9,10,
40.84787,45.54996,338.9,0.49,0.4,2017-08-26,1012,N,VIIRS,n,1,307.7,28.5,
41.03819,45.18613,332.2,0.49,0.4,2017-08-28,0934,N,VIIRS,l,1,303.8,2,
41.02626,45.19194,334.8,0.54,0.51,2017-08-29,0915,N,VIIRS,n,1,304.3,7.8,
41.02476,45.19189,332.5,0.57,0.69,2017-08-29,1056,N,VIIRS,n,1,301,6.5,
41.03014,45.13796,336.1,0.57,0.69,2017-08-29,1056,N,VIIRS,n,1,299.1,4.5,
41.02959,45.13898,333,0.57,0.69,2017-08-29,1056,N,VIIRS,n,1,299,2.8,
41.16831,44.31821,332.5,0.58,0.52,2017-03-23,1036,N,VIIRS,n,1,294.9,5.4,
41.16621,44.25041,334.3,0.39,0.36,2017-03-25,0959,N,VIIRS,n,1,296.9,3.4,
41.1679,44.11694,338.4,0.4,0.37,2017-03-30,1005,N,VIIRS,n,1,295.3,43.4,
41.16725,44.11216,367,0.4,0.37,2017-03-30,1005,N,VIIRS,l,1,325.9,43.4,
41.16996,44.10661,349.4,0.4,0.37,2017-03-30,1005,N,VIIRS,n,1,299.4,33.7,
40.74681,44.40456,300.1,0.41,0.45,2017-04-04,2230,N,VIIRS,n,1,268.5,1.3,
40.74637,44.40908,299.8,0.41,0.45,2017-04-04,2230,N,VIIRS,n,1,269.7,1.1,
40.86687,44.31486,341.5,0.39,0.36,2017-04-05,0952,N,VIIRS,n,1,306.4,5.1,
41.18355,44.17876,345.9,0.54,0.42,2017-04-06,0934,N,VIIRS,n,1,293.1,20,
41.13589,44.34485,334.9,0.41,0.37,2017-08-21,1005,N,VIIRS,l,1,307.5,5.6,
41.12301,44.22535,367,0.36,0.57,2017-08-24,0909,N,VIIRS,h,1,296.5,10.4,
41.16785,44.3065,334.6,0.53,0.42,2017-08-28,0934,N,VIIRS,n,1,304.4,2.2,
40.86044,44.39694,338.8,0.59,0.53,2017-08-29,0915,N,VIIRS,n,1,312,4.8,
41.04081,44.30072,349.3,0.52,0.66,2017-08-29,1056,N,VIIRS,n,1,305.8,7.8,
40.81578,44.35944,339,0.58,0.52,2017-08-30,1037,N,VIIRS,n,1,301.5,6.4,
39.66793,45.6326,332.3,0.42,0.38,2017-03-30,1004,N,VIIRS,n,1,291.7,6,
39.65889,45.66009,339.9,0.44,0.38,2017-04-27,0939,N,VIIRS,n,1,297.4,4.5,
40.34245,45.63626,333.9,0.43,0.38,2017-04-27,0940,N,VIIRS,n,1,299.1,7.3,
39.71159,45.45067,367,0.7,0.75,2017-07-17,1101,N,VIIRS,h,1,307.5,14.1,
40.30424,45.79912,304,0.36,0.58,2017-08-06,2205,N,VIIRS,n,1,287.3,1,
40.06158,45.67525,305.1,0.46,0.39,2017-08-08,2308,N,VIIRS,n,1,284.3,1.6,
40.45035,45.4915,297.4,0.54,0.42,2017-08-10,2230,N,VIIRS,n,1,283.9,1.9,
39.69172,45.58662,345.3,0.52,0.42,2017-08-10,2230,N,VIIRS,n,1,295.8,6.5,
39.69101,45.59317,324.4,0.52,0.42,2017-08-10,2230,N,VIIRS,n,1,289.8,6.5,
39.68163,45.57145,319.8,0.52,0.42,2017-08-10,2230,N,VIIRS,n,1,290.8,2.2,
39.68889,45.60224,367,0.38,0.36,2017-08-11,0952,N,VIIRS,l,1,332,104.2,
39.69735,45.59073,341.6,0.38,0.36,2017-08-11,0952,N,VIIRS,n,1,308.1,2.4,
40.46465,45.48405,340.4,0.54,0.51,2017-08-13,0915,N,VIIRS,n,1,307.8,5.5,
40.46212,45.48711,334.2,0.59,0.7,2017-08-13,1056,N,VIIRS,n,1,303.4,6.3,
40.46202,45.48125,338.1,0.59,0.7,2017-08-13,1056,N,VIIRS,n,1,300.5,6.3,
40.46865,45.48563,333.4,0.59,0.7,2017-08-13,1056,N,VIIRS,n,1,298.5,6.7,
40.23626,45.88153,345.9,0.45,0.63,2017-08-30,0856,N,VIIRS,n,1,300.2,17.2,
39.76857,44.74252,338.3,0.59,0.53,2017-04-08,1036,N,VIIRS,n,1,291,6.5,
40.33436,44.75713,331.9,0.41,0.37,2017-05-01,1005,N,VIIRS,n,1,298.7,2.6,
40.13024,44.71444,348.8,0.45,0.39,2017-08-10,1011,N,VIIRS,n,1,319.2,11.9,
40.00255,44.94318,306.8,0.55,0.51,2017-08-12,2333,N,VIIRS,n,1,280.6,2.5,
39.97808,44.93231,355.1,0.59,0.53,2017-08-13,0915,N,VIIRS,n,1,323,56.6,
39.98177,44.93209,352.9,0.59,0.53,2017-08-13,0915,N,VIIRS,n,1,318.5,65.2,
39.9719,44.92899,338.6,0.55,0.68,2017-08-13,1055,N,VIIRS,l,1,311.6,5,
39.97805,44.92033,350.2,0.55,0.68,2017-08-13,1055,N,VIIRS,n,1,313.3,19.8,
39.99781,44.94613,367,0.55,0.68,2017-08-13,1055,N,VIIRS,h,1,308.7,13.6,
40.02319,44.96658,305.7,0.5,0.41,2017-08-13,2314,N,VIIRS,n,1,287.2,2,
40.01221,44.98251,327.4,0.5,0.41,2017-08-13,2314,N,VIIRS,n,1,288,2.5,
40.02033,44.94209,312.1,0.49,0.41,2017-08-13,2314,N,VIIRS,n,1,286.5,3.5,
40.00969,44.97564,328.4,0.5,0.41,2017-08-13,2314,N,VIIRS,n,1,291.2,5,
40.00718,44.98812,313.2,0.5,0.41,2017-08-13,2314,N,VIIRS,n,1,289.8,4,
40.0066,44.93303,301.6,0.49,0.41,2017-08-13,2314,N,VIIRS,n,1,290.4,0.8,
40.00419,44.94497,301.5,0.5,0.41,2017-08-13,2314,N,VIIRS,n,1,290.7,1.3,
39.99658,44.92482,314.7,0.49,0.41,2017-08-13,2314,N,VIIRS,n,1,294,2.2,
39.99392,44.91869,317.3,0.49,0.41,2017-08-13,2314,N,VIIRS,n,1,295.3,2.2,
40.00247,44.98911,331.6,0.51,0.66,2017-08-14,0856,N,VIIRS,l,1,304.3,15.4,
40.00462,44.95184,355.8,0.51,0.66,2017-08-14,0856,N,VIIRS,n,1,308.1,16.9,
40.02212,44.944,351,0.51,0.66,2017-08-14,0856,N,VIIRS,n,1,303,6.8,
39.99446,44.91656,342.4,0.61,0.53,2017-08-14,1036,N,VIIRS,l,1,313.6,20,
40.00016,44.92726,346.7,0.61,0.54,2017-08-14,1036,N,VIIRS,n,1,314,29.1,
40.02341,44.96956,355,0.62,0.54,2017-08-14,1037,N,VIIRS,n,1,305.6,15.8,
39.99445,44.91807,301.6,0.38,0.36,2017-08-14,2255,N,VIIRS,n,1,289.8,1.5,
39.99965,44.91924,367,0.53,0.42,2017-08-15,1018,N,VIIRS,h,1,338.1,72,
39.80698,45.0421,344.3,0.59,0.53,2017-08-29,0915,N,VIIRS,n,1,314.5,7,
40.07885,44.12215,331,0.49,0.4,2017-03-10,0940,N,VIIRS,n,1,291.9,4.7,
40.07522,44.2703,329,0.34,0.56,2017-03-12,1043,N,VIIRS,n,1,292.4,2,
40.08738,43.97778,328.9,0.4,0.37,2017-03-20,0952,N,VIIRS,n,1,293.5,1.1,
39.88529,44.56817,337.3,0.55,0.42,2017-03-21,0933,N,VIIRS,n,1,293.1,31.1,
39.8891,44.56684,342.4,0.55,0.42,2017-03-21,0933,N,VIIRS,n,1,291,31.1,
40.12435,44.14861,325.5,0.55,0.68,2017-03-23,0856,N,VIIRS,n,1,293.7,3.5,
40.03068,44.03286,340.5,0.38,0.36,2017-03-25,0958,N,VIIRS,n,1,302.2,4.1,
40.0523,44.12934,343.6,0.38,0.36,2017-03-25,0958,N,VIIRS,n,1,301.5,3.8,
40.08982,43.91177,342.4,0.38,0.36,2017-03-25,0958,N,VIIRS,n,1,305.5,7.2,
40.10659,44.22529,330.1,0.48,0.4,2017-03-26,0940,N,VIIRS,n,1,299.9,2.3,
40.10234,44.14358,336.9,0.49,0.4,2017-03-26,0940,N,VIIRS,n,1,297.2,5.6,
39.82761,44.62393,327.1,0.52,0.5,2017-03-27,0921,N,VIIRS,l,1,298.3,3.9,
40.12503,44.03878,325.7,0.78,0.78,2017-03-29,0843,N,VIIRS,n,1,295.9,4.4,
40.06772,44.12905,334.8,0.4,0.37,2017-03-30,1005,N,VIIRS,n,1,306.3,2.2,
40.05514,43.86626,340.4,0.39,0.36,2017-03-30,1005,N,VIIRS,n,1,306.6,1.9,
40.09448,43.80482,334.6,0.39,0.36,2017-03-30,1005,N,VIIRS,l,1,306.6,3.1,
40.22285,44.15826,336.7,0.53,0.5,2017-04-12,0921,N,VIIRS,n,1,301.8,3.4,
40.05768,44.25471,329.8,0.44,0.46,2017-04-17,0927,N,VIIRS,l,1,302.6,2.7,
40.07679,44.1486,337.5,0.57,0.43,2017-06-25,0933,N,VIIRS,l,1,309.5,4.2,
40.11235,44.21636,336.7,0.43,0.38,2017-07-09,1011,N,VIIRS,l,1,307.5,2.4,
40.16153,44.23718,340.3,0.43,0.38,2017-07-09,1011,N,VIIRS,n,1,311.4,3.2,
40.20465,44.42336,319.6,0.63,0.72,2017-07-11,2152,N,VIIRS,n,1,287.7,6.1,
40.05217,44.46067,338.2,0.4,0.37,2017-07-20,1005,N,VIIRS,l,1,310.1,2.7,
40.12593,44.04287,330,0.49,0.65,2017-07-28,1055,N,VIIRS,l,1,301.9,2.1,
40.12047,44.04091,336.2,0.49,0.65,2017-07-28,1055,N,VIIRS,n,1,303.6,3.4,
40.35562,44.59278,334.9,0.45,0.39,2017-08-26,1012,N,VIIRS,l,1,305.5,4.4,
40.70927,45.14118,305.9,0.42,0.38,2017-02-25,2242,N,VIIRS,n,1,267,1,
40.64947,44.90795,331.8,0.45,0.39,2017-03-26,0940,N,VIIRS,n,1,295.6,3.1,
40.63736,44.67916,352.4,0.41,0.45,2017-03-29,1024,N,VIIRS,n,1,289.4,8,
40.55218,44.96048,331.2,0.46,0.39,2017-04-04,1011,N,VIIRS,n,1,297,3.1,
40.57697,44.93597,333,0.41,0.37,2017-05-01,1005,N,VIIRS,n,1,297.9,2.9,
41.0189,44.36817,343.9,0.52,0.41,2017-03-08,1018,N,VIIRS,n,1,293.2,7,
40.04565,44.34484,348,0.48,0.4,2017-03-10,0940,N,VIIRS,n,1,289.7,19.3,
40.0464,44.4519,334.2,0.4,0.44,2017-03-13,1024,N,VIIRS,n,1,289.1,3.9,
40.80432,44.59381,340,0.41,0.45,2017-03-13,1024,N,VIIRS,n,1,293.9,4.7,
40.02299,44.39713,347.1,0.4,0.37,2017-03-14,1005,N,VIIRS,n,1,301,11.8,
39.72816,44.817,336.8,0.54,0.42,2017-03-21,0933,N,VIIRS,n,1,294.3,3.3,
40.08725,44.35905,333.3,0.55,0.43,2017-03-21,0933,N,VIIRS,n,1,294.5,3.9,
40.04115,44.34669,329.8,0.54,0.68,2017-03-23,0856,N,VIIRS,n,1,290.7,3.1,
39.97264,44.4878,331.7,0.58,0.52,2017-03-23,1036,N,VIIRS,n,1,298.8,3.9,
41.02868,44.32165,332.3,0.58,0.52,2017-03-23,1036,N,VIIRS,n,1,292.3,9.2,
40.0625,44.33091,332.5,0.38,0.36,2017-03-25,0958,N,VIIRS,n,1,300.9,3.7,
40.08953,44.3112,331.8,0.38,0.36,2017-03-25,0958,N,VIIRS,n,1,301,6.8,
40.11636,44.28576,333.5,0.38,0.36,2017-03-25,0958,N,VIIRS,n,1,302.7,1.8,
40.99936,44.45399,330.5,0.71,0.75,2017-03-29,0844,N,VIIRS,n,1,293.5,3.6,
40.11607,44.5521,329.9,0.4,0.44,2017-03-29,1024,N,VIIRS,n,1,302.2,3.5,
40.964,44.49559,346.4,0.41,0.37,2017-03-30,1005,N,VIIRS,n,1,302.2,7.2,
41.04449,44.31535,332.8,0.4,0.37,2017-03-30,1005,N,VIIRS,n,1,298,2.2,
39.7073,44.77133,330.1,0.49,0.49,2017-04-03,1030,N,VIIRS,n,1,295.3,3.7,
40.74473,44.40586,311.1,0.41,0.45,2017-04-04,2229,N,VIIRS,n,1,268.5,1.6,
40.07209,44.31477,334.4,0.39,0.36,2017-04-05,0952,N,VIIRS,n,1,304.7,2,
40.77666,44.75118,346.1,0.39,0.36,2017-04-05,0952,N,VIIRS,n,1,306.5,7.8,
40.86657,44.33278,326.1,0.5,0.49,2017-04-12,0921,N,VIIRS,n,1,293.1,3.1,
40.23351,44.78026,330.1,0.45,0.39,2017-04-20,1011,N,VIIRS,n,1,297.4,4,
40.8808,44.40633,298.7,0.42,0.61,2017-04-21,2351,N,VIIRS,n,1,271,1,
40.48788,44.82201,335.1,0.45,0.39,2017-04-27,0940,N,VIIRS,n,1,297,2.9,
40.64583,44.51437,333.3,0.46,0.39,2017-04-27,0940,N,VIIRS,n,1,298.3,3.6,
39.85365,44.73445,298.5,0.4,0.37,2017-05-21,2249,N,VIIRS,n,1,282.8,0.4,
40.11773,44.292,345.4,0.53,0.5,2017-05-30,0921,N,VIIRS,n,1,309.2,8.6,
40.20409,44.41935,315.5,0.37,0.58,2017-07-05,2345,N,VIIRS,n,1,289.5,1.5,
40.2093,44.41409,301.4,0.63,0.72,2017-07-11,2152,N,VIIRS,n,1,286.6,8.9,
40.27172,44.44896,344.1,0.4,0.44,2017-07-19,1024,N,VIIRS,l,1,318.3,10.2,
40.17838,44.2828,337.6,0.43,0.38,2017-07-25,1011,N,VIIRS,l,1,311.8,4.3,
40.56909,44.74489,303.8,0.52,0.5,2017-07-27,2332,N,VIIRS,n,1,287,1.5,
40.57076,44.74704,305.2,0.39,0.36,2017-08-03,2301,N,VIIRS,n,1,287.2,0.8,
40.30382,44.53476,354.1,0.43,0.46,2017-08-07,0927,N,VIIRS,l,1,326,49.5,
40.9742,44.62482,336.1,0.52,0.42,2017-08-12,0934,N,VIIRS,l,1,307.1,6.8,
40.97402,44.62909,334.1,0.52,0.41,2017-08-12,0934,N,VIIRS,n,1,304.7,2,
39.93105,44.70359,316.2,0.49,0.4,2017-08-13,2314,N,VIIRS,n,1,295.4,1.8,
41.13525,44.34003,338.3,0.41,0.37,2017-08-21,1005,N,VIIRS,l,1,310.3,5.9,
40.91078,44.57542,347.1,0.58,0.52,2017-08-29,0915,N,VIIRS,n,1,304.2,28.2,
41.03418,44.28693,347.4,0.51,0.66,2017-08-29,1056,N,VIIRS,n,1,303.5,15.3,
41.03826,44.29354,348.5,0.52,0.66,2017-08-29,1056,N,VIIRS,n,1,303.2,10.8,
40.81845,44.36504,346.7,0.58,0.52,2017-08-30,1037,N,VIIRS,n,1,301.5,21.5,
40.08545,44.27915,334.1,0.5,0.41,2017-03-24,1017,N,VIIRS,n,1,301,5.5,
40.09782,44.27587,340.5,0.74,0.76,2017-08-07,1108,N,VIIRS,n,1,302.6,5.8,
40.68248,43.91841,332.3,0.57,0.43,2017-03-29,1024,N,VIIRS,n,1,299.6,3.5,
40.93872,43.94468,335.6,0.4,0.37,2017-05-01,1005,N,VIIRS,n,1,301.2,6.7,
40.94337,43.95332,330.1,0.4,0.37,2017-05-01,1005,N,VIIRS,n,1,302.9,1.9,
40.73235,43.83728,331.1,0.57,0.43,2017-06-09,0934,N,VIIRS,l,1,305.8,3.9,
40.8187,43.81118,333.8,0.32,0.55,2017-07-12,0915,N,VIIRS,n,1,306,1.7,
40.67638,43.78109,336.7,0.4,0.37,2017-08-27,0953,N,VIIRS,l,1,309.1,3,
41.01818,44.80877,334.7,0.39,0.36,2017-03-25,0959,N,VIIRS,n,1,294,6.1,
40.99937,44.45404,330.6,0.71,0.75,2017-03-29,0844,N,VIIRS,n,1,293.2,5.1,
40.78325,44.74952,342.3,0.39,0.36,2017-04-05,0952,N,VIIRS,n,1,299.7,6.2,
40.87875,44.40038,325.3,0.36,0.57,2017-04-21,2211,N,VIIRS,n,1,271.6,4.8,
40.87838,44.4074,367,0.36,0.57,2017-04-21,2211,N,VIIRS,h,1,275.4,7.2,
41.11696,44.72655,335.1,0.45,0.39,2017-08-01,0940,N,VIIRS,n,1,303.7,4.6,
40.94845,44.44489,341.3,0.41,0.37,2017-08-22,0947,N,VIIRS,n,1,309.7,8.4,
40.85851,44.40148,341.3,0.52,0.67,2017-08-29,1056,N,VIIRS,n,1,310.9,7.6,
40.81781,44.49847,336.1,0.52,0.41,2017-08-31,1018,N,VIIRS,l,1,309.2,3.6,
39.81586,44.72444,340.7,0.4,0.37,2017-03-14,1005,N,VIIRS,n,1,299.5,5.2,
