latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
51.888,29.43266,332,0.5,0.7,2017-09-11,1154,N,VIIRS,n,1.0NRT,290.8,5.4,D
52.84648,29.99149,324.2,0.4,0.4,2017-09-12,0006,N,VIIRS,n,1.0NRT,288.4,1.5,N
51.89314,29.34,306.3,0.4,0.4,2017-09-12,0006,N,VIIRS,n,1.0NRT,288.1,0.6,N
52.50467,29.25564,328.7,0.5,0.5,2017-09-12,0954,N,VIIRS,n,1.0NRT,294.1,2.9,D
52.86247,29.25826,327.6,0.5,0.5,2017-09-12,0954,N,VIIRS,n,1.0NRT,296.8,2.6,D
52.84893,29.98979,313.3,0.6,0.7,2017-09-15,2248,N,VIIRS,n,1.0NRT,279.6,2.9,N
52.68647,29.76094,339.4,0.4,0.5,2017-09-18,2336,N,VIIRS,n,1.0NRT,281.9,4.1,N
52.84829,29.9882,325.9,0.4,0.4,2017-09-21,1024,N,VIIRS,n,1.0NRT,291.2,2.2,D
52.52185,31.30524,332.5,0.5,0.4,2017-09-22,1006,N,VIIRS,n,1.0NRT,295.2,8.6,D
52.84912,29.99201,343.7,0.4,0.6,2017-09-24,0118,N,VIIRS,n,1.0NRT,282.5,3.6,N
52.84406,29.98729,330.8,0.4,0.6,2017-09-24,0118,N,VIIRS,n,1.0NRT,280.1,3.6,N
53.04613,30.64017,353.7,0.4,0.6,2017-09-24,0930,N,VIIRS,n,1.0NRT,290.8,3.6,D
52.74526,29.51455,339.1,0.4,0.4,2017-09-25,1054,N,VIIRS,n,1.0NRT,291.9,3.3,D
52.84859,29.99216,313.3,0.4,0.6,2017-09-25,2300,N,VIIRS,n,1.0NRT,278.9,2.7,N
52.6615,29.46392,332.9,0.4,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,300.2,4.7,D
52.66054,29.45827,329.4,0.4,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,298.4,4.7,D
51.60556,29.01346,331.5,0.5,0.4,2017-09-27,1012,N,VIIRS,n,1.0NRT,288.2,4,D
51.79156,26.81179,338.3,0.4,0.5,2017-09-27,1012,N,VIIRS,n,1.0NRT,289.5,3.6,D
52.92688,30.8725,326.9,0.4,0.4,2017-09-27,1012,N,VIIRS,n,1.0NRT,291,2.7,D
52.71929,29.37318,331.3,0.5,0.4,2017-09-27,1012,N,VIIRS,n,1.0NRT,289.6,3.6,D
52.30154,26.915,344.1,0.4,0.5,2017-09-27,1012,N,VIIRS,n,1.0NRT,291,7.8,D
52.88688,28.18738,348.2,0.5,0.5,2017-09-28,0954,N,VIIRS,n,1.0NRT,289.2,17.6,D
52.85889,28.13226,353.3,0.4,0.6,2017-09-29,0936,N,VIIRS,n,1.0NRT,286.4,4.5,D
52.29671,26.568,325.4,0.5,0.4,2017-09-29,1118,N,VIIRS,n,1.0NRT,289.2,3.2,D
53.1666,29.23491,329,0.4,0.4,2017-10-16,1100,N,VIIRS,n,1.0NRT,286,3.9,D
52.66273,29.45292,330.1,0.45,0.39,2017-10-18,1018,N,VIIRS,n,1.0NRT,291.5,3.8,D
52.66616,29.45111,330.6,0.45,0.39,2017-10-18,1018,N,VIIRS,n,1.0NRT,290.8,4.2,D
52.84442,29.98824,307.3,0.57,0.69,2017-10-20,0136,N,VIIRS,n,1.0NRT,274.3,1.2,N
52.84558,29.98871,331.2,0.53,0.5,2017-10-20,1124,N,VIIRS,n,1.0NRT,286.2,5.8,D
53.00097,28.03179,326.1,0.45,0.47,2017-10-20,1124,N,VIIRS,n,1.0NRT,284.4,2.2,D
51.89128,29.33849,303.6,0.45,0.63,2017-10-27,2300,N,VIIRS,n,1.0NRT,276.3,1.7,N
52.84724,29.99184,335,0.34,0.56,2017-11-01,0106,N,VIIRS,n,1.0NRT,271.5,2.2,N
52.84751,29.99033,306.3,0.59,0.53,2017-12-14,0100,N,VIIRS,n,1.0NRT,269.4,2.5,N
52.84588,29.98864,327.6,0.4,0.37,2017-12-27,0018,N,VIIRS,n,1.0NRT,271.4,5.1,N
53.34576,31.93942,340.4,0.5,0.4,2017-09-01,1000,N,VIIRS,n,1.0NRT,293.2,5.2,D
53.34418,31.93218,347.7,0.5,0.4,2017-09-01,1000,N,VIIRS,n,1.0NRT,295.6,7.8,D
53.36859,31.52968,346.2,0.4,0.5,2017-09-03,1106,N,VIIRS,n,1.0NRT,280.4,6.4,D
53.39411,32.01142,300.3,0.4,0.4,2017-09-12,2348,N,VIIRS,n,1.0NRT,280.2,0.8,N
53.39847,32.25738,325.1,0.5,0.5,2017-09-18,0942,N,VIIRS,n,1.0NRT,291.4,4.3,D
53.29824,31.73917,329.7,0.5,0.4,2017-09-22,1006,N,VIIRS,n,1.0NRT,294.4,4,D
53.3938,32.01218,302.4,0.4,0.4,2017-09-23,0000,N,VIIRS,n,1.0NRT,283.9,0.8,N
53.39534,32.01356,298.5,0.5,0.4,2017-09-23,2342,N,VIIRS,n,1.0NRT,282.7,0.7,N
52.2511,24.60019,326.1,0.39,0.36,2017-11-22,1106,N,VIIRS,n,1.0NRT,272.2,2,D
52.22943,30.62105,331.4,0.4,0.6,2017-09-19,0924,N,VIIRS,n,1.0NRT,289.5,2.3,D
52.23233,30.61975,330.5,0.5,0.4,2017-09-19,1106,N,VIIRS,n,1.0NRT,289.5,3.7,D
52.06187,25.31973,326.1,0.5,0.4,2017-09-29,1118,N,VIIRS,n,1.0NRT,287.8,2.8,D
51.89405,29.34131,297,0.4,0.4,2017-09-01,2354,N,VIIRS,n,1.0NRT,282.9,0.6,N
52.05992,29.1416,332.4,0.4,0.4,2017-09-10,1030,N,VIIRS,n,1.0NRT,297,2.2,D
51.88665,29.42621,336.1,0.5,0.4,2017-09-11,1012,N,VIIRS,n,1.0NRT,297.5,5.4,D
51.88986,29.33872,303.9,0.4,0.4,2017-09-12,0006,N,VIIRS,n,1.0NRT,287.1,0.6,N
51.88542,30.40894,339.8,0.5,0.5,2017-09-12,0954,N,VIIRS,n,1.0NRT,300.6,8.9,D
51.4516,29.35599,330.8,0.4,0.4,2017-09-15,1036,N,VIIRS,n,1.0NRT,292.9,2.8,D
52.48495,29.33572,327,0.4,0.4,2017-09-15,1036,N,VIIRS,n,1.0NRT,288.5,2.7,D
51.89271,29.34199,367,0.4,0.6,2017-09-17,1142,N,VIIRS,n,1.0NRT,294.9,7.2,D
51.65442,27.86426,327.4,0.4,0.5,2017-09-27,1012,N,VIIRS,n,1.0NRT,288.5,2.9,D
52.09798,28.53601,356,0.4,0.5,2017-09-29,1118,N,VIIRS,n,1.0NRT,289.9,30.6,D
51.55604,29.19337,327.5,0.6,0.5,2017-10-09,1130,N,VIIRS,n,1.0NRT,280.3,3.4,D
51.89446,29.33788,296.5,0.5,0.4,2017-10-09,2342,N,VIIRS,n,1.0NRT,275.2,0.4,N
51.89416,29.34148,302.8,0.4,0.37,2017-10-25,0000,N,VIIRS,n,1.0NRT,270.9,0.6,N
52.30391,30.23405,306.5,0.36,0.57,2017-11-01,0106,N,VIIRS,n,1.0NRT,269.8,0.5,N
51.88884,29.34428,295.2,0.34,0.56,2017-11-01,0106,N,VIIRS,n,1.0NRT,270.8,0.8,N
51.89442,29.33931,314.7,0.42,0.45,2017-11-05,2336,N,VIIRS,n,1.0NRT,276.8,1.7,N
51.88976,29.33979,347.8,0.51,0.66,2017-11-06,0924,N,VIIRS,n,1.0NRT,281.1,7.4,D
51.79407,26.80345,328.3,0.4,0.5,2017-09-27,1012,N,VIIRS,n,1.0NRT,290.9,2.5,D
51.96893,30.74497,325.5,0.6,0.5,2017-09-02,0942,N,VIIRS,n,1.0NRT,292.8,3.3,D
51.44937,30.54049,333.6,0.5,0.5,2017-09-12,0954,N,VIIRS,n,1.0NRT,297.5,3.9,D
52.05042,30.68194,339.6,0.5,0.5,2017-09-12,0954,N,VIIRS,n,1.0NRT,301.1,10.9,D
52.05604,30.68553,326.8,0.5,0.5,2017-09-12,0954,N,VIIRS,n,1.0NRT,296.4,9,D
51.83658,30.58757,343.5,0.6,0.5,2017-09-18,0942,N,VIIRS,n,1.0NRT,293,11.1,D
51.80061,30.6005,321.4,0.4,0.4,2017-10-03,0012,N,VIIRS,n,1.0NRT,275.3,1.8,N
51.79734,30.59901,321.1,0.4,0.4,2017-10-03,0012,N,VIIRS,n,1.0NRT,273.7,1.8,N
51.92005,30.65959,325.3,0.5,0.4,2017-10-16,1100,N,VIIRS,n,1.0NRT,285.5,2.9,D
51.89192,30.63525,340.7,0.39,0.36,2017-10-17,1036,N,VIIRS,n,1.0NRT,290,5.3,D
51.89309,30.63538,325,0.4,0.44,2017-10-19,1000,N,VIIRS,n,1.0NRT,281.3,2.9,D
51.89406,29.34252,326,0.4,0.5,2017-09-01,1000,N,VIIRS,n,1.0NRT,295.9,2.1,D
51.88847,29.34159,328.4,0.4,0.6,2017-09-01,1142,N,VIIRS,n,1.0NRT,294.4,4.4,D
51.89036,29.3386,304.9,0.6,0.7,2017-09-02,0136,N,VIIRS,n,1.0NRT,281,1.7,N
52.22623,29.42443,330.6,0.4,0.4,2017-09-10,1030,N,VIIRS,n,1.0NRT,295.9,1.6,D
52.84657,29.33658,329.8,0.5,0.4,2017-09-11,1012,N,VIIRS,n,1.0NRT,294.5,2.7,D
51.78459,29.47564,329,0.5,0.7,2017-09-11,1154,N,VIIRS,n,1.0NRT,289.5,2.6,D
52.28614,29.51204,330.5,0.4,0.4,2017-09-15,1036,N,VIIRS,n,1.0NRT,286.2,3.7,D
51.89149,29.33864,301.2,0.4,0.6,2017-09-19,0112,N,VIIRS,n,1.0NRT,280.1,1.3,N
52.34807,29.34887,328.9,0.4,0.4,2017-09-21,1024,N,VIIRS,n,1.0NRT,289.1,7.2,D
51.90064,29.43803,348.6,0.3,0.6,2017-09-28,1136,N,VIIRS,n,1.0NRT,290.9,2.3,D
51.88678,29.3371,304.6,0.39,0.6,2017-11-06,0112,N,VIIRS,n,1.0NRT,273.3,1.1,N
51.89162,29.34127,345.6,0.42,0.38,2017-11-08,1024,N,VIIRS,n,1.0NRT,283.4,9.8,D
52.84844,29.98824,306,0.4,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,281.5,1.7,N
52.67253,29.91426,325.3,0.4,0.5,2017-09-01,1000,N,VIIRS,n,1.0NRT,291.8,2.3,D
52.84817,29.99162,311.4,0.4,0.4,2017-09-01,2354,N,VIIRS,n,1.0NRT,283.7,1.3,N
52.8447,29.99045,301.3,0.4,0.4,2017-09-01,2354,N,VIIRS,n,1.0NRT,282.6,1.3,N
52.84587,29.98411,295.2,0.6,0.7,2017-09-02,0130,N,VIIRS,n,1.0NRT,280.7,0.8,N
52.84308,29.99154,295.7,0.6,0.7,2017-09-02,0130,N,VIIRS,n,1.0NRT,280.2,0.8,N
52.65562,29.7167,326.2,0.6,0.6,2017-09-02,0942,N,VIIRS,n,1.0NRT,288.3,3.1,D
52.84916,29.99194,296.6,0.4,0.6,2017-09-03,0112,N,VIIRS,n,1.0NRT,281.9,0.4,N
52.84431,29.98766,296.2,0.4,0.6,2017-09-03,0112,N,VIIRS,n,1.0NRT,281.5,0.4,N
52.86885,29.55058,327,0.4,0.4,2017-09-09,1048,N,VIIRS,n,1.0NRT,289.3,2.6,D
52.60761,29.97201,327.7,0.5,0.4,2017-09-11,1012,N,VIIRS,n,1.0NRT,294.3,2.7,D
52.71404,29.84996,330.8,0.5,0.4,2017-09-11,1012,N,VIIRS,n,1.0NRT,296.2,6.3,D
52.84772,29.98643,326.5,0.5,0.4,2017-09-11,1012,N,VIIRS,l,1.0NRT,296.5,4.5,D
52.84981,29.99231,299.1,0.7,0.8,2017-09-12,0148,N,VIIRS,n,1.0NRT,284.8,1.6,N
52.71655,29.84779,343.9,0.5,0.5,2017-09-12,0954,N,VIIRS,n,1.0NRT,295.5,6.7,D
52.71403,29.84735,330.5,0.4,0.6,2017-09-12,1136,N,VIIRS,n,1.0NRT,283.3,3.4,D
52.84801,29.99084,298.3,0.3,0.6,2017-09-14,0106,N,VIIRS,n,1.0NRT,279.8,0.4,N
52.84632,29.98712,318.6,0.4,0.5,2017-09-15,0048,N,VIIRS,n,1.0NRT,284.7,2.2,N
52.8484,29.98979,328.3,0.4,0.4,2017-09-15,1036,N,VIIRS,n,1.0NRT,290.4,3.1,D
52.84785,29.98855,327.1,0.5,0.4,2017-09-16,0030,N,VIIRS,n,1.0NRT,279.1,3.4,N
52.84632,29.99316,310.4,0.4,0.4,2017-09-17,2354,N,VIIRS,n,1.0NRT,279,1.4,N
52.84871,29.99035,327,0.4,0.6,2017-09-19,0924,N,VIIRS,n,1.0NRT,275.1,3.2,D
52.56165,29.10914,326.2,0.4,0.4,2017-09-20,1042,N,VIIRS,n,1.0NRT,284.8,2.3,D
52.69156,29.93312,332.1,0.4,0.4,2017-09-21,1024,N,VIIRS,n,1.0NRT,291.4,4,D
52.60423,29.41278,331.8,0.4,0.4,2017-09-21,1024,N,VIIRS,n,1.0NRT,289.6,2.5,D
52.84728,29.98352,312.7,0.8,0.8,2017-09-21,2236,N,VIIRS,n,1.0NRT,283.2,5.3,N
52.84557,29.99026,323.8,0.4,0.4,2017-09-22,0018,N,VIIRS,n,1.0NRT,287.2,1.9,N
52.84755,29.98958,340.4,0.4,0.4,2017-09-23,0000,N,VIIRS,n,1.0NRT,285.9,5.7,N
52.84686,29.98643,328,0.5,0.4,2017-09-23,2342,N,VIIRS,n,1.0NRT,283.8,7.3,N
52.84648,29.98808,328,0.5,0.4,2017-09-23,2342,N,VIIRS,n,1.0NRT,283.5,12,N
52.84681,29.98799,342.3,0.4,0.6,2017-09-24,0930,N,VIIRS,n,1.0NRT,279.9,5.6,D
52.84768,29.98842,331.5,0.4,0.5,2017-09-24,1112,N,VIIRS,n,1.0NRT,277.5,3.6,D
52.84813,29.99162,311.6,0.4,0.5,2017-09-26,0042,N,VIIRS,n,1.0NRT,280.8,1.2,N
52.84433,29.98914,301,0.4,0.5,2017-09-26,0042,N,VIIRS,n,1.0NRT,278.8,1.2,N
52.8458,29.99128,335,0.4,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,295,3,D
52.84603,29.98425,316.9,0.7,0.8,2017-09-26,2242,N,VIIRS,n,1.0NRT,278.8,3.4,N
52.84742,29.98751,331.5,0.5,0.4,2017-09-27,1012,N,VIIRS,n,1.0NRT,292.9,6,D
52.84681,29.9871,331.4,0.5,0.4,2017-09-27,1012,N,VIIRS,n,1.0NRT,293.2,4.3,D
52.67296,29.93228,325.6,0.5,0.5,2017-09-28,0954,N,VIIRS,n,1.0NRT,286.3,2.5,D
52.84771,29.98673,295.3,0.5,0.4,2017-09-28,2348,N,VIIRS,n,1.0NRT,275.6,1.5,N
52.85034,29.98968,299.1,0.5,0.7,2017-09-29,0124,N,VIIRS,n,1.0NRT,274.1,3.2,N
52.50478,29.82369,345.8,0.4,0.6,2017-09-29,0936,N,VIIRS,n,1.0NRT,289.6,3.2,D
52.50346,29.82412,345.8,0.4,0.6,2017-09-29,0936,N,VIIRS,n,1.0NRT,289.5,4.6,D
52.68988,29.9372,339.2,0.5,0.5,2017-09-29,1118,N,VIIRS,n,1.0NRT,287.9,4.9,D
53.18969,29.74432,297.7,0.4,0.4,2017-10-03,0012,N,VIIRS,n,1.0NRT,274.8,0.5,N
52.67067,29.94394,326.7,0.5,0.4,2017-10-05,1106,N,VIIRS,n,1.0NRT,283.5,3.8,D
52.84805,29.98712,328.5,0.5,0.7,2017-10-06,2254,N,VIIRS,n,1.0NRT,277.8,2.6,N
52.84766,29.99065,329,0.5,0.4,2017-10-07,0036,N,VIIRS,n,1.0NRT,279.4,7.4,N
52.84569,29.99127,337.4,0.5,0.4,2017-10-07,0036,N,VIIRS,n,1.0NRT,278.3,7.4,N
52.84517,29.99018,329.9,0.5,0.4,2017-10-16,1100,N,VIIRS,n,1.0NRT,289.9,4,D
52.84579,29.99274,328,0.39,0.36,2017-10-19,0012,N,VIIRS,n,1.0NRT,276.7,3.2,N
52.84551,29.98945,307.4,0.57,0.69,2017-10-20,0136,N,VIIRS,n,1.0NRT,274.4,1.6,N
52.84543,29.9901,311.7,0.63,0.54,2017-10-21,2318,N,VIIRS,n,1.0NRT,274.1,3.4,N
52.84977,29.98751,298.4,0.51,0.5,2017-10-22,0054,N,VIIRS,n,1.0NRT,272.2,2.1,N
52.84361,29.99154,302.4,0.51,0.5,2017-10-22,0054,N,VIIRS,n,1.0NRT,272.3,2.1,N
52.8481,29.98989,336.1,0.4,0.37,2017-10-25,0000,N,VIIRS,n,1.0NRT,271.5,3.6,N
52.84477,29.98865,314.2,0.4,0.37,2017-10-25,0000,N,VIIRS,n,1.0NRT,269.5,1.7,N
52.84789,29.98632,322.6,0.64,0.72,2017-10-25,0142,N,VIIRS,n,1.0NRT,267.9,5,N
52.84316,29.9873,315.5,0.64,0.72,2017-10-25,0142,N,VIIRS,n,1.0NRT,266.9,1.9,N
52.84668,29.99097,329.1,0.62,0.54,2017-10-25,1130,N,VIIRS,n,1.0NRT,275.1,4.4,D
52.8489,29.99024,307.3,0.39,0.59,2017-11-06,0112,N,VIIRS,n,1.0NRT,274.3,1.5,N
52.84498,29.99167,325.4,0.53,0.42,2017-11-06,1106,N,VIIRS,n,1.0NRT,281.7,3.6,D
52.84503,29.99179,295.1,0.43,0.38,2017-11-20,2354,N,VIIRS,n,1.0NRT,270.5,0.8,N
52.84643,29.98842,327.7,0.4,0.37,2017-12-26,1024,N,VIIRS,n,1.0NRT,276.7,1.7,D
52.854,29.99677,297,0.4,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,285.8,1.1,N
53.20621,30.25582,334.2,0.4,0.4,2017-09-01,1000,N,VIIRS,n,1.0NRT,290.4,3.1,D
52.73905,30.09941,326.3,0.4,0.4,2017-09-21,1024,N,VIIRS,n,1.0NRT,290.1,2.2,D
53.52289,30.15007,336,0.5,0.5,2017-09-23,0948,N,VIIRS,n,1.0NRT,287.1,3.4,D
52.52879,30.23516,334.7,0.4,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,292,3,D
53.54496,30.12201,325.4,0.4,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,291,2.5,D
52.84694,29.99374,315.6,0.5,0.4,2017-09-28,2348,N,VIIRS,n,1.0NRT,276.3,1.5,N
52.84784,29.99467,315.7,0.51,0.5,2017-10-22,0054,N,VIIRS,n,1.0NRT,273.3,2.1,N
51.8924,29.34349,335,0.4,0.6,2017-09-01,1142,N,VIIRS,n,1.0NRT,294.6,5.2,D
51.88993,29.33868,309.6,0.3,0.6,2017-09-03,2318,N,VIIRS,n,1.0NRT,285.9,0.7,N
52.29244,29.16616,336.7,0.4,0.4,2017-09-10,1030,N,VIIRS,n,1.0NRT,295.7,3.1,D
51.86155,30.37196,328.8,0.5,0.5,2017-09-12,0954,N,VIIRS,n,1.0NRT,296.3,2.9,D
51.88568,30.40876,340.1,0.4,0.6,2017-09-12,1136,N,VIIRS,n,1.0NRT,285.2,4.2,D
51.89195,29.33904,299.3,0.4,0.5,2017-09-15,0048,N,VIIRS,n,1.0NRT,284.9,0.5,N
52.39812,29.60675,352,0.5,0.5,2017-09-18,1124,N,VIIRS,n,1.0NRT,293.7,8.8,D
51.89619,30.47941,331.8,0.5,0.4,2017-09-22,1006,N,VIIRS,n,1.0NRT,292.7,4.1,D
52.43827,29.20292,333.4,0.4,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,295,2.8,D
52.07704,29.24369,299.5,0.4,0.4,2017-09-27,0024,N,VIIRS,n,1.0NRT,275.7,0.9,N
51.89543,30.48185,345.8,0.5,0.4,2017-09-27,1012,N,VIIRS,n,1.0NRT,289.8,6,D
54.14471,30.10819,349.8,0.6,0.4,2017-09-01,1000,N,VIIRS,n,1.0NRT,296.8,11,D
55.25417,30.1813,328.2,0.5,0.4,2017-09-01,1000,N,VIIRS,n,1.0NRT,289.7,4.6,D
55.25449,30.18689,344.4,0.4,0.6,2017-09-01,1142,N,VIIRS,n,1.0NRT,290.7,5.4,D
54.63624,30.04196,306.3,0.4,0.4,2017-09-22,0018,N,VIIRS,n,1.0NRT,282.4,1.2,N
54.35569,30.60945,326.8,0.5,0.4,2017-09-01,1000,N,VIIRS,n,1.0NRT,294.2,2.3,D
54.33444,30.57777,343,0.4,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,291.1,4.5,D
54.29025,31.09737,332.2,0.49,0.48,2017-10-20,0942,N,VIIRS,n,1.0NRT,284.1,3.5,D
53.9263,31.70708,343.1,0.5,0.4,2017-09-01,1000,N,VIIRS,n,1.0NRT,297.9,6.5,D
53.92475,31.69985,335.8,0.5,0.4,2017-09-01,1000,N,VIIRS,n,1.0NRT,297,4.3,D
53.92986,31.70488,336.9,0.5,0.4,2017-09-01,1000,N,VIIRS,n,1.0NRT,295.9,6.5,D
53.92734,31.68987,337.3,0.5,0.4,2017-09-01,1000,N,VIIRS,n,1.0NRT,295.4,3.3,D
53.92606,31.69229,334.2,0.5,0.7,2017-09-01,1142,N,VIIRS,n,1.0NRT,292.2,4.5,D
53.36908,31.53576,328,0.4,0.5,2017-09-03,1106,N,VIIRS,n,1.0NRT,281.2,4.5,D
52.85344,30.7622,329.8,0.4,0.4,2017-09-09,1048,N,VIIRS,n,1.0NRT,288.3,2.5,D
52.0868,30.69333,335.3,0.5,0.4,2017-09-11,1012,N,VIIRS,n,1.0NRT,294.4,3.4,D
53.24274,31.52946,326.4,0.4,0.4,2017-09-11,1012,N,VIIRS,n,1.0NRT,293.9,3.4,D
53.1242,30.6776,330.4,0.4,0.4,2017-09-11,1012,N,VIIRS,n,1.0NRT,294.6,3.7,D
53.8737,31.52064,342.6,0.4,0.4,2017-09-11,1012,N,VIIRS,n,1.0NRT,295,9.6,D
53.88254,31.50913,350.2,0.4,0.4,2017-09-11,1012,N,VIIRS,n,1.0NRT,295.2,4,D
53.88704,31.51354,333,0.4,0.4,2017-09-11,1012,N,VIIRS,n,1.0NRT,294,4.4,D
53.87808,31.50872,337.7,0.7,0.8,2017-09-11,1154,N,VIIRS,n,1.0NRT,284.5,12,D
52.08656,30.69452,328.6,0.4,0.5,2017-09-12,0954,N,VIIRS,n,1.0NRT,296.3,3.1,D
52.44337,31.53315,330.1,0.4,0.5,2017-09-12,0954,N,VIIRS,n,1.0NRT,294.6,3.6,D
53.90177,31.69556,332,0.6,0.4,2017-09-12,0954,N,VIIRS,n,1.0NRT,296.3,6,D
53.90737,31.70121,338.9,0.6,0.4,2017-09-12,0954,N,VIIRS,n,1.0NRT,295.8,5.5,D
52.38544,30.7499,325,0.4,0.6,2017-09-17,1142,N,VIIRS,n,1.0NRT,291.8,1.9,D
52.17327,30.99558,327.1,0.4,0.6,2017-09-19,0924,N,VIIRS,n,1.0NRT,288.5,3.3,D
52.17434,30.99545,332.8,0.4,0.6,2017-09-19,0924,N,VIIRS,n,1.0NRT,290,2.5,D
54.05917,31.57096,344.1,0.4,0.5,2017-09-19,1106,N,VIIRS,n,1.0NRT,287,10.2,D
52.94182,30.52753,296.1,0.4,0.4,2017-09-22,0018,N,VIIRS,n,1.0NRT,285.5,0.2,N
53.3017,31.73724,327.7,0.5,0.4,2017-09-22,1006,N,VIIRS,n,1.0NRT,294.4,4.1,D
53.85397,31.66229,329,0.4,0.5,2017-09-23,0948,N,VIIRS,n,1.0NRT,291.1,5.1,D
53.93379,31.4468,326.6,0.4,0.5,2017-09-23,0948,N,VIIRS,n,1.0NRT,289.8,5.9,D
53.94078,31.44569,326.6,0.5,0.7,2017-09-25,0912,N,VIIRS,n,1.0NRT,289,5.3,D
53.94335,31.44117,327.1,0.5,0.7,2017-09-25,0912,N,VIIRS,n,1.0NRT,288.7,5.6,D
52.3443,30.86483,330.8,0.5,0.4,2017-09-27,1012,N,VIIRS,n,1.0NRT,290.3,6.6,D
53.07803,30.49546,347.3,0.42,0.37,2017-10-18,1018,N,VIIRS,n,1.0NRT,290.3,6.5,D
53.71332,30.54337,335,0.52,0.5,2017-11-11,2324,N,VIIRS,n,1.0NRT,273,4.3,N
53.71552,30.54672,297.1,0.52,0.5,2017-11-11,2324,N,VIIRS,n,1.0NRT,272.7,1.6,N
53.71089,30.54595,318.2,0.52,0.5,2017-11-11,2324,N,VIIRS,n,1.0NRT,272.5,1.6,N
52.28544,29.15453,331.3,0.4,0.5,2017-09-01,1000,N,VIIRS,n,1.0NRT,294.5,2.6,D
52.85509,29.26968,348,0.4,0.5,2017-09-01,1000,N,VIIRS,n,1.0NRT,297.2,6.2,D
52.88873,28.25172,338.5,0.5,0.5,2017-09-01,1000,N,VIIRS,n,1.0NRT,294.9,5.7,D
52.66009,28.39288,337.9,0.6,0.6,2017-09-12,1136,N,VIIRS,n,1.0NRT,286.2,7.8,D
52.40352,29.30298,330,0.4,0.4,2017-09-25,1048,N,VIIRS,n,1.0NRT,293.2,4.4,D
52.51211,28.14514,335,0.4,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,292.8,3.3,D
52.48197,29.33624,340.6,0.5,0.4,2017-09-27,1012,N,VIIRS,n,1.0NRT,289.4,5.3,D
52.72007,29.37234,331,0.5,0.4,2017-09-27,1012,N,VIIRS,n,1.0NRT,291.2,7.4,D
52.23503,29.42482,328.7,0.3,0.6,2017-09-28,1136,N,VIIRS,n,1.0NRT,286.3,2.5,D
52.23343,29.42871,351.1,0.4,0.6,2017-09-29,0936,N,VIIRS,n,1.0NRT,288.1,4.5,D
52.60248,29.3505,339,0.5,0.5,2017-10-04,1124,N,VIIRS,n,1.0NRT,283.9,5.1,D
52.67955,28.43165,328.8,0.5,0.4,2017-10-10,1112,N,VIIRS,n,1.0NRT,280.9,4.5,D
52.54974,27.61563,340.4,0.5,0.5,2017-09-01,1000,N,VIIRS,n,1.0NRT,298.2,8.2,D
52.70514,27.48612,344.6,0.6,0.5,2017-09-12,0954,N,VIIRS,n,1.0NRT,279.2,23,D
51.80026,27.71062,342.6,0.4,0.4,2017-09-14,1100,N,VIIRS,n,1.0NRT,295.7,6.1,D
51.79873,27.69901,351.2,0.4,0.4,2017-09-14,1100,N,VIIRS,n,1.0NRT,297.5,11.7,D
52.89465,28.06489,338.6,0.4,0.4,2017-09-15,1036,N,VIIRS,n,1.0NRT,288.5,3.9,D
52.80584,27.35628,325.9,0.4,0.4,2017-09-19,1106,N,VIIRS,n,1.0NRT,288.1,2.4,D
51.56726,27.72984,328.9,0.5,0.5,2017-09-22,1006,N,VIIRS,n,1.0NRT,277.8,2.3,D
52.14368,27.48813,327.9,0.4,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,291.8,2.7,D
52.96937,27.20903,326.2,0.4,0.4,2017-09-27,1012,N,VIIRS,n,1.0NRT,289.1,2.3,D
51.64751,27.86299,339.5,0.6,0.5,2017-09-28,0954,N,VIIRS,n,1.0NRT,290.4,11.5,D
51.64959,27.86494,347,0.5,0.6,2017-09-29,0936,N,VIIRS,n,1.0NRT,287.6,6.6,D
51.64807,27.86358,349.1,0.5,0.6,2017-09-29,0936,N,VIIRS,n,1.0NRT,288,4.5,D
52.45378,27.33314,339.4,0.4,0.6,2017-09-29,0936,N,VIIRS,n,1.0NRT,287.2,2.8,D
52.79492,27.36731,326.3,0.5,0.4,2017-09-29,1118,N,VIIRS,n,1.0NRT,290.2,2.7,D
51.65656,28.01097,336.6,0.5,0.5,2017-10-09,1130,N,VIIRS,n,1.0NRT,281.6,5.6,D
53.68526,27.76537,313.7,0.3,0.6,2017-10-10,0118,N,VIIRS,n,1.0NRT,267.1,0,N
51.80404,27.63789,332.5,0.4,0.4,2017-10-16,1100,N,VIIRS,n,1.0NRT,288,2.7,D
