latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
37.83532,21.29265,333.3,0.4,0.4,2017-10-03,1136,N,VIIRS,n,1.0NRT,301.4,5.5,D
37.82067,21.24969,333.2,0.4,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,301.9,4.7,D
37.82919,21.27739,339.4,0.4,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,301.4,4.9,D
37.83801,21.27999,329.9,0.42,0.38,2017-11-05,1118,N,VIIRS,n,1.0NRT,295,1.4,D
37.86956,21.72299,301.8,0.5,0.4,2017-09-23,0006,N,VIIRS,n,1.0NRT,284.7,0.9,N
36.90777,21.72882,343.2,0.4,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,297.5,2.2,D
37.69719,21.80199,295.4,0.44,0.38,2017-10-18,0036,N,VIIRS,n,1.0NRT,278.6,0.6,N
39.19397,22.16185,342.8,0.3,0.6,2017-09-20,1042,N,VIIRS,n,1.0NRT,300,4.4,D
38.91431,22.02296,333.2,0.39,0.44,2017-10-21,1100,N,VIIRS,n,1.0NRT,299.2,1.6,D
39.07396,22.2164,326.7,0.38,0.36,2017-12-12,1124,N,VIIRS,n,1.0NRT,290.6,1.5,D
38.12743,22.33517,346.6,0.4,0.5,2017-09-19,1100,N,VIIRS,n,1.0NRT,306.5,21.4,D
39.512,21.21692,348,0.4,0.4,2017-09-07,1124,N,VIIRS,n,1.0NRT,310,20.8,D
40.75853,21.42254,329,0.5,0.4,2017-09-24,1106,N,VIIRS,n,1.0NRT,296.8,3.1,D
40.4953,21.58229,325.2,0.3,0.6,2017-10-06,1042,N,VIIRS,n,1.0NRT,291.2,4.1,D
39.96898,21.46521,331.4,0.39,0.44,2017-10-21,1100,N,VIIRS,n,1.0NRT,297.7,2.4,D
39.799,21.52033,367,0.34,0.56,2017-10-22,1042,N,VIIRS,n,1.0NRT,302.4,9.8,D
40.34261,21.28509,331.3,0.34,0.56,2017-10-22,1042,N,VIIRS,n,1.0NRT,295,2.8,D
40.34748,21.2827,346.6,0.34,0.56,2017-10-22,1042,N,VIIRS,n,1.0NRT,292.2,3.2,D
40.63565,21.22614,347,0.39,0.59,2017-11-02,1218,N,VIIRS,n,1.0NRT,293.9,5.4,D
40.89158,21.4002,339.3,0.39,0.6,2017-11-02,1218,N,VIIRS,n,1.0NRT,291.1,3.1,D
40.50188,21.17799,349.5,0.46,0.64,2017-12-09,1224,N,VIIRS,n,1.0NRT,283.5,4.7,D
40.53548,21.16661,327.5,0.4,0.37,2017-12-23,1118,N,VIIRS,n,1.0NRT,280,2.7,D
40.77595,21.39428,297,0.39,0.59,2017-12-23,2336,N,VIIRS,n,1.0NRT,269.3,1.3,N
40.6349,21.0397,351.9,0.4,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,314.1,10.6,D
40.63907,21.04346,367,0.4,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,337.1,46.6,D
39.67524,20.09472,336.5,0.4,0.4,2017-09-17,1136,N,VIIRS,l,1.0NRT,309.9,3.5,D
39.20848,22.40465,332.7,0.4,0.4,2017-09-13,1112,N,VIIRS,n,1.0NRT,302.4,1.6,D
39.35007,22.47448,339.9,0.4,0.6,2017-09-15,1036,N,VIIRS,n,1.0NRT,307.9,5.2,D
39.34631,22.47229,367,0.4,0.6,2017-09-15,1218,N,VIIRS,n,1.0NRT,312.2,19.7,D
39.33534,22.54584,337.2,0.4,0.4,2017-09-23,1124,N,VIIRS,n,1.0NRT,306.5,3.7,D
39.25461,22.40496,333.2,0.5,0.4,2017-09-24,1106,N,VIIRS,n,1.0NRT,292.5,2.2,D
39.31791,22.48006,352.6,0.4,0.5,2017-09-27,1148,N,VIIRS,n,1.0NRT,302.8,6.9,D
39.24678,22.47335,341.7,0.6,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,302,8.7,D
39.19764,22.43781,332.5,0.4,0.4,2017-10-09,1124,N,VIIRS,n,1.0NRT,300.1,3.2,D
39.32817,22.48576,340.1,0.4,0.6,2017-10-12,1212,N,VIIRS,n,1.0NRT,300.2,2.4,D
39.24829,22.45321,328.2,0.8,0.8,2017-10-13,1012,N,VIIRS,n,1.0NRT,295.2,3.5,D
39.3176,22.54091,344,0.8,0.8,2017-10-13,1012,N,VIIRS,n,1.0NRT,295.9,8.3,D
39.29816,22.48205,331.3,0.38,0.58,2017-10-17,1036,N,VIIRS,n,1.0NRT,299.2,1.9,D
39.30774,22.47062,334.2,0.39,0.36,2017-12-07,1118,N,VIIRS,n,1.0NRT,293.3,8.7,D
39.24698,22.08824,341,0.4,0.4,2017-09-03,1100,N,VIIRS,n,1.0NRT,304.4,3.4,D
39.25517,22.11918,342.9,0.4,0.4,2017-09-07,1124,N,VIIRS,n,1.0NRT,308.1,3.1,D
39.39637,22.28516,339.2,0.5,0.7,2017-09-10,1030,N,VIIRS,n,1.0NRT,302.8,3.4,D
39.44574,22.30622,338.2,0.4,0.4,2017-09-13,1112,N,VIIRS,l,1.0NRT,310.8,3.4,D
39.45528,22.31267,332.2,0.4,0.6,2017-09-13,2330,N,VIIRS,n,1.0NRT,290.1,3.1,N
39.35474,22.08443,311.6,0.4,0.6,2017-09-13,2330,N,VIIRS,n,1.0NRT,288.1,0.7,N
39.45547,22.31107,301.1,0.4,0.6,2017-09-14,0112,N,VIIRS,n,1.0NRT,288.3,0.9,N
39.43898,22.23733,332,0.5,0.4,2017-09-24,1106,N,VIIRS,n,1.0NRT,303.4,2.4,D
39.2814,22.16376,336,0.5,0.4,2017-10-08,1142,N,VIIRS,n,1.0NRT,301.4,3.3,D
39.31541,22.24449,329.3,0.32,0.55,2017-10-22,1042,N,VIIRS,n,1.0NRT,303.5,0.8,D
39.23683,22.12882,339.5,0.47,0.47,2017-11-03,1154,N,VIIRS,n,1.0NRT,297.6,4.3,D
38.19181,20.3742,351.7,0.5,0.5,2017-09-10,1212,N,VIIRS,n,1.0NRT,296.4,51.6,D
37.12547,22.24834,347.6,0.5,0.4,2017-09-05,0042,N,VIIRS,n,1.0NRT,291.4,14.9,N
40.92947,22.64434,343.5,0.5,0.4,2017-09-06,1142,N,VIIRS,n,1.0NRT,303.8,4.9,D
40.92638,22.70705,320.4,0.33,0.55,2017-10-20,2336,N,VIIRS,n,1.0NRT,282.9,1.2,N
37.41193,21.91975,304.5,0.5,0.5,2017-09-12,2354,N,VIIRS,n,1.0NRT,287.6,3.4,N
37.41819,21.913,346.3,0.7,0.8,2017-09-13,0130,N,VIIRS,n,1.0NRT,288.5,13.3,N
40.00913,20.67926,343.7,0.42,0.37,2017-11-05,1118,N,VIIRS,n,1.0NRT,296,12.9,D
38.4621,23.04833,331.9,0.42,0.45,2017-12-03,1054,N,VIIRS,n,1.0NRT,292.3,2.3,D
38.48114,22.97521,338.3,0.43,0.46,2017-12-03,1054,N,VIIRS,n,1.0NRT,294.1,3.8,D
39.49866,21.95335,335.7,0.4,0.4,2017-10-03,1136,N,VIIRS,n,1.0NRT,299.8,3.8,D
39.42087,21.95483,330.8,0.4,0.37,2017-11-05,1118,N,VIIRS,n,1.0NRT,294.5,3.4,D
37.25914,21.96214,330,0.39,0.36,2017-11-10,1124,N,VIIRS,n,1.0NRT,292.4,4,D
37.84037,22.73583,349.7,0.5,0.4,2017-09-21,0042,N,VIIRS,n,1.0NRT,291.2,42.3,N
37.83787,22.72829,345.6,0.5,0.4,2017-09-21,0042,N,VIIRS,n,1.0NRT,293.3,42.3,N
40.7062,22.81459,298.4,0.4,0.4,2017-10-13,0030,N,VIIRS,n,1.0NRT,285.5,0.8,N
40.69009,22.74908,328.7,0.5,0.41,2017-12-24,1100,N,VIIRS,n,1.0NRT,285.5,2.3,D
37.45079,23.4022,367,0.4,0.5,2017-10-16,1054,N,VIIRS,n,1.0NRT,368.9,362.1,D
37.45292,23.41201,351.2,0.4,0.5,2017-10-16,1054,N,VIIRS,n,1.0NRT,307.7,88.7,D
38.0338,23.59361,297,0.39,0.36,2017-11-15,0012,N,VIIRS,n,1.0NRT,286.3,0.7,N
38.03058,23.60724,295.6,0.35,0.56,2017-11-23,0100,N,VIIRS,n,1.0NRT,281.5,1.1,N
38.37412,24.06331,300.6,0.4,0.5,2017-09-05,0042,N,VIIRS,n,1.0NRT,290.2,0.9,N
38.37532,24.06081,305.9,0.4,0.5,2017-09-07,2342,N,VIIRS,n,1.0NRT,291,0.9,N
38.37552,24.06226,301.9,0.4,0.6,2017-09-09,0106,N,VIIRS,n,1.0NRT,288,0.9,N
38.37294,24.06089,306.7,0.4,0.6,2017-09-20,0100,N,VIIRS,n,1.0NRT,294.3,1.2,N
37.91903,23.07285,299.1,0.44,0.38,2017-12-12,0006,N,VIIRS,n,1.0NRT,284.9,1.4,N
38.12873,23.52338,318.1,0.4,0.4,2017-09-23,0006,N,VIIRS,n,1.0NRT,289.4,2.1,N
38.12945,23.52314,311.5,0.4,0.4,2017-10-14,0012,N,VIIRS,n,1.0NRT,289,0.9,N
38.13077,23.52636,307.2,0.4,0.37,2017-10-24,0024,N,VIIRS,n,1.0NRT,285.6,1.2,N
38.13008,23.52669,312.1,0.38,0.36,2017-11-20,0018,N,VIIRS,n,1.0NRT,285.1,1.4,N
38.29388,23.19874,330.3,0.4,0.4,2017-10-14,1130,N,VIIRS,n,1.0NRT,299.7,2.5,D
38.53081,23.9053,302.6,0.3,0.6,2017-10-15,2330,N,VIIRS,n,1.0NRT,260.2,1,N
38.5328,23.89665,328,0.5,0.7,2017-10-16,0112,N,VIIRS,n,1.0NRT,283.6,4.5,N
38.53095,23.90079,319.7,0.5,0.7,2017-10-16,0112,N,VIIRS,n,1.0NRT,283.3,6.7,N
38.91491,21.78377,341.4,0.5,0.5,2017-10-16,1054,N,VIIRS,n,1.0NRT,299.4,19.1,D
39.16648,22.84648,314.8,0.4,0.4,2017-09-11,0030,N,VIIRS,n,1.0NRT,291.8,2.2,N
39.16773,22.84698,306.3,0.4,0.4,2017-09-27,0030,N,VIIRS,n,1.0NRT,286.4,1.3,N
39.38605,22.60717,345.8,0.6,0.6,2017-09-04,1042,N,VIIRS,n,1.0NRT,307.5,14.5,D
39.37291,22.61389,355.1,0.5,0.7,2017-09-04,1224,N,VIIRS,n,1.0NRT,304.6,22.4,D
39.38243,22.62848,355.7,0.5,0.7,2017-09-05,1024,N,VIIRS,n,1.0NRT,293.7,14.4,D
39.3293,22.58072,302.7,0.5,0.4,2017-09-21,0042,N,VIIRS,n,1.0NRT,285.4,0.9,N
39.28886,22.70708,345.1,0.5,0.4,2017-09-22,1142,N,VIIRS,n,1.0NRT,306.6,8.9,D
39.37589,22.6103,335,0.5,0.4,2017-09-22,1142,N,VIIRS,l,1.0NRT,305.6,4.3,D
39.34194,22.63637,346.3,0.4,0.4,2017-09-23,1124,N,VIIRS,n,1.0NRT,307,3.3,D
39.40546,22.63629,326.3,0.5,0.4,2017-09-24,1106,N,VIIRS,n,1.0NRT,292.2,1.6,D
39.22166,22.67555,333.3,0.4,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,299.8,1.9,D
39.36166,22.76859,341.5,0.6,0.5,2017-10-06,1042,N,VIIRS,n,1.0NRT,299.3,7.3,D
39.24141,22.6461,346.8,0.5,0.7,2017-10-06,1224,N,VIIRS,n,1.0NRT,297.9,10,D
39.40429,22.73613,329.1,0.5,0.5,2017-10-11,1048,N,VIIRS,n,1.0NRT,295.6,1.8,D
39.18913,22.60559,341.9,0.4,0.5,2017-10-13,1148,N,VIIRS,n,1.0NRT,299.5,4.2,D
39.17045,22.63877,329.6,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,299.4,3.4,D
39.97406,23.44095,337.6,0.6,0.4,2017-09-22,1142,N,VIIRS,n,1.0NRT,312.6,133.5,D
40.2851,23.44411,298.3,0.4,0.6,2017-10-16,0112,N,VIIRS,n,1.0NRT,284.5,0.6,N
40.28403,23.44285,297,0.52,0.42,2017-10-19,2354,N,VIIRS,n,1.0NRT,285.4,0.8,N
40.2847,23.44707,295.9,0.41,0.37,2017-12-16,0030,N,VIIRS,n,1.0NRT,282.5,0.4,N
40.37431,23.91014,331.9,0.46,0.39,2017-10-21,1100,N,VIIRS,n,1.0NRT,300.7,2.7,D
40.23011,21.36407,326.9,0.3,0.6,2017-10-12,1212,N,VIIRS,n,1.0NRT,296.9,1.6,D
40.51166,23.20764,304.7,0.5,0.4,2017-09-23,0000,N,VIIRS,n,1.0NRT,286,1.6,N
40.6563,23.47775,329.5,0.4,0.6,2017-09-21,1024,N,VIIRS,n,1.0NRT,297.8,3.6,D
40.68278,23.32695,330.8,0.43,0.38,2017-10-30,1130,N,VIIRS,n,1.0NRT,291.5,3.6,D
40.96738,25.36518,343.2,0.4,0.5,2017-09-17,1136,N,VIIRS,n,1.0NRT,308.7,4.7,D
41.0007,24.78447,332.6,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,299.4,4.4,D
41.02068,24.86936,340.9,0.52,0.5,2017-10-17,1036,N,VIIRS,n,1.0NRT,296,7,D
40.98981,24.85766,338,0.42,0.38,2017-10-21,1100,N,VIIRS,n,1.0NRT,301.2,3.6,D
40.98221,24.59606,344.2,0.43,0.38,2017-10-21,1100,N,VIIRS,n,1.0NRT,301.1,4,D
39.33879,20.53892,333.6,0.4,0.4,2017-09-07,1124,N,VIIRS,l,1.0NRT,305.4,5.5,D
39.23405,20.49199,329.5,0.3,0.6,2017-10-01,1218,N,VIIRS,n,1.0NRT,292.9,2.7,D
39.30785,20.64617,309.3,0.4,0.37,2017-10-18,0036,N,VIIRS,n,1.0NRT,287.9,0.9,N
38.1862,20.36277,367,0.5,0.5,2017-09-10,1212,N,VIIRS,n,1.0NRT,307.6,24.8,D
38.18668,20.36893,352.1,0.5,0.5,2017-09-10,1212,N,VIIRS,n,1.0NRT,315.6,51.6,D
39.68438,20.07637,353.1,0.4,0.5,2017-09-21,1206,N,VIIRS,n,1.0NRT,299.3,14.6,D
35.08623,26.15805,328.6,0.45,0.63,2017-12-26,1024,N,VIIRS,n,1.0NRT,286.1,4.4,D
41.04721,26.34216,354.2,0.37,0.58,2017-10-18,1018,N,VIIRS,n,1.0NRT,296,9.3,D
41.02955,26.36767,331.3,0.39,0.36,2017-10-21,1100,N,VIIRS,n,1.0NRT,298.1,4.1,D
41.17927,26.32104,335.1,0.39,0.36,2017-10-21,1100,N,VIIRS,n,1.0NRT,295.7,2.5,D
37.34497,26.53962,304.4,0.5,0.4,2017-10-09,2342,N,VIIRS,n,1.0NRT,287.2,0.5,N
35.79985,27.18818,332.1,0.4,0.4,2017-09-29,1112,N,VIIRS,n,1.0NRT,291.9,1.7,D
36.10142,27.8103,329.2,0.42,0.61,2017-11-03,1018,N,VIIRS,n,1.0NRT,292.3,2.6,D
41.26873,23.33984,344.9,0.4,0.5,2017-09-22,1142,N,VIIRS,n,1.0NRT,314,45.8,D
41.27221,23.34027,342.1,0.4,0.5,2017-09-22,1142,N,VIIRS,n,1.0NRT,299.5,8.7,D
41.23292,24.3791,336.8,0.4,0.4,2017-09-24,1106,N,VIIRS,n,1.0NRT,289.7,15.9,D
41.14985,23.27166,326.8,0.4,0.4,2017-10-15,1112,N,VIIRS,l,1.0NRT,298.4,3,D
41.15399,23.9739,327.3,0.57,0.52,2017-10-17,1036,N,VIIRS,n,1.0NRT,291.4,2.9,D
41.37337,24.7367,331.3,0.4,0.37,2017-10-20,1118,N,VIIRS,n,1.0NRT,295.9,7.2,D
41.21297,23.26034,326.8,0.47,0.4,2017-10-21,1100,N,VIIRS,l,1.0NRT,300.6,1.2,D
37.6286,25.20996,333.3,0.5,0.49,2017-11-07,1042,N,VIIRS,n,1.0NRT,289.4,3.2,D
35.01792,25.35484,332.7,0.42,0.38,2017-11-11,1106,N,VIIRS,n,1.0NRT,297.3,8.6,D
35.2455,25.29909,335.1,0.6,0.71,2017-11-19,1018,N,VIIRS,n,1.0NRT,286,6.1,D
35.04224,25.73211,302.8,0.5,0.7,2017-09-04,0100,N,VIIRS,n,1.0NRT,290.5,1.8,N
35.00697,25.78294,344.9,0.41,0.37,2017-11-11,1106,N,VIIRS,n,1.0NRT,296.9,3.7,D
40.93563,26.13726,310.3,0.4,0.4,2017-09-06,0024,N,VIIRS,n,1.0NRT,285.2,1.1,N
40.84854,26.06219,330.8,0.5,0.4,2017-10-11,1048,N,VIIRS,n,1.0NRT,296.4,2.9,D
41.47266,26.60903,326.4,0.42,0.45,2017-10-17,1036,N,VIIRS,n,1.0NRT,296.3,1,D
41.58261,26.47599,351.1,0.47,0.48,2017-10-19,1136,N,VIIRS,n,1.0NRT,292.7,14.3,D
41.18001,26.31229,327.9,0.55,0.43,2017-10-22,1042,N,VIIRS,n,1.0NRT,293.3,1.7,D
39.22966,26.03273,341.4,0.41,0.37,2017-11-06,1100,N,VIIRS,n,1.0NRT,285.6,11.6,D
37.44253,25.36117,343.3,0.49,0.49,2017-10-22,1042,N,VIIRS,n,1.0NRT,299.1,4.9,D
39.05843,26.52229,296.9,0.4,0.4,2017-10-14,0012,N,VIIRS,n,1.0NRT,286.1,0.4,N
39.22871,26.01362,344.3,0.42,0.45,2017-10-22,1042,N,VIIRS,n,1.0NRT,302.2,4.7,D
39.13675,26.09034,339.3,0.53,0.42,2017-10-27,1048,N,VIIRS,n,1.0NRT,298.5,5.4,D
39.76085,20.44382,329.2,0.39,0.44,2017-10-18,1200,N,VIIRS,n,1.0NRT,295.1,1.9,D
39.22174,20.50866,329,0.4,0.4,2017-09-28,1130,N,VIIRS,n,1.0NRT,298.6,2.7,D
39.89705,20.34491,329,0.6,0.7,2017-10-16,1236,N,VIIRS,n,1.0NRT,296.5,4.7,D
38.19131,20.36765,343.1,0.5,0.5,2017-09-10,1212,N,VIIRS,n,1.0NRT,311.8,51.6,D
38.19082,20.36127,353,0.5,0.5,2017-09-10,1212,N,VIIRS,n,1.0NRT,306.1,24.8,D
39.03429,22.25805,335.4,0.52,0.67,2017-12-09,1224,N,VIIRS,n,1.0NRT,287.1,5.3,D
38.17225,22.33992,333.1,0.39,0.44,2017-11-22,1100,N,VIIRS,n,1.0NRT,288.7,2.4,D
35.22668,24.57009,326.6,0.38,0.36,2017-11-21,1118,N,VIIRS,n,1.0NRT,285.5,1.9,D
36.87615,21.77396,345.3,0.39,0.36,2017-11-10,1124,N,VIIRS,n,1.0NRT,296.8,6.5,D
35.43436,23.6366,348.5,0.34,0.56,2017-11-07,1042,N,VIIRS,n,1.0NRT,293,5.8,D
38.87256,20.86089,326.5,0.4,0.37,2017-11-04,1136,N,VIIRS,n,1.0NRT,295.5,2,D
39.20476,20.92575,329.9,0.42,0.38,2017-11-05,1118,N,VIIRS,n,1.0NRT,296.9,2.4,D
39.19879,20.89222,327,0.42,0.38,2017-11-05,1118,N,VIIRS,n,1.0NRT,295.9,1.9,D
38.62935,21.36461,345.7,0.4,0.4,2017-09-23,1124,N,VIIRS,n,1.0NRT,303.4,3.5,D
38.54837,21.36134,328.8,0.5,0.7,2017-10-06,1224,N,VIIRS,n,1.0NRT,290.4,5.5,D
38.43322,21.16714,353.2,0.6,0.7,2017-10-12,1030,N,VIIRS,n,1.0NRT,297.4,6.2,D
38.43062,21.14493,339.7,0.42,0.38,2017-10-20,1118,N,VIIRS,n,1.0NRT,300,5.5,D
38.34529,21.1565,329.7,0.42,0.38,2017-11-05,1118,N,VIIRS,n,1.0NRT,295.1,3.3,D
38.42459,21.13891,331.2,0.42,0.38,2017-11-05,1118,N,VIIRS,n,1.0NRT,298.3,4.9,D
37.86201,21.26759,334,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,305.7,2.5,D
37.94299,21.30292,341.3,0.6,0.4,2017-09-08,1106,N,VIIRS,n,1.0NRT,298.4,6.9,D
37.94194,21.30284,342.2,0.6,0.4,2017-09-08,1106,N,VIIRS,n,1.0NRT,298.9,8.5,D
37.96729,21.29966,344.8,0.5,0.4,2017-09-11,1148,N,VIIRS,n,1.0NRT,313.9,51.5,D
37.97108,21.29902,350.5,0.5,0.4,2017-09-11,1148,N,VIIRS,n,1.0NRT,314,61.6,D
37.8322,21.28774,339.3,0.3,0.6,2017-09-25,1048,N,VIIRS,n,1.0NRT,289.2,3.7,D
37.91147,21.31687,330.5,0.4,0.4,2017-10-14,1130,N,VIIRS,l,1.0NRT,303.2,2.9,D
37.92006,21.30582,340.8,0.4,0.4,2017-10-14,1130,N,VIIRS,n,1.0NRT,305.9,7.1,D
37.87455,21.34435,329.6,0.42,0.38,2017-11-05,1118,N,VIIRS,n,1.0NRT,295,3.3,D
37.95986,21.26089,299.5,0.39,0.36,2017-11-14,0030,N,VIIRS,n,1.0NRT,283.7,0.5,N
38.39516,21.50549,313.3,0.4,0.4,2017-10-08,0024,N,VIIRS,n,1.0NRT,281.4,1.2,N
36.95409,24.76229,329.7,0.56,0.43,2017-11-01,1054,N,VIIRS,n,1.0NRT,290.3,3.6,D
38.39622,21.90628,330.1,0.44,0.46,2017-10-18,1154,N,VIIRS,n,1.0NRT,297.9,2.4,D
38.90779,21.78784,344,0.5,0.5,2017-10-16,1054,N,VIIRS,n,1.0NRT,308.7,25.1,D
38.91553,21.78094,348,0.5,0.5,2017-10-16,1054,N,VIIRS,n,1.0NRT,297.7,20.8,D
38.9105,21.77932,330.1,0.7,0.8,2017-10-16,1236,N,VIIRS,n,1.0NRT,293,11.9,D
38.91463,21.77693,345.3,0.7,0.8,2017-10-16,1236,N,VIIRS,n,1.0NRT,293.2,12,D
38.80745,23.48557,333.9,0.4,0.5,2017-10-16,1054,N,VIIRS,n,1.0NRT,297.5,4.3,D
38.53112,23.90022,312.5,0.3,0.6,2017-10-15,2330,N,VIIRS,n,1.0NRT,262,1,N
38.52579,23.90262,297.9,0.3,0.6,2017-10-15,2330,N,VIIRS,n,1.0NRT,260.5,1,N
38.52869,23.91049,367,0.5,0.7,2017-10-16,0112,N,VIIRS,n,1.0NRT,284.8,5.1,N
38.52364,23.90533,299.1,0.5,0.7,2017-10-16,0112,N,VIIRS,n,1.0NRT,279.9,5.1,N
38.53846,23.89753,312.5,0.5,0.7,2017-10-16,0112,N,VIIRS,n,1.0NRT,283,3.4,N
38.53216,23.89664,326,0.5,0.7,2017-10-16,0112,N,VIIRS,n,1.0NRT,283.4,3.4,N
38.52963,23.9053,325.5,0.5,0.7,2017-10-16,0112,N,VIIRS,n,1.0NRT,283.2,6.7,N
38.52809,23.91059,367,0.5,0.7,2017-10-16,0112,N,VIIRS,n,1.0NRT,284.2,9.2,N
38.4536,23.13596,343.1,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,296.3,4.3,D
38.47379,23.12738,338.5,0.53,0.42,2017-10-21,1100,N,VIIRS,n,1.0NRT,302,4.3,D
38.52272,22.96978,331.1,0.54,0.42,2017-10-21,1100,N,VIIRS,n,1.0NRT,299.9,3.2,D
38.23352,22.11451,342.9,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,298.4,14.1,D
39.11935,20.84896,334,0.4,0.4,2017-10-14,1130,N,VIIRS,n,1.0NRT,303.4,9.6,D
38.37537,24.06288,303.4,0.5,0.5,2017-09-10,0048,N,VIIRS,n,1.0NRT,293,1.3,N
38.37266,24.0601,303.7,0.4,0.4,2017-09-11,0030,N,VIIRS,n,1.0NRT,293.7,1.3,N
38.37463,24.06344,303.4,0.5,0.4,2017-09-18,0000,N,VIIRS,n,1.0NRT,293.1,0.5,N
38.37402,24.06482,299.4,0.5,0.5,2017-10-04,2336,N,VIIRS,n,1.0NRT,286.7,0.7,N
38.37511,24.0635,297.7,0.4,0.6,2017-10-11,0106,N,VIIRS,n,1.0NRT,284.4,0.8,N
38.37317,24.06221,300.2,0.52,0.42,2017-10-18,0036,N,VIIRS,n,1.0NRT,287.4,0.8,N
38.37437,24.06057,296.4,0.49,0.49,2017-10-28,0048,N,VIIRS,n,1.0NRT,285.4,0.9,N
38.37323,24.06248,296.2,0.36,0.57,2017-11-07,0100,N,VIIRS,n,1.0NRT,282.2,0.8,N
38.37367,24.06416,299.4,0.42,0.37,2017-11-10,0006,N,VIIRS,n,1.0NRT,283.6,0.5,N
38.37453,24.06019,296,0.39,0.36,2017-11-20,0018,N,VIIRS,n,1.0NRT,283.1,0.9,N
38.37265,24.06275,295.5,0.41,0.45,2017-11-24,0042,N,VIIRS,n,1.0NRT,282.9,0.5,N
38.37308,24.06388,299.2,0.42,0.37,2017-12-28,0006,N,VIIRS,n,1.0NRT,283.3,0.4,N
38.05391,21.59169,324.4,0.4,0.4,2017-09-12,0012,N,VIIRS,n,1.0NRT,292.2,3,N
38.04268,21.59443,301.9,0.4,0.4,2017-09-12,0012,N,VIIRS,n,1.0NRT,291.2,1.6,N
38.03913,21.59381,303.9,0.4,0.4,2017-09-12,0012,N,VIIRS,n,1.0NRT,291.5,1.2,N
38.03623,21.58811,307,0.4,0.4,2017-09-12,0012,N,VIIRS,n,1.0NRT,291.4,1.2,N
38.02272,21.58027,312.1,0.4,0.4,2017-09-12,0012,N,VIIRS,n,1.0NRT,289.4,1.5,N
38.10069,21.39278,331.6,0.5,0.4,2017-10-10,1106,N,VIIRS,n,1.0NRT,299.9,4.2,D
38.12011,21.45666,350,0.42,0.37,2017-11-05,1118,N,VIIRS,n,1.0NRT,296.4,5.2,D
38.12351,21.45572,342.7,0.42,0.37,2017-11-05,1118,N,VIIRS,n,1.0NRT,295.4,5.2,D
34.85573,24.11295,308.7,0.8,0.8,2017-10-05,0118,N,VIIRS,n,1.0NRT,283.9,2.8,N
35.03368,24.8511,304.2,0.4,0.4,2017-09-28,0012,N,VIIRS,n,1.0NRT,287.8,0.4,N
39.24753,22.80754,356.5,0.4,0.5,2017-09-27,1148,N,VIIRS,n,1.0NRT,298.3,10.9,D
39.24158,22.65252,354.1,0.5,0.7,2017-10-06,1224,N,VIIRS,n,1.0NRT,296.7,10,D
37.12804,22.25277,336.6,0.4,0.6,2017-09-04,1042,N,VIIRS,n,1.0NRT,307.4,4,D
36.76636,22.51043,337.2,0.4,0.4,2017-09-18,1118,N,VIIRS,l,1.0NRT,311.9,3.7,D
37.18488,22.3728,325.3,0.38,0.36,2017-11-10,1124,N,VIIRS,n,1.0NRT,292.8,1.7,D
38.31199,23.6451,345.6,0.4,0.4,2017-09-13,1112,N,VIIRS,n,1.0NRT,309,4.2,D
38.34624,23.16089,333.4,0.5,0.4,2017-10-05,1100,N,VIIRS,l,1.0NRT,304.1,8.4,D
38.34921,23.39567,341.1,0.59,0.53,2017-10-22,1042,N,VIIRS,n,1.0NRT,304.8,6.4,D
38.12284,20.65098,327.7,0.5,0.5,2017-09-21,1200,N,VIIRS,n,1.0NRT,293.2,5.9,D
38.55221,21.36418,350,0.5,0.7,2017-10-06,1224,N,VIIRS,n,1.0NRT,291,6.6,D
38.57481,21.33604,337.6,0.5,0.6,2017-10-06,1224,N,VIIRS,n,1.0NRT,289.5,3.1,D
38.56262,21.40687,367,0.46,0.63,2017-10-22,1224,N,VIIRS,n,1.0NRT,293.7,14.9,D
38.54964,21.53478,329.3,0.41,0.37,2017-11-05,1118,N,VIIRS,n,1.0NRT,292.6,2.4,D
38.93493,22.17193,329.9,0.42,0.61,2017-11-02,1218,N,VIIRS,n,1.0NRT,291.8,1.8,D
35.38467,24.65742,328.9,0.39,0.36,2017-11-10,1124,N,VIIRS,n,1.0NRT,287.3,1.9,D
35.19171,24.65398,325.4,0.45,0.39,2017-11-11,1106,N,VIIRS,n,1.0NRT,289.1,1.9,D
37.07465,22.02747,333.5,0.53,0.42,2017-11-11,1106,N,VIIRS,n,1.0NRT,288.7,9.1,D
