latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp
40.751,19.899,333.2,4,1.9,2017-07-15,1055,Aqua,MODIS,86,6.1,301.9,174.6
40.737,19.888,320,3.5,1.8,2017-07-15,1233,Aqua,MODIS,64,6.1,301,47.5
40.532,19.975,335.1,1.1,1,2017-08-01,1138,Aqua,MODIS,82,6.1,311.2,23.3
40.119,19.909,317.7,1.4,1.2,2017-09-02,0959,Terra,MODIS,61,6.1,299.3,15.3
41.784,19.96,318.1,1.6,1.2,2017-07-15,0915,Terra,MODIS,62,6.1,303.1,11.4
41.699,19.771,318.8,1.2,1.1,2017-08-26,1132,Aqua,MODIS,40,6.1,308.7,9.2
41.895,19.746,304.1,1,1,2017-03-30,2039,Terra,MODIS,58,6.1,285.8,7.5
41.89,19.732,317.1,2,1.4,2017-03-30,1115,Aqua,MODIS,57,6.1,296.1,29.6
42.093,19.595,353.3,1.3,1.1,2017-07-12,1203,Aqua,MODIS,73,6.1,309.5,76.1
42.045,19.749,335,1,1,2017-08-21,2040,Terra,MODIS,100,6.1,289.8,36.1
42.039,19.76,315.2,1.4,1.2,2017-08-23,0921,Terra,MODIS,47,6.1,302.6,9.9
42.039,19.774,316.2,1.6,1.2,2017-08-24,1004,Terra,MODIS,65,6.1,302.4,14.4
42.036,19.777,313.1,1.7,1.3,2017-08-25,2015,Terra,MODIS,86,6.1,297,21.7
42.029,19.774,309.6,1.4,1.2,2017-08-26,0026,Aqua,MODIS,78,6.1,295.9,12.5
42.043,19.773,321.4,1.2,1.1,2017-08-26,1132,Aqua,MODIS,58,6.1,309.6,10.5
42.314,19.614,327.4,1.9,1.3,2017-08-27,1215,Aqua,MODIS,78,6.1,299,49.2
42.313,19.595,327.2,1.8,1.3,2017-08-27,1215,Aqua,MODIS,77,6.1,301,47
40.52,19.723,302.4,1.1,1,2017-01-21,1138,Aqua,MODIS,52,6.1,285,7.2
40.346,19.728,311.4,1,1,2017-02-17,0940,Terra,MODIS,67,6.1,284.3,12.4
40.215,19.706,311.1,1.2,1.1,2017-03-22,1203,Aqua,MODIS,62,6.1,296.8,9.3
40.421,19.809,330.4,1,1,2017-07-23,1144,Aqua,MODIS,45,6.1,313.8,8.1
40.519,19.634,340.1,1.2,1.1,2017-07-25,0952,Terra,MODIS,89,6.1,306.4,40.7
40.493,19.741,324.9,1.1,1.1,2017-07-29,0928,Terra,MODIS,60,6.1,308.1,9.2
40.189,19.776,323.3,1.1,1.1,2017-07-29,0928,Terra,MODIS,66,6.1,306.3,12.3
40.201,19.625,304.8,1.1,1.1,2017-08-01,0033,Aqua,MODIS,62,6.1,293.1,6.3
40.639,19.847,332.9,1.1,1,2017-08-03,0946,Terra,MODIS,81,6.1,308.6,20.3
40.18,19.82,335.5,2.6,1.6,2017-08-06,1017,Terra,MODIS,82,6.1,302.8,106.3
40.283,19.732,339.9,1.1,1,2017-08-06,1156,Aqua,MODIS,85,6.1,310.6,28.9
40.387,19.795,306.3,1.8,1.3,2017-08-08,2110,Terra,MODIS,63,6.1,295.6,13.2
40.392,19.706,338.4,1,1,2017-08-08,1144,Aqua,MODIS,84,6.1,312.9,24.2
40.442,19.804,342.5,1.8,1.3,2017-08-11,1215,Aqua,MODIS,89,6.1,315.5,64.6
40.299,19.678,333,1,1,2017-08-12,0940,Terra,MODIS,82,6.1,306.5,20
40.206,19.766,318,1.2,1.1,2017-08-13,1202,Aqua,MODIS,58,6.1,301.8,10.8
40.27,19.732,352.9,1.1,1,2017-08-19,0946,Terra,MODIS,96,6.1,307.3,61.1
40.161,19.803,333.8,1.3,1.1,2017-08-26,1132,Aqua,MODIS,83,6.1,306.8,34.7
40.387,19.621,328.5,1.3,1.1,2017-08-26,1132,Aqua,MODIS,77,6.1,313.8,18.1
40.565,19.691,323.2,1.3,1.1,2017-08-26,1132,Aqua,MODIS,67,6.1,307.7,12.6
42.339,19.663,321.8,1,1,2017-04-02,1145,Aqua,MODIS,77,6.1,295.3,17.1
42.542,19.681,317.4,1,1,2017-08-24,1145,Aqua,MODIS,60,6.1,302.1,9.4
42.53,19.658,322,2.1,1.4,2017-08-25,0909,Terra,MODIS,75,6.1,300.5,35.1
42.315,19.617,314.4,2.1,1.4,2017-08-25,0909,Terra,MODIS,56,6.1,296.8,21.2
42.31,19.617,318.8,1.9,1.3,2017-08-27,1215,Aqua,MODIS,63,6.1,297.7,26.6
40.675,19.608,321.2,2,1.4,2017-08-25,0910,Terra,MODIS,67,6.1,308.1,19.9
42.318,19.605,321.6,4.5,1.9,2017-08-25,1050,Aqua,MODIS,74,6.1,296.4,135.4
42.308,19.598,329.4,1.8,1.3,2017-08-27,1215,Aqua,MODIS,80,6.1,299.7,54.1
41.682,19.781,316.1,1.2,1.1,2017-08-30,0928,Terra,MODIS,51,6.1,301.8,9.5
40.103,19.841,321.7,1,1,2017-08-28,2045,Terra,MODIS,100,6.1,296.6,16.6
40.104,19.856,303.7,1.2,1.1,2017-08-29,0057,Aqua,MODIS,27,6.1,290.2,6.9
41.909,19.735,385.2,1,1,2017-03-30,0933,Terra,MODIS,100,6.1,303.9,184.1
41.897,19.749,320.5,2,1.4,2017-03-30,1115,Aqua,MODIS,53,6.1,297,36.7
41.809,20.037,304.4,1.6,1.3,2017-07-24,2015,Terra,MODIS,56,6.1,289.7,12.7
41.899,19.929,306.2,1.3,1.1,2017-08-04,0103,Aqua,MODIS,67,6.1,295.4,8.2
41.899,19.926,327.7,1.6,1.2,2017-08-04,1209,Aqua,MODIS,72,6.1,311.4,21.6
42.049,19.747,303.4,1,1,2017-08-22,0051,Aqua,MODIS,55,6.1,287.4,6.8
42.048,19.759,302.6,1,1,2017-08-22,0051,Aqua,MODIS,50,6.1,286.1,6.3
42.088,19.738,312.3,1.1,1.1,2017-08-22,1157,Aqua,MODIS,44,6.1,300.1,6.2
42.057,19.751,317.9,1.4,1.2,2017-08-23,0921,Terra,MODIS,70,6.1,299.9,14.7
42.034,19.745,312.8,3,1.7,2017-08-23,1102,Aqua,MODIS,66,6.1,299.3,32
42.044,19.762,327.9,1.6,1.2,2017-08-24,1004,Terra,MODIS,82,6.1,303.4,37.3
42.043,19.754,322.8,1.6,1.2,2017-08-24,1004,Terra,MODIS,77,6.1,303.6,25.7
42.037,19.761,337.7,1,1,2017-08-24,1145,Aqua,MODIS,88,6.1,308,28.8
42.035,19.749,324.6,1,1,2017-08-24,1145,Aqua,MODIS,49,6.1,310.3,11
42.046,19.758,338.7,1,1,2017-08-24,1145,Aqua,MODIS,89,6.1,305.4,30.5
42.033,19.775,317.8,2,1.4,2017-08-25,0909,Terra,MODIS,37,6.1,304.9,17.5
42.032,19.781,332.4,1.2,1.1,2017-08-26,1132,Aqua,MODIS,73,6.1,310.1,23.6
42.029,19.767,334.1,1.2,1.1,2017-08-26,1132,Aqua,MODIS,81,6.1,311.6,26.4
42.045,19.787,319.5,1.2,1.1,2017-08-26,1132,Aqua,MODIS,34,6.1,308.1,9
42.081,19.582,342.7,1.3,1.1,2017-07-12,1203,Aqua,MODIS,90,6.1,314.3,45.3
42.091,19.581,407.5,1.3,1.1,2017-07-12,1203,Aqua,MODIS,87,6.1,316,398.7
42.07,19.575,304.9,1.1,1,2017-07-18,2052,Terra,MODIS,62,6.1,294.5,5.3
42.068,19.562,305.4,1.1,1,2017-07-18,2052,Terra,MODIS,64,6.1,294.7,5.8
42.085,19.594,327.8,1.4,1.2,2017-07-18,1126,Aqua,MODIS,0,6.1,303.7,22.7
41.87,19.381,306.8,1,1,2017-08-21,2040,Terra,MODIS,69,6.1,292,6.9
41.863,19.383,330.5,2.1,1.4,2017-08-21,1114,Aqua,MODIS,0,6.1,297.4,63.1
41.916,19.439,317.3,1.2,1.1,2017-08-30,0928,Terra,MODIS,51,6.1,306,7
41.84,19.584,325.9,1.2,1.1,2017-08-30,0928,Terra,MODIS,80,6.1,307.3,16.9
42.061,19.395,331.9,1.1,1,2017-08-30,2034,Terra,MODIS,100,6.1,296.3,34.1
42.07,19.388,341.9,1.8,1.3,2017-08-31,1010,Terra,MODIS,69,6.1,301.8,96.1
42.059,19.383,313.9,1.8,1.3,2017-08-31,1010,Terra,MODIS,52,6.1,300.4,15.1
41.854,19.55,326.7,1.9,1.3,2017-08-31,1010,Terra,MODIS,80,6.1,302.3,41.2
41.855,19.57,331,1.9,1.3,2017-08-31,1010,Terra,MODIS,79,6.1,303,55.2
42.056,19.445,305.9,2.2,1.4,2017-08-31,2117,Terra,MODIS,66,6.1,292.2,23
42.067,19.387,344.1,1,1,2017-08-31,1151,Aqua,MODIS,80,6.1,309.1,41.9
42.066,19.375,344.4,1,1,2017-08-31,1151,Aqua,MODIS,87,6.1,308.4,42.7
42.046,19.442,315.6,1.7,1.3,2017-09-01,0915,Terra,MODIS,56,6.1,300.6,13.5
41.944,19.499,319.1,3.8,1.8,2017-09-01,1056,Aqua,MODIS,68,6.1,296.3,70.3
42.136,19.793,316.2,1.2,1.1,2017-07-22,2027,Terra,MODIS,93,6.1,291.3,17.1
42.154,19.734,304.8,1.7,1.3,2017-08-09,2015,Terra,MODIS,28,6.1,293.2,9.9
42.15,19.721,317.5,1.3,1.1,2017-08-10,2058,Terra,MODIS,95,6.1,294.7,19.4
42.154,19.717,321.8,1.9,1.3,2017-08-11,1215,Aqua,MODIS,67,6.1,301.2,28.2
42.32,19.62,313.5,1.3,1.1,2017-08-26,2058,Terra,MODIS,87,6.1,294.2,17.3
42.325,19.644,307.4,1.5,1.2,2017-08-27,0109,Aqua,MODIS,71,6.1,291.6,15.2
42.21,19.559,315.6,1,1,2017-08-31,1151,Aqua,MODIS,34,6.1,303.5,6.2
42.208,19.547,335.5,1,1,2017-08-31,1151,Aqua,MODIS,86,6.1,306.6,28.5
41.596,19.618,303.3,1.3,1.1,2017-02-06,0958,Terra,MODIS,55,6.1,287.9,8.6
41.488,19.783,334.2,1.1,1.1,2017-03-31,1157,Aqua,MODIS,87,6.1,298.6,34.8
41.651,19.81,305.7,3.1,1.7,2017-08-04,1957,Terra,MODIS,65,6.1,294.4,22
41.639,19.832,310.5,1,1,2017-08-06,0051,Aqua,MODIS,80,6.1,294.5,8.7
41.635,19.833,316,1,1,2017-08-08,0039,Aqua,MODIS,92,6.1,294.4,13.9
41.625,19.839,343.5,1,1,2017-08-08,1144,Aqua,MODIS,90,6.1,309.9,35.2
41.622,19.838,309.8,1.7,1.3,2017-08-09,2015,Terra,MODIS,78,6.1,294.6,13.5
41.613,19.852,324.5,1.2,1.1,2017-08-10,0952,Terra,MODIS,72,6.1,305.3,13.2
41.606,19.834,333.2,1.1,1.1,2017-08-10,0952,Terra,MODIS,83,6.1,305.6,26.3
41.635,19.852,312.8,1.3,1.1,2017-08-10,0026,Aqua,MODIS,86,6.1,295.8,14.1
41.601,19.856,323.5,3,1.7,2017-08-11,0857,Terra,MODIS,58,6.1,306.2,50.7
41.352,19.648,338,1.8,1.3,2017-08-11,1215,Aqua,MODIS,86,6.1,306.4,64.3
41.608,19.833,329.7,1.9,1.3,2017-08-11,1215,Aqua,MODIS,79,6.1,309.1,38.5
41.692,19.771,328.9,2.8,1.6,2017-08-25,1227,Aqua,MODIS,80,6.1,303.8,85.5
41.547,19.966,329.6,1.2,1.1,2017-08-26,1132,Aqua,MODIS,79,6.1,310.5,22.7
40.265,20.032,311.6,1.5,1.2,2017-02-24,1126,Aqua,MODIS,71,6.1,287,19.5
40.097,19.893,308.7,1.7,1.3,2017-04-02,1004,Terra,MODIS,67,6.1,286.9,19.1
40.158,19.823,306.6,1.6,1.2,2017-04-26,0915,Terra,MODIS,50,6.1,291.5,9.8
40.079,19.892,317.7,2.8,1.6,2017-07-08,1227,Aqua,MODIS,41,6.1,303.8,24.6
40.292,20.012,306.8,1.2,1.1,2017-07-09,2057,Terra,MODIS,69,6.1,295.2,8.6
40.285,19.766,314.1,1.1,1,2017-07-13,2033,Terra,MODIS,88,6.1,292.8,13.1
40.15,19.855,327.3,2.1,1.4,2017-07-14,1011,Terra,MODIS,77,6.1,300.9,54.2
40.15,19.85,324.2,2.1,1.4,2017-07-14,1011,Terra,MODIS,71,6.1,301,42.1
40.284,19.764,303.7,1,1,2017-07-14,0045,Aqua,MODIS,57,6.1,292.7,4.8
40.148,19.816,319.9,1.5,1.2,2017-07-18,1126,Aqua,MODIS,74,6.1,297.8,19.6
40.144,19.8,313,1.5,1.2,2017-07-18,1126,Aqua,MODIS,29,6.1,298,7.9
40.269,19.681,307.3,1.9,1.3,2017-07-24,2015,Terra,MODIS,38,6.1,294.8,14.8
40.274,19.674,310.1,1.9,1.3,2017-07-24,2015,Terra,MODIS,63,6.1,294.5,19.3
40.188,19.77,319.8,1.2,1.1,2017-07-28,1202,Aqua,MODIS,48,6.1,304.2,10.7
40.193,19.783,326.8,1.1,1.1,2017-07-29,0928,Terra,MODIS,68,6.1,306.1,14.8
40.169,19.785,319.5,1.1,1.1,2017-07-29,0928,Terra,MODIS,22,6.1,303.2,7.4
40.16,19.799,331.1,1,1,2017-07-30,1150,Aqua,MODIS,78,6.1,306.7,19.4
40.197,19.62,318.3,1.5,1.2,2017-07-31,2021,Terra,MODIS,97,6.1,293.5,27.9
40.209,19.62,310.3,1.5,1.2,2017-07-31,2021,Terra,MODIS,77,6.1,290.5,15.7
40.247,19.543,311.3,1.4,1.2,2017-08-01,2104,Terra,MODIS,82,6.1,295.3,15.6
40.252,19.536,314.4,1.4,1.2,2017-08-01,2104,Terra,MODIS,89,6.1,295.6,19.4
40.249,19.535,322.5,2.5,1.5,2017-08-02,0903,Terra,MODIS,67,6.1,303.6,41.4
40.198,19.896,305.2,1.1,1,2017-08-03,2051,Terra,MODIS,64,6.1,292.3,6.2
40.169,19.802,322.1,2.3,1.5,2017-08-05,1114,Aqua,MODIS,67,6.1,298.3,39.1
40.05,19.947,304.7,1.1,1,2017-08-06,0051,Aqua,MODIS,61,6.1,294.4,5.2
40.141,19.781,305.7,1.8,1.3,2017-08-09,2015,Terra,MODIS,65,6.1,294.9,10.1
40.129,19.781,323.1,2.7,1.6,2017-08-09,1227,Aqua,MODIS,67,6.1,301.4,44.2
40.133,19.772,321.4,2.7,1.6,2017-08-09,1227,Aqua,MODIS,63,6.1,301.4,36.8
40.029,19.966,327.3,1.2,1.1,2017-08-10,1132,Aqua,MODIS,58,6.1,308.7,17.1
40.246,19.773,334.7,1.8,1.3,2017-08-11,1215,Aqua,MODIS,82,6.1,308.8,46.9
40.033,20.017,308.7,1,1,2017-08-12,2045,Terra,MODIS,75,6.1,293.4,8.3
40.24,19.792,328.4,1.9,1.4,2017-08-12,0014,Aqua,MODIS,100,6.1,294.2,68.8
40.031,20.016,327.2,1.2,1.1,2017-08-13,1202,Aqua,MODIS,71,6.1,302.8,22.7
40.046,20.02,328.4,1.1,1,2017-08-14,0928,Terra,MODIS,72,6.1,305.1,18.8
40.039,19.982,318.1,2.7,1.6,2017-08-14,1107,Aqua,MODIS,48,6.1,301.5,33.6
40.112,19.806,305,1.5,1.2,2017-08-17,2104,Terra,MODIS,63,6.1,294.9,7.5
40.268,19.744,337.2,1.1,1,2017-08-19,0946,Terra,MODIS,85,6.1,303.7,30.5
40.261,19.73,324.7,1.1,1,2017-08-19,0946,Terra,MODIS,53,6.1,306.4,10.8
40.056,19.874,326.1,1.5,1.2,2017-08-20,1209,Aqua,MODIS,67,6.1,308.5,21.4
40.158,19.79,328.8,1.3,1.1,2017-08-26,1132,Aqua,MODIS,78,6.1,305.8,25.3
40.259,19.775,317.7,1.8,1.3,2017-08-27,1215,Aqua,MODIS,22,6.1,304.5,11.2
40.101,19.847,320.3,1.2,1.1,2017-08-29,1202,Aqua,MODIS,51,6.1,300.7,10.8
40.099,19.834,320.4,1.2,1.1,2017-08-29,1202,Aqua,MODIS,47,6.1,302.3,10.5
40.134,19.784,339.9,1.2,1.1,2017-08-29,1202,Aqua,MODIS,89,6.1,305.2,42.9
40.104,19.853,319.3,1.1,1,2017-08-30,0928,Terra,MODIS,63,6.1,302.7,10.4
40.276,19.552,311.3,1.3,1.1,2017-09-11,1132,Aqua,MODIS,25,6.1,289.2,14.9
40.23,19.487,301.7,1.3,1.1,2017-09-24,0922,Terra,MODIS,31,6.1,276,8.5
41.254,19.957,306,1,1,2017-01-28,1144,Aqua,MODIS,63,6.1,282.4,9.3
41.159,20.04,302.6,1.2,1.1,2017-02-15,1132,Aqua,MODIS,53,6.1,289.4,6.6
41.249,19.919,307.5,1.2,1.1,2017-07-22,2027,Terra,MODIS,72,6.1,294.5,8.2
41.258,19.595,319.7,1.9,1.4,2017-07-30,1010,Terra,MODIS,62,6.1,303.1,19.3
41.257,19.601,322.3,1,1,2017-07-30,1150,Aqua,MODIS,43,6.1,305.8,6.2
41.2,19.958,333.8,1.1,1.1,2017-08-06,1157,Aqua,MODIS,79,6.1,306.2,23.7
41.19,19.639,314.3,1.2,1.1,2017-08-07,2027,Terra,MODIS,89,6.1,296.1,14.5
41.169,19.655,322,1.6,1.2,2017-08-08,1004,Terra,MODIS,59,6.1,307.8,14.1
41.2,19.963,326.9,1,1,2017-08-08,1144,Aqua,MODIS,71,6.1,310.7,10.3
41.178,19.637,348.7,1,1,2017-08-08,1144,Aqua,MODIS,93,6.1,313.6,43.6
41.294,19.964,335.6,1.2,1.1,2017-08-10,1132,Aqua,MODIS,84,6.1,309.2,29.9
41.303,19.962,324.5,1.2,1.1,2017-08-10,1132,Aqua,MODIS,61,6.1,306.4,12
41.292,19.888,315.8,3.7,1.8,2017-08-20,1029,Terra,MODIS,25,6.1,302.2,36.4
41.162,19.681,313.2,1.3,1.1,2017-08-20,0103,Aqua,MODIS,87,6.1,293.9,17.6
41.253,19.57,340.3,1,1,2017-08-31,1150,Aqua,MODIS,89,6.1,306,34.8
41.252,19.558,328.6,1,1,2017-08-31,1150,Aqua,MODIS,79,6.1,306.6,17.5
41.207,19.589,316.1,1.1,1,2017-09-23,1157,Aqua,MODIS,73,6.1,295.5,11.2
41.205,19.576,316.5,1.1,1,2017-09-23,1157,Aqua,MODIS,74,6.1,296.8,11.3
40.909,19.775,316.3,1.2,1.1,2017-02-15,0952,Terra,MODIS,77,6.1,288.3,18.7
40.709,19.528,324.9,2.4,1.5,2017-07-05,1016,Terra,MODIS,79,6.1,302.7,45.5
40.893,19.782,311.3,1,1,2017-07-11,2045,Terra,MODIS,82,6.1,294.8,9.7
40.975,19.633,327.1,1,1,2017-07-18,0946,Terra,MODIS,80,6.1,310,10.6
40.812,19.475,327.3,1.4,1.2,2017-07-19,1209,Aqua,MODIS,75,6.1,305.7,22.9
41.002,19.564,319.3,3.8,1.8,2017-08-20,0851,Terra,MODIS,52,6.1,303.1,44.6
40.999,19.549,321.1,3.6,1.8,2017-08-20,1029,Terra,MODIS,64,6.1,301.2,60.9
40.988,19.589,318.1,3.6,1.8,2017-08-20,1029,Terra,MODIS,51,6.1,302.2,37.1
40.993,19.564,334.5,1.4,1.2,2017-08-20,1209,Aqua,MODIS,82,6.1,307.8,36.2
41.004,19.562,328.4,1.4,1.2,2017-08-20,1209,Aqua,MODIS,75,6.1,306.7,21.7
40.943,19.715,340.2,1.2,1.1,2017-08-26,1132,Aqua,MODIS,87,6.1,310.6,39.3
40.83,19.457,316.4,1,1,2017-09-16,1150,Aqua,MODIS,56,6.1,302.8,6.4
40.344,19.739,301.6,1,1,2017-02-17,0940,Terra,MODIS,21,6.1,283.6,6
40.307,19.452,309.5,1,1,2017-02-24,0946,Terra,MODIS,60,6.1,287.9,10.3
40.416,19.504,307.9,1.1,1,2017-03-31,1157,Aqua,MODIS,43,6.1,294.5,5.4
40.428,19.608,328.4,1,1,2017-07-11,0940,Terra,MODIS,70,6.1,309.6,11.5
40.415,19.569,332.7,1,1,2017-07-11,0940,Terra,MODIS,76,6.1,312.1,16.3
40.406,19.567,333,1,1,2017-07-11,0940,Terra,MODIS,80,6.1,312.4,16.1
40.399,19.553,342.6,1,1,2017-07-11,0940,Terra,MODIS,89,6.1,313.9,30.8
40.397,19.539,325.5,1.9,1.3,2017-07-11,1120,Aqua,MODIS,69,6.1,310.9,21.7
40.426,19.612,330.6,1.9,1.3,2017-07-11,1120,Aqua,MODIS,78,6.1,309.7,36.9
40.41,19.55,333.4,1.1,1,2017-07-21,1156,Aqua,MODIS,80,6.1,313.8,18.3
40.386,19.801,328.5,1.2,1.1,2017-07-25,0952,Terra,MODIS,79,6.1,304.3,19.6
40.462,19.717,333,1.4,1.2,2017-08-01,0958,Terra,MODIS,83,6.1,310.1,30.2
40.295,19.739,323.3,1.1,1,2017-08-03,0946,Terra,MODIS,46,6.1,308.1,8.9
40.31,19.598,322.7,1.5,1.2,2017-08-03,1126,Aqua,MODIS,60,6.1,309,14
40.298,19.577,329.5,1.4,1.2,2017-08-04,1209,Aqua,MODIS,72,6.1,306.6,22.8
40.308,19.577,332.6,1.4,1.2,2017-08-04,1209,Aqua,MODIS,77,6.1,311.6,29.7
40.343,19.54,319.8,1,1,2017-08-05,2039,Terra,MODIS,99,6.1,295.6,15.8
40.394,19.79,310.3,1.8,1.3,2017-08-08,2110,Terra,MODIS,80,6.1,295.9,19.7
40.344,19.581,339.4,2.7,1.6,2017-08-09,1227,Aqua,MODIS,87,6.1,306.3,113.4
40.428,19.786,334.6,1.8,1.3,2017-08-11,1215,Aqua,MODIS,81,6.1,317.2,34.4
40.371,19.56,324.9,1.9,1.3,2017-08-12,1120,Aqua,MODIS,73,6.1,302.7,31
40.367,19.543,328.3,1.9,1.3,2017-08-12,1120,Aqua,MODIS,77,6.1,302.7,40.9
40.365,19.584,333.3,1.1,1.1,2017-08-17,1138,Aqua,MODIS,82,6.1,312.8,20.7
40.398,19.714,322,2.2,1.4,2017-08-18,1221,Aqua,MODIS,52,6.1,305,20.8
40.434,19.574,327.9,1,1,2017-08-19,0946,Terra,MODIS,72,6.1,309.2,12.6
40.396,19.808,326.2,1.8,1.3,2017-08-28,1120,Aqua,MODIS,70,6.1,306.5,25.8
40.298,19.442,334,1.2,1.1,2017-08-29,1202,Aqua,MODIS,84,6.1,296.7,34.4
40.398,19.611,324.7,2.8,1.6,2017-08-30,1107,Aqua,MODIS,72,6.1,305.7,53.9
40.297,19.667,312.3,1.3,1.1,2017-09-11,1132,Aqua,MODIS,52,6.1,299,9.1
40.295,19.662,312.3,1.3,1.1,2017-09-11,1132,Aqua,MODIS,28,6.1,298.9,8
42.413,19.942,330.1,1,1,2017-03-24,1152,Aqua,MODIS,80,6.1,290.4,31
42.458,19.522,302.8,2.2,1.5,2017-07-14,2116,Terra,MODIS,32,6.1,288.1,14.7
42.464,19.524,328.9,1.1,1,2017-07-16,1139,Aqua,MODIS,82,6.1,297.7,24.4
42.401,19.562,304.2,1.7,1.3,2017-08-09,2015,Terra,MODIS,47,6.1,290.3,12.1
42.392,19.56,321.3,1.2,1.1,2017-08-10,1132,Aqua,MODIS,60,6.1,303.2,13.3
42.366,19.427,355.3,1.8,1.3,2017-08-11,1215,Aqua,MODIS,97,6.1,307.5,145.7
42.368,19.434,332.5,1,1,2017-08-12,0940,Terra,MODIS,64,6.1,311.5,20.5
42.4,19.565,315.9,1.2,1.1,2017-08-26,1132,Aqua,MODIS,43,6.1,303.3,10
40.494,19.479,301.3,1.5,1.2,2017-02-24,1126,Aqua,MODIS,44,6.1,288.9,5.9
40.574,19.5,314.6,1,1,2017-04-02,1145,Aqua,MODIS,71,6.1,297.1,8.9
40.545,19.865,323.4,1.6,1.2,2017-06-29,0915,Terra,MODIS,69,6.1,307.1,16.5
40.704,19.527,325.7,1.1,1,2017-07-05,1157,Aqua,MODIS,69,6.1,308.3,11.1
40.683,19.956,339.4,1.6,1.2,2017-07-15,0915,Terra,MODIS,88,6.1,305.4,55.3
40.518,19.609,338.3,3.4,1.7,2017-07-22,1101,Aqua,MODIS,88,6.1,305.7,169.7
40.507,19.855,321.7,4.3,1.9,2017-07-22,1239,Aqua,MODIS,61,6.1,302.4,67.9
40.634,19.837,322.4,1.5,1.2,2017-08-03,1126,Aqua,MODIS,55,6.1,307.8,11.8
40.547,19.497,306.8,1.4,1.2,2017-08-17,2104,Terra,MODIS,69,6.1,293,11
40.534,19.998,311.2,2.1,1.4,2017-08-18,0116,Aqua,MODIS,82,6.1,291.7,31
40.563,19.805,367,1.5,1.2,2017-08-20,1209,Aqua,MODIS,100,6.1,314.4,162.3
40.626,19.552,326.3,1,1,2017-08-24,1144,Aqua,MODIS,74,6.1,310.7,12
40.663,19.556,301.6,1,1,2017-08-28,2046,Terra,MODIS,43,6.1,291.3,4
40.548,19.974,319.2,1.1,1,2017-08-30,0928,Terra,MODIS,70,6.1,304.2,10
40.312,19.418,334.2,1,1,2017-03-05,0940,Terra,MODIS,84,6.1,284.8,36
40.317,19.385,326.7,1.6,1.2,2017-07-07,1004,Terra,MODIS,0,6.1,305.4,27.2
40.313,19.402,319.5,1.6,1.2,2017-07-07,1004,Terra,MODIS,46,6.1,307.8,12
42.454,19.523,303.1,3.7,1.8,2017-07-12,1951,Terra,MODIS,42,6.1,291.5,29.3
42.444,19.527,305.5,1,1,2017-07-14,0045,Aqua,MODIS,57,6.1,291.3,6.2
42.462,19.54,325.3,1,1,2017-07-14,1151,Aqua,MODIS,54,6.1,305,11.9
42.466,19.536,345.7,1.1,1,2017-07-16,1139,Aqua,MODIS,93,6.1,297.3,52.6
42.402,19.564,320.7,1.8,1.3,2017-08-11,1215,Aqua,MODIS,54,6.1,300.8,23.7
42.54,19.654,309.1,1,1,2017-08-21,2040,Terra,MODIS,76,6.1,282.4,12.1
42.537,19.645,331.2,1,1,2017-08-24,1145,Aqua,MODIS,83,6.1,309.9,24.1
42.545,19.635,324.6,2.2,1.4,2017-08-25,0121,Aqua,MODIS,100,6.1,284.3,79.2
42.535,19.604,315.7,2.8,1.6,2017-08-25,1228,Aqua,MODIS,50,6.1,296.3,32.5
42.322,19.634,311.3,1.3,1.1,2017-08-26,2058,Terra,MODIS,82,6.1,293.2,15.1
