latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
57.06304,9.97894,323.2,0.4,0.44,2017-08-20,0219,N,VIIRS,n,1,285.3,1.6,
57.06314,9.97539,312.5,0.62,0.71,2017-08-22,0321,N,VIIRS,n,1,282.8,3.6,
57.06055,9.97531,333.7,0.35,0.57,2017-08-23,1255,N,VIIRS,n,1,297.8,3.9,
57.05962,9.9769,326.1,0.6,0.71,2017-08-27,1320,N,VIIRS,n,1,290.6,2.9,
57.06425,9.98151,296.3,0.5,0.66,2017-08-28,0309,N,VIIRS,n,1,281.6,1.9,
57.06239,9.98323,307.8,0.5,0.66,2017-08-28,0309,N,VIIRS,n,1,282.5,2.2,
55.27855,9.04907,329.4,0.41,0.37,2017-01-04,1145,N,VIIRS,n,1,274.8,1.1,
55.92733,9.00137,326.8,0.38,0.36,2017-02-15,1158,N,VIIRS,n,1,276,2.2,
55.70442,8.19663,327,0.5,0.41,2017-03-15,1132,N,VIIRS,n,1,282.7,2.3,
55.3835,8.44005,329.7,0.47,0.39,2017-03-23,1222,N,VIIRS,n,1,285.7,2.2,
55.92308,8.63101,326.7,0.48,0.4,2017-05-02,1132,N,VIIRS,n,1,287.8,24.8,
55.92076,8.62736,367,0.46,0.64,2017-05-02,1313,N,VIIRS,h,1,292.8,13.1,
55.92675,8.6351,333.5,0.46,0.64,2017-05-02,1313,N,VIIRS,n,1,289.4,10.8,
55.90099,8.644,328,0.44,0.38,2017-06-06,1216,N,VIIRS,l,1,299.8,13.3,
56.28262,9.28599,326.9,0.46,0.39,2017-01-13,1217,N,VIIRS,n,1,274.2,4.1,
56.33589,9.08596,327.4,0.39,0.37,2017-03-24,1204,N,VIIRS,n,1,285.3,2.2,
55.74414,9.13712,335.7,0.39,0.44,2017-05-24,1120,N,VIIRS,n,1,290,2.7,
54.68729,11.82266,335.6,0.46,0.39,2017-04-11,1125,N,VIIRS,n,1,286.4,10.2,
54.68725,11.82417,331.6,0.53,0.67,2017-04-11,1306,N,VIIRS,n,1,284.7,3.8,
54.74225,11.42183,305,0.41,0.45,2017-01-02,0052,N,VIIRS,n,1,273.8,1.2,
55.65469,11.10016,295.7,0.57,0.43,2017-05-15,0058,N,VIIRS,n,1,279,0.5,
54.82737,11.16991,344.4,0.39,0.36,2017-05-28,1144,N,VIIRS,n,1,297.1,5.3,
54.82711,11.1753,330.5,0.39,0.36,2017-07-15,1144,N,VIIRS,n,1,295.1,3.3,
54.79679,11.15332,340.4,0.56,0.52,2017-08-29,1241,N,VIIRS,n,1,294.8,7.1,
54.85923,11.14482,343.6,0.56,0.52,2017-08-29,1241,N,VIIRS,n,1,294.9,6.2,
55.81507,12.35351,328.5,0.4,0.37,2017-06-19,1132,N,VIIRS,l,1,299.6,3.2,
55.43568,12.06878,326.6,0.41,0.37,2017-04-04,1157,N,VIIRS,n,1,289,1,
55.46695,11.92927,333.6,0.4,0.37,2017-04-04,1157,N,VIIRS,n,1,288.8,2.7,
55.16954,11.96223,301.5,0.49,0.65,2017-05-09,0250,N,VIIRS,n,1,270.1,0.9,
55.18233,10.32114,309,0.44,0.62,2017-01-17,0251,N,VIIRS,n,1,265.6,1.2,
55.93855,8.66758,331,0.39,0.36,2017-03-24,1203,N,VIIRS,n,1,287.5,3.1,
55.94182,8.6661,331.6,0.39,0.36,2017-03-24,1203,N,VIIRS,n,1,289,3.2,
55.40218,9.09424,334.9,0.45,0.47,2017-05-03,1113,N,VIIRS,n,1,289.5,3.9,
55.44478,10.2956,325.6,0.43,0.38,2017-06-01,1210,N,VIIRS,n,1,295.1,2,
55.49724,9.94968,356.2,0.44,0.62,2017-06-06,1036,N,VIIRS,n,1,280,6.5,
55.89562,8.66044,367,0.44,0.38,2017-06-06,1216,N,VIIRS,h,1,304.7,13.6,
55.89482,8.6535,344.7,0.44,0.38,2017-06-06,1216,N,VIIRS,n,1,300.5,13.6,
55.90179,8.65095,347.9,0.44,0.38,2017-06-06,1216,N,VIIRS,n,1,296.9,50.4,
55.44759,10.42281,330.4,0.37,0.58,2017-06-11,1042,N,VIIRS,n,1,280,3.6,
55.29203,9.42754,327.2,0.39,0.36,2017-06-18,1151,N,VIIRS,l,1,298.7,1.8,
57.06328,9.97681,313.9,0.4,0.44,2017-02-25,0219,N,VIIRS,n,1,272.9,2.3,
57.06222,9.97501,312.8,0.56,0.69,2017-03-10,0315,N,VIIRS,n,1,275.7,2.3,
57.06314,9.97585,327.6,0.43,0.38,2017-03-15,1132,N,VIIRS,n,1,284.5,2.7,
57.06219,9.97592,333.9,0.44,0.39,2017-05-01,0200,N,VIIRS,n,1,284.2,4.3,
57.06271,9.97569,327.6,0.52,0.67,2017-05-02,1313,N,VIIRS,n,1,292,1.4,
57.06232,9.9765,334.8,0.51,0.41,2017-05-08,1120,N,VIIRS,n,1,294.9,5.9,
57.06253,9.97593,339,0.39,0.36,2017-06-13,1145,N,VIIRS,n,1,299.3,5.3,
57.06289,9.97654,317.4,0.36,0.57,2017-07-12,0250,N,VIIRS,n,1,285.2,2.1,
57.06305,9.97612,328.7,0.53,0.5,2017-07-12,1242,N,VIIRS,n,1,295.6,2.8,
57.06289,9.97706,316,0.62,0.71,2017-08-06,0321,N,VIIRS,n,1,283,4,
57.06199,9.97573,317.9,0.5,0.66,2017-08-12,0309,N,VIIRS,n,1,281.3,3.8,
57.06237,9.97669,323,0.36,0.57,2017-08-29,0250,N,VIIRS,n,1,285.7,2.9,
57.06055,9.97612,343.7,0.4,0.37,2017-01-16,0129,N,VIIRS,n,1,280.4,4.6,
57.06155,9.97595,323.9,0.37,0.58,2017-03-08,0032,N,VIIRS,n,1,273,2.5,
57.06111,9.97633,327.9,0.57,0.43,2017-04-01,1114,N,VIIRS,n,1,290,3.2,
57.06148,9.97575,329.5,0.56,0.52,2017-04-19,0045,N,VIIRS,n,1,278.7,5.4,
57.06177,9.97626,336.2,0.39,0.36,2017-07-10,0147,N,VIIRS,n,1,290.9,4.4,
57.06028,9.97592,329.1,0.34,0.56,2017-07-13,1042,N,VIIRS,n,1,297,2,
57.06039,9.97554,310,0.43,0.62,2017-08-10,0026,N,VIIRS,n,1,284.2,1.9,
57.06153,9.97608,328.9,0.42,0.45,2017-08-18,1108,N,VIIRS,n,1,284.9,3.1,
57.06017,9.97684,321.9,0.62,0.71,2017-08-22,0321,N,VIIRS,n,1,283.7,4.2,
57.06127,9.97574,336.4,0.43,0.38,2017-08-22,1133,N,VIIRS,n,1,300.1,6.3,
57.06149,9.97342,297.3,0.56,0.69,2017-04-11,0315,N,VIIRS,n,1,275.5,1.3,
57.059,9.97422,310.6,0.5,0.66,2017-04-22,0309,N,VIIRS,n,1,275.1,1.6,
57.0616,9.97372,295.3,0.32,0.55,2017-04-30,0038,N,VIIRS,n,1,277.4,2.4,
57.05913,9.97555,302.8,0.42,0.38,2017-05-03,0122,N,VIIRS,n,1,279,2.8,
57.05963,9.97495,296.4,0.32,0.55,2017-06-01,0038,N,VIIRS,n,1,280.8,1.4,
57.0612,9.9733,297.1,0.37,0.58,2017-06-12,0032,N,VIIRS,n,1,283,1.9,
57.05964,9.97491,307.9,0.41,0.37,2017-06-13,0154,N,VIIRS,n,1,284.1,1.4,
57.06086,9.97308,322.6,0.57,0.43,2017-06-21,0103,N,VIIRS,n,1,285.8,4.3,
57.06187,9.97501,333.6,0.46,0.47,2017-06-21,1235,N,VIIRS,n,1,291.8,2.7,
57.05893,9.97501,296.9,0.57,0.52,2017-06-22,0045,N,VIIRS,n,1,282,1.4,
57.0603,9.97152,302.3,0.49,0.65,2017-07-04,0019,N,VIIRS,n,1,281.2,1.5,
57.06087,9.97253,304,0.48,0.4,2017-07-09,0206,N,VIIRS,n,1,283.7,2.7,
57.05777,9.9748,300.9,0.56,0.69,2017-07-15,0013,N,VIIRS,n,1,280.8,1.9,
57.06093,9.96974,300.9,0.56,0.69,2017-07-31,0013,N,VIIRS,n,1,279.5,1.7,
57.06018,9.9738,301.1,0.4,0.44,2017-08-04,0219,N,VIIRS,n,1,284.6,0.9,
57.05957,9.97468,321.7,0.36,0.57,2017-08-13,0250,N,VIIRS,n,1,284.5,2.4,
57.0593,9.97575,303.6,0.4,0.44,2017-08-20,0219,N,VIIRS,n,1,282.4,1.6,
57.06182,9.97606,330.6,0.4,0.37,2017-08-28,0129,N,VIIRS,n,1,288.9,3.4,
57.06294,9.97433,295.7,0.4,0.45,2017-01-08,0219,N,VIIRS,n,1,259,0.9,
57.06387,9.97731,297.9,0.56,0.69,2017-01-21,0315,N,VIIRS,n,1,276.3,1.3,
57.06338,9.9768,299.3,0.38,0.36,2017-03-15,0141,N,VIIRS,n,1,276.5,0.8,
57.06293,9.97978,317,0.5,0.66,2017-03-21,0309,N,VIIRS,n,1,278.5,3.5,
57.0623,9.97712,334.3,0.41,0.37,2017-03-24,1204,N,VIIRS,n,1,288.6,4.1,
57.06247,9.97603,337.2,0.39,0.36,2017-03-25,1145,N,VIIRS,n,1,288.7,2.8,
57.06258,9.97773,320.2,0.48,0.4,2017-04-04,0206,N,VIIRS,n,1,280.1,2.7,
57.06302,9.98153,301.4,0.56,0.69,2017-04-11,0315,N,VIIRS,n,1,275.4,1.6,
57.06279,9.97836,325.9,0.46,0.39,2017-04-11,1126,N,VIIRS,n,1,287,3.8,
57.06379,9.9794,296.4,0.57,0.43,2017-04-18,0103,N,VIIRS,n,1,273.6,0.7,
57.06269,9.97846,319.5,0.4,0.37,2017-04-22,0129,N,VIIRS,n,1,278.9,1.6,
57.06274,9.9789,332,0.51,0.41,2017-04-22,1120,N,VIIRS,n,1,293.5,4,
57.06326,9.9774,327.2,0.37,0.58,2017-04-25,0032,N,VIIRS,n,1,279.3,2.5,
57.0635,9.97973,310.8,0.57,0.43,2017-05-04,0103,N,VIIRS,n,1,280.6,3.2,
57.06318,9.97692,326.1,0.39,0.36,2017-05-07,0148,N,VIIRS,n,1,285,2.8,
57.06287,9.97945,327.1,0.39,0.36,2017-05-22,1158,N,VIIRS,n,1,293.1,4.1,
57.06303,9.97874,313.5,0.46,0.39,2017-06-15,0116,N,VIIRS,n,1,286.1,1.7,
57.06275,9.97716,341.4,0.32,0.55,2017-06-17,0038,N,VIIRS,n,1,289.5,4.1,
57.06227,9.97332,330,0.4,0.37,2017-06-24,1139,N,VIIRS,n,1,299,2.4,
57.06338,9.97855,326.2,0.6,0.71,2017-06-24,1320,N,VIIRS,n,1,291.4,4.4,
57.06272,9.97579,329.6,0.49,0.49,2017-06-27,0051,N,VIIRS,n,1,286.8,3.9,
57.06325,9.9781,325.6,0.44,0.38,2017-07-03,1210,N,VIIRS,n,1,289.5,2.9,
57.06311,9.97783,311.7,0.46,0.39,2017-07-17,0116,N,VIIRS,n,1,285.7,1.8,
57.06284,9.97721,326.8,0.36,0.57,2017-07-28,0250,N,VIIRS,n,1,285.7,2.6,
57.0643,9.97917,320.6,0.32,0.55,2017-08-04,0038,N,VIIRS,n,1,285,1.1,
57.06285,9.98006,333.8,0.39,0.36,2017-08-10,1158,N,VIIRS,n,1,299.6,5.9,
57.06319,9.97507,317.7,0.4,0.37,2017-08-12,0129,N,VIIRS,n,1,283.9,1.2,
57.0639,9.97847,309.1,0.57,0.43,2017-08-24,0104,N,VIIRS,n,1,283.9,2.8,
57.0624,9.98038,323.1,0.32,0.54,2017-08-24,0244,N,VIIRS,n,1,272.6,2.9,
57.06224,9.97984,298,0.32,0.54,2017-01-08,0039,N,VIIRS,n,1,257.2,0.5,
57.06137,9.98049,302.8,0.4,0.45,2017-01-08,0219,N,VIIRS,n,1,259.6,0.9,
57.06224,9.97972,306.1,0.49,0.4,2017-01-30,0207,N,VIIRS,n,1,276.1,2.5,
57.06271,9.97925,304.8,0.42,0.61,2017-02-15,0026,N,VIIRS,n,1,267.5,1.2,
57.06283,9.98062,309.8,0.42,0.61,2017-03-19,0026,N,VIIRS,n,1,273.2,1.9,
57.06234,9.97896,328.9,0.46,0.63,2017-03-26,1307,N,VIIRS,n,1,288.9,1.8,
57.06142,9.97922,346.4,0.32,0.55,2017-04-30,0038,N,VIIRS,n,1,283.1,2.4,
57.06205,9.97945,328.2,0.38,0.36,2017-05-02,0141,N,VIIRS,n,1,268.8,1.9,
57.06338,9.97923,332.4,0.4,0.37,2017-05-07,1139,N,VIIRS,n,1,294.2,7.1,
57.06228,9.98059,299.9,0.43,0.46,2017-05-15,0057,N,VIIRS,n,1,276.2,1.1,
57.06315,9.97908,327.8,0.6,0.53,2017-05-15,1049,N,VIIRS,n,1,293.9,3.5,
57.06209,9.9804,299.2,0.45,0.47,2017-05-21,0225,N,VIIRS,n,1,282.3,0.7,
57.06214,9.98029,330.6,0.41,0.37,2017-06-12,1204,N,VIIRS,n,1,289.8,2.9,
57.06214,9.97898,315.1,0.44,0.39,2017-06-18,0200,N,VIIRS,n,1,287,1.9,
57.06219,9.97993,328.9,0.52,0.67,2017-07-05,1313,N,VIIRS,n,1,298,2.8,
57.06219,9.97972,336.6,0.39,0.36,2017-07-09,1157,N,VIIRS,n,1,300.8,6.2,
57.06347,9.98092,300.8,0.37,0.58,2017-07-14,0032,N,VIIRS,n,1,282.9,1.5,
57.06318,9.97924,300.9,0.5,0.49,2017-07-29,0231,N,VIIRS,n,1,272.8,1.3,
57.06332,9.979,305.5,0.41,0.37,2017-07-31,0154,N,VIIRS,n,1,271.2,1.1,
57.06284,9.97927,321.5,0.39,0.36,2017-08-17,0135,N,VIIRS,n,1,287.8,2.5,
57.06236,9.98067,320.9,0.38,0.36,2017-08-22,0142,N,VIIRS,n,1,287.4,1.4,
57.06098,9.97898,336.3,0.46,0.47,2017-05-04,1235,N,VIIRS,n,1,295.2,4.6,
57.06014,9.98083,299.5,0.45,0.47,2017-05-21,0225,N,VIIRS,n,1,282.2,1.7,
57.06057,9.9799,307.2,0.45,0.47,2017-06-06,0225,N,VIIRS,n,1,280.3,1.5,
57.06034,9.97992,304.1,0.49,0.65,2017-07-04,0019,N,VIIRS,n,1,281.2,1.5,
57.06103,9.97908,314.1,0.64,0.72,2017-07-10,0006,N,VIIRS,n,1,283,4.6,
57.06026,9.98025,322.2,0.45,0.63,2017-08-07,0303,N,VIIRS,n,1,283.6,2.8,
57.0603,9.97965,341.3,0.38,0.36,2017-08-21,1152,N,VIIRS,n,1,298.8,4.1,
57.06012,9.97934,328.3,0.56,0.43,2017-08-23,1114,N,VIIRS,l,1,298.8,3.1,
57.06492,9.97779,295.6,0.5,0.66,2017-03-21,0309,N,VIIRS,n,1,274.9,2.1,
57.62798,10.42123,330,0.4,0.37,2017-04-04,1158,N,VIIRS,n,1,289.1,2.9,
57.06369,9.97764,312.9,0.45,0.63,2017-05-03,0302,N,VIIRS,n,1,278.9,2.8,
57.06393,9.9761,303.2,0.45,0.47,2017-06-06,0225,N,VIIRS,n,1,282,1.3,
57.45901,9.86942,331.6,0.4,0.37,2017-06-24,1139,N,VIIRS,n,1,293.2,6.5,
57.06464,9.97686,298.7,0.4,0.6,2017-07-17,0256,N,VIIRS,n,1,282.3,2.3,
57.06392,9.97699,309.8,0.4,0.44,2017-08-04,0219,N,VIIRS,n,1,285.9,0.9,
57.06483,9.97851,295.3,0.32,0.55,2017-08-20,0039,N,VIIRS,n,1,282.1,0.7,
56.07584,12.38297,325,0.4,0.37,2017-02-11,1132,N,VIIRS,n,1,272.2,1.8,
57.063,9.98142,298.2,0.32,0.55,2017-03-01,0244,N,VIIRS,n,1,275,1.2,
56.35818,10.71514,330.6,0.42,0.37,2017-04-09,1203,N,VIIRS,n,1,293,1.8,
57.06274,9.98072,326,0.41,0.37,2017-04-09,1204,N,VIIRS,n,1,294.1,3.3,
56.30841,10.72008,333.5,0.34,0.56,2017-05-26,1042,N,VIIRS,n,1,292,1.8,
56.37434,10.03948,299.9,0.42,0.38,2017-05-28,0154,N,VIIRS,n,1,286.8,0.8,
57.06257,9.98265,297.1,0.32,0.55,2017-06-17,0038,N,VIIRS,n,1,283.6,1.5,
56.37459,10.0398,296.5,0.32,0.54,2017-06-17,0038,N,VIIRS,n,1,282.8,0.4,
57.06,9.98098,325.9,0.6,0.53,2017-08-02,1248,N,VIIRS,n,1,294.7,3.6,
56.37474,10.04173,295.8,0.39,0.36,2017-08-06,0142,N,VIIRS,n,1,280,0.7,
56.61804,8.79224,326.3,0.38,0.59,2017-01-02,1043,N,VIIRS,n,1,272.3,1.9,
56.83951,8.74073,310.1,0.46,0.39,2017-03-03,0207,N,VIIRS,n,1,274.5,0.8,
56.38015,9.15327,345.7,0.4,0.37,2017-03-24,1204,N,VIIRS,n,1,294.7,23.3,
56.33854,8.73794,338.7,0.54,0.51,2017-03-27,1248,N,VIIRS,n,1,282.7,6.1,
55.93547,9.39467,329.3,0.56,0.43,2017-03-28,1229,N,VIIRS,n,1,284.4,4.6,
55.93634,9.39494,329.6,0.57,0.43,2017-03-28,1229,N,VIIRS,n,1,284.5,3.4,
55.59948,8.85043,329.1,0.44,0.38,2017-04-05,1138,N,VIIRS,n,1,281.6,7.2,
55.5952,8.12996,333.2,0.4,0.37,2017-05-01,1151,N,VIIRS,n,1,272.3,8.1,
56.32156,8.56116,332.1,0.47,0.4,2017-05-02,1132,N,VIIRS,n,1,286,4.3,
56.32041,8.56147,331.5,0.47,0.4,2017-05-02,1132,N,VIIRS,n,1,286.3,3.9,
55.92077,8.63505,344.8,0.46,0.64,2017-05-02,1313,N,VIIRS,n,1,289.4,10.2,
55.92673,8.62741,367,0.46,0.64,2017-05-02,1313,N,VIIRS,h,1,293.3,13.6,
56.84194,9.6995,331.7,0.39,0.36,2017-05-06,1157,N,VIIRS,n,1,301.3,1.8,
55.74321,8.31659,327,0.45,0.39,2017-05-07,1138,N,VIIRS,n,1,295.5,1.4,
55.7074,9.5018,329.3,0.57,0.43,2017-05-08,1120,N,VIIRS,n,1,287.9,2.8,
55.89911,8.65917,336.6,0.44,0.38,2017-06-06,1216,N,VIIRS,n,1,302.4,50.4,
57.06083,9.97685,333.5,0.48,0.48,2017-01-02,0052,N,VIIRS,n,1,278.9,4.9,
57.06174,9.97791,313.9,0.55,0.51,2017-01-13,0045,N,VIIRS,n,1,271.8,2.9,
57.06057,9.97859,298,0.56,0.69,2017-02-06,0315,N,VIIRS,n,1,261.7,1,
57.06213,9.97835,315.3,0.43,0.46,2017-02-08,0058,N,VIIRS,n,1,269.5,2,
57.06179,9.97773,335.7,0.39,0.36,2017-02-15,1158,N,VIIRS,n,1,282.2,3.8,
57.06033,9.97671,320.2,0.32,0.55,2017-02-25,0039,N,VIIRS,n,1,273.8,1.6,
57.06104,9.97773,334.2,0.39,0.36,2017-03-10,0135,N,VIIRS,n,1,281.8,3.4,
57.0616,9.97851,328.4,0.46,0.64,2017-03-10,1307,N,VIIRS,n,1,286.5,2.9,
57.06215,9.97779,330.7,0.45,0.47,2017-04-03,0225,N,VIIRS,n,1,283.6,3.8,
57.06214,9.97661,329.7,0.38,0.59,2017-04-03,1036,N,VIIRS,n,1,289.3,2.3,
57.06127,9.97697,338.2,0.4,0.37,2017-04-06,0129,N,VIIRS,n,1,284.2,4.6,
57.06072,9.97858,322.6,0.54,0.42,2017-04-09,0212,N,VIIRS,n,1,282.8,3.2,
57.06131,9.97702,337.3,0.39,0.36,2017-04-10,1145,N,VIIRS,n,1,291.8,4.5,
57.06133,9.97644,345.2,0.38,0.36,2017-05-01,1151,N,VIIRS,n,1,295.7,4.1,
57.06041,9.97815,336.8,0.45,0.47,2017-05-05,0225,N,VIIRS,n,1,283.3,3.7,
57.06081,9.9782,336.6,0.49,0.4,2017-05-06,0206,N,VIIRS,n,1,286.5,5.9,
57.0615,9.97752,334.9,0.51,0.41,2017-05-08,1120,N,VIIRS,n,1,296,5.7,
57.062,9.97865,339.1,0.4,0.6,2017-05-08,1301,N,VIIRS,n,1,292.1,3.5,
57.06158,9.97797,315,0.51,0.41,2017-05-09,0110,N,VIIRS,n,1,270.4,2.6,
57.06038,9.97701,314.5,0.41,0.37,2017-05-28,0154,N,VIIRS,n,1,290,1.9,
57.06145,9.97726,339.1,0.39,0.36,2017-05-28,1145,N,VIIRS,n,1,300.4,5,
57.0604,9.97675,343.5,0.32,0.54,2017-06-05,0244,N,VIIRS,n,1,288.2,3.6,
57.06204,9.97794,331.8,0.49,0.49,2017-06-27,0051,N,VIIRS,n,1,287.3,4.8,
57.06121,9.97839,341.3,0.39,0.36,2017-07-15,1145,N,VIIRS,n,1,302.5,4.9,
57.06181,9.97798,337.9,0.38,0.36,2017-08-06,0141,N,VIIRS,n,1,289.2,4.1,
57.06176,9.97862,325.2,0.47,0.48,2017-08-29,1102,N,VIIRS,n,1,287.4,3.1,
57.05842,9.97769,296.4,0.4,0.37,2017-03-21,0129,N,VIIRS,n,1,276.1,0.8,
57.05719,9.97808,295.3,0.5,0.66,2017-03-21,0309,N,VIIRS,n,1,274.7,2.1,
55.7488,10.0361,334.4,0.39,0.36,2017-07-31,1145,N,VIIRS,n,1,292.5,2.4,
56.37469,10.03904,299.6,0.42,0.38,2017-08-16,0154,N,VIIRS,n,1,284.6,0.8,
56.3757,10.04081,295.5,0.42,0.45,2017-08-19,0058,N,VIIRS,n,1,284.1,0.5,
57.2248,10.02709,326.3,0.52,0.5,2017-04-18,1055,N,VIIRS,n,1,282.2,1.6,
57.06232,9.98277,299.6,0.62,0.71,2017-05-02,0321,N,VIIRS,n,1,266.4,1.3,
57.06007,9.98261,308,0.57,0.43,2017-06-21,0103,N,VIIRS,n,1,283.3,1.9,
57.05894,9.97575,308.1,0.4,0.37,2017-01-15,0148,N,VIIRS,n,1,274.1,1.4,
57.0591,9.97642,296.4,0.32,0.55,2017-03-17,0244,N,VIIRS,n,1,265.9,0.4,
57.05938,9.97693,317.7,0.4,0.37,2017-04-22,0129,N,VIIRS,n,1,278.8,2.3,
57.05927,9.97667,309.6,0.51,0.41,2017-04-23,0110,N,VIIRS,n,1,277.3,2.2,
57.05952,9.9765,314.2,0.46,0.39,2017-07-17,0116,N,VIIRS,n,1,284.9,1.9,
57.05949,9.9764,321.5,0.56,0.69,2017-08-17,0315,N,VIIRS,n,1,285.8,3.2,
57.0574,9.97654,307.6,0.5,0.66,2017-08-28,0309,N,VIIRS,n,1,282.7,2.8,
57.06007,9.98231,302.8,0.76,0.77,2017-01-20,0334,N,VIIRS,n,1,277,1.8,
57.06126,9.98178,303.6,0.4,0.45,2017-01-24,0219,N,VIIRS,n,1,275.3,1.1,
57.06097,9.98312,312.8,0.56,0.52,2017-05-05,0045,N,VIIRS,n,1,277.5,3.1,
57.06337,9.98166,302.3,0.64,0.72,2017-05-07,0007,N,VIIRS,n,1,279.2,1.9,
57.06268,9.98265,300.5,0.48,0.4,2017-07-09,0206,N,VIIRS,n,1,283.4,1.1,
57.06118,9.9817,319.4,0.36,0.57,2017-07-12,0250,N,VIIRS,n,1,285.1,2.1,
57.06241,9.98309,295.5,0.4,0.44,2017-08-04,0219,N,VIIRS,n,1,284.2,0.9,
57.06088,9.98232,300.1,0.49,0.4,2017-08-26,0207,N,VIIRS,n,1,283.1,1.5,
57.0595,9.97821,328.4,0.42,0.37,2017-01-20,0154,N,VIIRS,n,1,281.6,2.7,
57.05943,9.9771,309.7,0.76,0.77,2017-01-20,0334,N,VIIRS,n,1,277.4,2.2,
57.05844,9.97887,307,0.5,0.49,2017-03-23,0231,N,VIIRS,n,1,274.6,2.9,
57.05883,9.97766,299.3,0.38,0.36,2017-05-02,0141,N,VIIRS,n,1,263.3,0.6,
57.0595,9.97859,322.4,0.57,0.43,2017-05-04,0103,N,VIIRS,n,1,280.3,3.2,
57.05812,9.97777,297.3,0.45,0.47,2017-05-05,0225,N,VIIRS,n,1,277,2,
57.05992,9.97763,316.5,0.57,0.43,2017-05-20,0104,N,VIIRS,n,1,284.4,3.8,
57.05945,9.9774,309.4,0.46,0.39,2017-06-15,0116,N,VIIRS,n,1,284.7,1.8,
57.05772,9.97397,297.8,0.51,0.66,2017-01-16,0309,N,VIIRS,n,1,268.6,1.7,
57.06186,9.97287,295.5,0.55,0.68,2017-01-20,0013,N,VIIRS,n,1,277.3,1.2,
57.06055,9.97391,311.8,0.56,0.69,2017-03-10,0315,N,VIIRS,n,1,275.3,2.9,
57.0611,9.97271,301.8,0.51,0.41,2017-03-22,0110,N,VIIRS,n,1,274.7,2,
57.06144,9.97332,325.5,0.51,0.41,2017-06-25,1120,N,VIIRS,n,1,291,2.8,
57.05935,9.97393,295.4,0.44,0.39,2017-07-20,0200,N,VIIRS,n,1,284.7,0.9,
57.0616,9.97311,315.2,0.46,0.39,2017-08-02,0116,N,VIIRS,n,1,287.5,3,
55.96662,12.01665,311.9,0.41,0.45,2017-07-13,0051,N,VIIRS,n,1,284.8,0.9,
55.63573,11.0772,331.7,0.51,0.41,2017-08-28,1120,N,VIIRS,n,1,287.2,0.8,
55.63931,11.07477,332.2,0.51,0.41,2017-08-28,1120,N,VIIRS,n,1,288.4,2.7,
55.57754,8.12045,342,0.38,0.43,2017-04-18,1235,N,VIIRS,n,1,284.2,3.2,
55.58827,8.14277,326.3,0.39,0.36,2017-04-25,1203,N,VIIRS,n,1,287.6,3.2,
55.57702,8.11927,327.8,0.35,0.56,2017-08-08,1055,N,VIIRS,n,1,268.8,1.5,
55.59438,8.12459,329.4,0.39,0.36,2017-08-15,1204,N,VIIRS,n,1,297.5,2.5,
57.05912,9.97965,327.2,0.37,0.58,2017-03-24,0032,N,VIIRS,n,1,274.9,2.1,
57.05944,9.98043,326.5,0.32,0.55,2017-06-01,0038,N,VIIRS,n,1,282.7,1.4,
57.05867,9.97901,297.6,0.42,0.38,2017-06-20,0122,N,VIIRS,n,1,285.1,1.5,
57.05845,10.28566,325.6,0.49,0.41,2017-08-09,1217,N,VIIRS,n,1,287,1.2,
57.06095,9.98246,297.3,0.49,0.4,2017-02-15,0207,N,VIIRS,n,1,267.3,1.2,
57.06126,9.98011,308.5,0.54,0.42,2017-03-08,0213,N,VIIRS,n,1,268.6,2.3,
57.05915,9.98119,300.1,0.38,0.36,2017-03-15,0141,N,VIIRS,n,1,276,0.8,
57.06106,9.97997,335,0.49,0.4,2017-03-19,0206,N,VIIRS,n,1,279,4.9,
57.06029,9.98116,311.8,0.51,0.41,2017-03-22,0110,N,VIIRS,n,1,272.2,1.9,
57.06065,9.98174,298.4,0.49,0.4,2017-04-20,0206,N,VIIRS,n,1,273.7,1.6,
57.06135,9.98398,312.7,0.45,0.63,2017-05-03,0302,N,VIIRS,n,1,277,2.8,
57.06129,9.97919,345,0.32,0.54,2017-05-04,0244,N,VIIRS,n,1,286.4,3.7,
57.06203,9.98131,324.7,0.45,0.47,2017-05-05,0225,N,VIIRS,n,1,280.5,2,
57.05884,9.98126,299.7,0.39,0.36,2017-05-07,0148,N,VIIRS,n,1,279.6,0.8,
57.05971,9.98255,310.1,0.36,0.57,2017-05-25,0250,N,VIIRS,n,1,281.6,1.5,
57.06004,9.98177,300.3,0.5,0.49,2017-05-26,0231,N,VIIRS,n,1,283.8,1,
57.05902,9.98001,325.8,0.34,0.56,2017-05-26,1043,N,VIIRS,l,1,297.4,2.4,
57.06106,9.97966,332.4,0.37,0.58,2017-06-12,0032,N,VIIRS,n,1,286.2,1.9,
57.06037,9.98057,323.3,0.43,0.46,2017-07-02,0057,N,VIIRS,n,1,286.3,2.3,
57.06012,9.9795,322.3,0.5,0.49,2017-07-13,0231,N,VIIRS,n,1,286.2,2.7,
57.06113,9.98238,320,0.36,0.57,2017-07-28,0250,N,VIIRS,n,1,284.2,2.6,
57.0611,9.97938,300,0.56,0.69,2017-07-31,0013,N,VIIRS,n,1,278.2,1.7,
57.06059,9.97951,330.4,0.43,0.46,2017-08-03,0057,N,VIIRS,n,1,286.2,3,
