latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
39.97174,-8.4006,330.6,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,266.6,8.1,
39.96912,-8.37562,325.5,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,275,6,
39.96847,-8.36944,322.4,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,277.6,6,
39.96502,-8.3365,367,0.53,0.42,2017-06-18,0205,N,VIIRS,h,1,329.8,159.1,
39.96431,-8.32958,337.7,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,319.6,159.1,
39.96364,-8.32329,338.8,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,323.6,64.3,
39.95921,-8.28153,349.7,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,283.9,10.3,
39.95264,-8.21964,322.7,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,294.6,6.3,
39.98132,-8.354,336,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,268.3,8.6,
39.98057,-8.34723,339.2,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,261.4,8.6,
39.9783,-8.32695,355.1,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,270.7,21.8,
39.97756,-8.3203,367,0.53,0.42,2017-06-18,0205,N,VIIRS,h,1,274.8,21.8,
39.97364,-8.28515,325.9,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,269,8,
39.98238,-8.39892,323.8,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,259.3,8.7,
39.9817,-8.39275,321.1,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,270.3,6.7,
39.97893,-8.36775,346.4,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,273.3,7.5,
39.97748,-8.35476,345.8,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,274,8.6,
39.97522,-8.33449,367,0.53,0.42,2017-06-18,0205,N,VIIRS,h,1,276.5,12.7,
39.97448,-8.32778,352.1,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,283.6,21.8,
39.97309,-8.31535,353.4,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,270.7,12.6,
39.97243,-8.30941,353.7,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,273.4,12.6,
39.97048,-8.29188,324.6,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,267.7,8,
39.96916,-8.28,330.4,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,274.4,5.6,
39.96846,-8.2738,331.8,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,286.3,5.6,
39.96291,-8.22422,325.8,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,293.8,16,
39.97853,-8.39971,337.2,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,259.9,5.1,
39.97437,-8.36207,367,0.53,0.42,2017-06-18,0205,N,VIIRS,h,1,270.5,10.6,
39.97365,-8.35564,367,0.53,0.42,2017-06-18,0205,N,VIIRS,h,1,271.6,28.1,
39.9673,-8.29852,344,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,270.8,11.9,
39.95909,-8.22493,320.8,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,294.7,4.6,
39.97535,-8.40657,330.3,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,254.6,5.1,
39.97467,-8.40036,335.5,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,263.4,5.1,
39.96835,-8.34319,367,0.53,0.42,2017-06-18,0205,N,VIIRS,h,1,283.5,42.1,
39.96348,-8.29934,348.3,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,272.4,11.9,
39.9546,-8.2197,326.9,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,294.6,8.8,
39.96738,-8.36992,328,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,276.3,4.7,
39.96598,-8.35727,348.2,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,277.4,11.8,
39.96297,-8.33014,343.4,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,313.5,134.3,
39.96228,-8.32388,334.2,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,333.3,134.3,
39.95965,-8.30017,367,0.53,0.42,2017-06-18,0205,N,VIIRS,h,1,296.8,35.2,
39.96695,-8.40172,332.1,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,257.7,4.8,
39.96559,-8.38938,343.2,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,268.4,9.2,
39.9578,-8.31879,352.8,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,298,50.6,
39.95649,-8.30696,367,0.53,0.42,2017-06-18,0205,N,VIIRS,h,1,307.2,35.2,
39.96309,-8.40244,326.6,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,255.7,10,
39.95684,-8.34562,367,0.53,0.42,2017-06-18,0205,N,VIIRS,h,1,290.1,282,
39.94998,-8.2835,333.6,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,287.8,8.8,
39.9565,-8.37822,354.2,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,264.6,13.3,
39.95225,-8.3396,367,0.53,0.42,2017-06-18,0205,N,VIIRS,h,1,342.4,282,
39.9482,-8.30279,367,0.53,0.42,2017-06-18,0205,N,VIIRS,h,1,348.2,200.2,
39.9454,-8.27756,344,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,280.8,8.8,
39.94196,-8.24647,331.7,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,291.5,10.1,
39.94065,-8.23465,332,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,293.4,9.6,
39.93999,-8.22867,321.8,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,293,9.6,
39.95334,-8.38528,335.3,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,257.4,11.4,
39.95197,-8.37278,354.2,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,267.2,17.7,
39.95129,-8.36652,340.3,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,274.9,17.7,
39.95058,-8.36013,367,0.53,0.42,2017-06-18,0205,N,VIIRS,h,1,273.7,30.1,
39.945,-8.30934,367,0.53,0.42,2017-06-18,0205,N,VIIRS,h,1,340.5,150.7,
39.94301,-8.29126,355.5,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,291.8,92.6,
39.94157,-8.27823,330.8,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,285.7,10,
39.94879,-8.37964,343,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,255.8,11.4,
39.94812,-8.37353,367,0.53,0.42,2017-06-18,0205,N,VIIRS,h,1,261.3,17.7,
39.94674,-8.36089,367,0.53,0.42,2017-06-18,0205,N,VIIRS,h,1,270.3,30.1,
39.94604,-8.35445,367,0.53,0.42,2017-06-18,0205,N,VIIRS,h,1,273,30.1,
39.94251,-8.32235,328.5,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,307.6,439.2,
39.93773,-8.2789,331.2,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,285.1,10,
39.93566,-8.26012,331.1,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,283.5,5.7,
39.94003,-8.33542,354,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,288.1,55.9,
39.938,-8.31695,350.7,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,293.1,24.1,
39.93531,-8.29248,354.6,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,307.5,81.7,
39.94108,-8.38101,320.5,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,254.8,4.4,
39.93974,-8.36873,367,0.53,0.42,2017-06-18,0205,N,VIIRS,h,1,259.8,17.8,
39.93486,-8.32404,367,0.53,0.42,2017-06-18,0205,N,VIIRS,h,1,291.7,24.1,
39.93288,-8.30595,356.6,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,291.1,31.2,
39.93009,-8.28055,367,0.52,0.42,2017-06-18,0205,N,VIIRS,h,1,285.1,33,
39.93451,-8.35679,367,0.53,0.42,2017-06-18,0205,N,VIIRS,h,1,265.1,22.8,
39.93237,-8.33712,354.5,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,268.8,23.1,
39.92421,-8.26259,325.2,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,282,6.5,
39.91355,-8.16593,342.8,0.52,0.41,2017-06-18,0205,N,VIIRS,n,1,286.9,13.8,
39.93204,-8.37017,334.6,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,254.7,7.7,
39.92786,-8.33177,331,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,289.2,23.1,
39.92588,-8.31362,349.9,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,292.7,169.9,
39.92378,-8.29438,332.8,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,310.7,177.2,
39.92106,-8.26952,338,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,282.9,10.3,
39.92038,-8.26333,332.8,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,283.5,6.5,
39.90973,-8.16654,345.4,0.52,0.41,2017-06-18,0205,N,VIIRS,n,1,287.4,13.8,
39.91994,-8.29502,349.3,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,309,65.4,
39.91928,-8.28901,353.6,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,283.3,32.1,
39.9186,-8.28278,353.9,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,280,32.1,
39.91656,-8.26414,324.3,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,279,5.2,
39.91192,-8.22185,333,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,275.6,7.9,
39.92088,-8.33963,345.2,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,282.6,7.4,
39.9202,-8.33337,352.1,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,285.5,7.4,
39.91955,-8.3274,367,0.53,0.42,2017-06-18,0205,N,VIIRS,h,1,288.2,11.1,
39.91752,-8.3088,367,0.53,0.42,2017-06-18,0205,N,VIIRS,h,1,283.1,34.8,
39.91681,-8.3022,354.8,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,290.8,65.4,
39.91208,-8.25891,332.7,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,281.6,5.2,
39.91983,-8.36615,322.6,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,275,9.2,
39.91705,-8.34045,342.7,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,282,8,
39.91162,-8.29055,349,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,273,18.3,
39.90892,-8.26578,351.5,0.52,0.42,2017-06-18,0205,N,VIIRS,n,1,277.1,11.2,
39.91124,-8.32304,341.8,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,281.3,11.3,
39.91009,-8.3487,335.9,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,272,8.8,
39.90939,-8.34221,342.6,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,274,8,
39.90869,-8.33573,336.5,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,281.7,8,
39.90355,-8.32442,322.4,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,269.8,6,
39.89907,-8.31919,321.4,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,275.8,5.5,
39.89589,-8.32604,327.9,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,274.4,4.6,
39.89524,-8.32009,323.6,0.53,0.42,2017-06-18,0205,N,VIIRS,n,1,270.9,5.5,
39.87244,-8.3363,301.5,0.53,0.42,2017-06-18,0206,N,VIIRS,n,1,269.7,2.3,
39.87094,-8.25008,356.5,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,296.6,25.6,
39.87598,-8.28383,352.1,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,316.5,6.3,
39.87651,-8.30254,342.8,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,309.5,8.8,
39.88652,-8.28192,344.6,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,312,39.6,
39.88308,-8.30423,349.9,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,314.9,12.1,
39.89804,-8.22927,350.2,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,305.9,5.9,
39.89362,-8.30231,367,0.38,0.36,2017-06-18,1328,N,VIIRS,h,1,356.8,159.4,
39.91556,-8.15962,334.6,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,303.9,2.1,
39.91278,-8.28872,350.9,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,311.2,6.1,
39.90934,-8.31103,346.7,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,312.5,6.1,
39.91469,-8.29849,345.5,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,305,5.7,
39.91384,-8.32612,335.9,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,305.7,3,
39.91919,-8.3136,351.2,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,310.9,3.7,
39.92178,-8.31891,350.8,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,310.9,10.1,
39.93025,-8.33037,367,0.38,0.36,2017-06-18,1328,N,VIIRS,h,1,308.1,32.3,
39.99093,-8.1777,335.5,0.38,0.36,2017-06-18,1328,N,VIIRS,l,1,305.9,3,
39.97021,-8.33479,340.9,0.38,0.36,2017-06-18,1328,N,VIIRS,l,1,312,19.3,
39.96881,-8.34374,350.4,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,300.2,18.4,
39.99681,-8.18386,341.2,0.38,0.36,2017-06-18,1328,N,VIIRS,l,1,312.1,19,
39.97279,-8.34012,342.7,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,304.7,6.8,
39.97746,-8.33202,350.4,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,307.9,8,
39.988,-8.33013,346.6,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,304.6,6.8,
40.00927,-8.19172,367,0.38,0.36,2017-06-18,1328,N,VIIRS,l,1,326.1,29.2,
40.00845,-8.21939,350.1,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,315.6,25.1,
40.01653,-8.18895,367,0.38,0.36,2017-06-18,1328,N,VIIRS,h,1,338.7,57.9,
40.01173,-8.22024,367,0.38,0.36,2017-06-18,1328,N,VIIRS,h,1,334.4,73.9,
40.01585,-8.19342,356.4,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,321.1,57.9,
40.0035,-8.2738,341.5,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,303.3,18.6,
40.00144,-8.28718,336.4,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,297.3,9.6,
39.99731,-8.31395,346,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,307.1,15.2,
40.01242,-8.21577,367,0.38,0.36,2017-06-18,1328,N,VIIRS,l,1,327,73.9,
40.00679,-8.27465,351.4,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,307.6,18.6,
40.01502,-8.22109,367,0.38,0.36,2017-06-18,1328,N,VIIRS,l,1,331.7,73.9,
40.01762,-8.22641,351.3,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,316.5,32.1,
40.01266,-8.28081,367,0.38,0.36,2017-06-18,1328,N,VIIRS,h,1,359.7,230.1,
40.01869,-8.2638,344.3,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,309.9,149.6,
40.01526,-8.28611,350.4,0.38,0.36,2017-06-18,1328,N,VIIRS,n,1,319.7,140,
40.01923,-8.2825,367,0.38,0.36,2017-06-18,1328,N,VIIRS,h,1,339.2,140,
40.04454,-8.21453,338.1,0.6,0.53,2017-06-19,0146,N,VIIRS,n,1,293.4,9,
40.04411,-8.20826,317.5,0.6,0.53,2017-06-19,0146,N,VIIRS,n,1,293.3,7,
40.03799,-8.19098,307.1,0.6,0.53,2017-06-19,0146,N,VIIRS,n,1,291.4,7.5,
40.01186,-8.17104,352.6,0.6,0.53,2017-06-19,0146,N,VIIRS,n,1,296.6,20.4,
40.01103,-8.15855,349.2,0.6,0.53,2017-06-19,0146,N,VIIRS,n,1,297.4,8.7,
40.01762,-8.25901,315,0.6,0.53,2017-06-19,0146,N,VIIRS,n,1,292.7,2.5,
40.01236,-8.17853,308.9,0.6,0.53,2017-06-19,0146,N,VIIRS,n,1,293.9,4.6,
39.99623,-8.15942,309,0.6,0.53,2017-06-19,0146,N,VIIRS,n,1,293.5,11.9,
39.99133,-8.16023,317.2,0.6,0.53,2017-06-19,0146,N,VIIRS,n,1,296.3,7.3,
39.9869,-8.1683,331,0.6,0.53,2017-06-19,0146,N,VIIRS,n,1,294.6,6.1,
40.01069,-8.16979,347.6,0.6,0.53,2017-06-19,0147,N,VIIRS,n,1,295.4,8.8,
40.0175,-8.26513,319.8,0.6,0.53,2017-06-19,0147,N,VIIRS,n,1,293,4.4,
40.00444,-8.15167,316,0.6,0.53,2017-06-19,0147,N,VIIRS,n,1,291.8,10.6,
39.99994,-8.15807,329.5,0.6,0.53,2017-06-19,0147,N,VIIRS,n,1,294.2,10.7,
39.9901,-8.15905,317.1,0.6,0.53,2017-06-19,0147,N,VIIRS,n,1,295.6,6.1,
39.9857,-8.167,319.4,0.6,0.53,2017-06-19,0147,N,VIIRS,n,1,293.7,3.3,
39.98521,-8.16003,312.4,0.6,0.53,2017-06-19,0147,N,VIIRS,n,1,292.6,3.3,
39.97254,-8.33666,316.2,0.61,0.53,2017-06-19,0147,N,VIIRS,n,1,293,4.8,
39.91764,-8.33792,349.3,0.61,0.53,2017-06-19,0147,N,VIIRS,n,1,295.3,8,
39.91011,-8.22259,339,0.6,0.53,2017-06-19,0147,N,VIIRS,n,1,295.4,12.9,
39.90091,-8.31083,342.6,0.61,0.53,2017-06-19,0147,N,VIIRS,n,1,293.9,10.8,
39.89624,-8.32802,323.6,0.61,0.53,2017-06-19,0147,N,VIIRS,n,1,292.3,4.1,
39.88583,-8.32199,305.3,0.61,0.53,2017-06-19,0147,N,VIIRS,n,1,292,4.2,
39.88042,-8.31594,313.4,0.61,0.53,2017-06-19,0147,N,VIIRS,n,1,292.1,3.9,
39.8744,-8.22919,304.9,0.6,0.53,2017-06-19,0147,N,VIIRS,n,1,290.6,1,
39.87547,-8.31653,336.6,0.61,0.53,2017-06-19,0147,N,VIIRS,n,1,293,3.9,
39.86005,-8.16559,304.9,0.6,0.53,2017-06-19,0147,N,VIIRS,n,1,292,2.3,
39.86458,-8.30313,343.5,0.61,0.53,2017-06-19,0147,N,VIIRS,n,1,293.3,9.2,
40.04015,-8.20211,311.6,0.51,0.66,2017-06-19,0327,N,VIIRS,n,1,290.3,2.2,
40.02221,-8.18698,301.9,0.51,0.66,2017-06-19,0327,N,VIIRS,n,1,289.1,0.7,
40.01941,-8.17775,302.4,0.52,0.66,2017-06-19,0327,N,VIIRS,n,1,289.6,0.8,
40.01027,-8.16967,329.5,0.52,0.67,2017-06-19,0327,N,VIIRS,n,1,291.8,8.5,
40.0057,-8.15465,319.5,0.52,0.67,2017-06-19,0327,N,VIIRS,n,1,290.9,5,
39.99831,-8.1524,347.4,0.52,0.67,2017-06-19,0327,N,VIIRS,n,1,293.2,5,
39.99067,-8.17126,330.3,0.52,0.67,2017-06-19,0327,N,VIIRS,n,1,294.8,5.5,
39.99817,-8.15226,346.4,0.52,0.67,2017-06-19,0327,N,VIIRS,n,1,293.2,3.1,
40.00023,-8.15918,310.8,0.52,0.67,2017-06-19,0327,N,VIIRS,n,1,291.2,6.7,
40.0299,-8.28118,352.1,0.51,0.66,2017-06-19,0327,N,VIIRS,n,1,290.8,8.4,
40.0275,-8.27309,316.6,0.51,0.66,2017-06-19,0327,N,VIIRS,n,1,289.6,4.4,
39.98444,-8.17342,339.2,0.52,0.67,2017-06-19,0327,N,VIIRS,n,1,292.7,9.2,
40.00135,-8.31892,367,0.51,0.66,2017-06-19,0327,N,VIIRS,h,1,293.2,8.6,
39.97834,-8.33071,353.1,0.51,0.66,2017-06-19,0327,N,VIIRS,n,1,293.3,7.1,
39.97371,-8.33739,319.1,0.51,0.66,2017-06-19,0327,N,VIIRS,n,1,290.6,5.4,
39.97091,-8.32809,307.8,0.51,0.66,2017-06-19,0327,N,VIIRS,n,1,290.6,2.3,
39.91235,-8.3324,303.1,0.51,0.66,2017-06-19,0327,N,VIIRS,n,1,288.2,3.5,
39.90398,-8.30491,313.7,0.51,0.66,2017-06-19,0327,N,VIIRS,n,1,288.9,1,
39.90603,-8.22145,308,0.52,0.67,2017-06-19,0327,N,VIIRS,n,1,288.7,1.6,
39.92886,-8.3429,304.1,0.51,0.66,2017-06-19,0327,N,VIIRS,n,1,289.3,1.9,
39.86871,-8.29741,301.7,0.51,0.66,2017-06-19,0327,N,VIIRS,n,1,283.1,2.3,
40.01357,-8.15755,348.6,0.49,0.4,2017-06-19,1309,N,VIIRS,n,1,293.4,19.2,
39.91111,-8.22462,314.4,0.54,0.68,2017-06-20,0128,N,VIIRS,n,1,288.5,2,
39.91094,-8.21847,311.5,0.54,0.68,2017-06-20,0128,N,VIIRS,n,1,288.2,2,
40.01142,-8.15357,318.5,0.6,0.53,2017-06-20,0308,N,VIIRS,n,1,289,3.9,
39.99618,-8.32031,303,0.59,0.53,2017-06-20,0308,N,VIIRS,n,1,290.5,1.1,
39.99171,-8.15269,347,0.54,0.51,2017-06-20,1250,N,VIIRS,n,1,306.6,22.3,
40.00013,-8.15178,355.4,0.54,0.51,2017-06-20,1250,N,VIIRS,n,1,302.4,22,
39.90895,-8.22081,332,0.6,0.7,2017-06-20,1431,N,VIIRS,n,1,299.7,3.9,
39.93282,-8.34956,367,0.59,0.7,2017-06-20,1431,N,VIIRS,h,1,298.5,11.4,
40.01515,-8.15221,309.8,0.53,0.42,2017-06-21,0249,N,VIIRS,n,1,291.4,1.2,
40.03064,-8.19413,332.1,0.46,0.64,2017-06-21,1232,N,VIIRS,n,1,298.3,3.9,
39.98389,-8.15186,337.4,0.34,0.56,2017-06-21,1412,N,VIIRS,n,1,293,2.3,
39.90978,-8.21926,319,0.39,0.36,2017-06-22,0231,N,VIIRS,n,1,286.9,1.5,
39.91026,-8.22372,339.5,0.57,0.43,2017-06-22,1353,N,VIIRS,l,1,313.3,6.8,
39.91043,-8.22012,313.8,0.45,0.39,2017-06-23,0212,N,VIIRS,n,1,288.6,1.7,
39.91028,-8.22104,300.6,0.42,0.45,2017-06-26,0256,N,VIIRS,n,1,285.4,0.7,
39.83535,-8.57559,326.5,0.38,0.36,2017-05-01,1328,N,VIIRS,n,1,290,2.5,
39.55759,-8.39768,320.8,0.5,0.49,2017-05-30,0302,N,VIIRS,n,1,285.8,1.7,
39.84926,-8.29777,339.9,0.6,0.53,2017-06-19,0147,N,VIIRS,n,1,295.7,8.2,
39.84968,-8.30405,318.8,0.61,0.53,2017-06-19,0147,N,VIIRS,n,1,293.2,6.7,
39.84429,-8.29805,326.9,0.6,0.53,2017-06-19,0147,N,VIIRS,n,1,293.7,8.2,
39.83434,-8.29814,351.9,0.6,0.53,2017-06-19,0147,N,VIIRS,n,1,294.9,25.2,
39.83535,-8.29746,344.8,0.51,0.66,2017-06-19,0327,N,VIIRS,n,1,288.6,5.6,
39.83693,-8.30156,313.8,0.54,0.68,2017-06-20,0128,N,VIIRS,n,1,287.6,3.3,
39.83678,-8.29549,300.2,0.54,0.68,2017-06-20,0128,N,VIIRS,n,1,287.9,2.2,
39.84105,-8.30129,339.9,0.54,0.68,2017-06-20,0128,N,VIIRS,n,1,289.3,5.4,
39.81002,-8.29536,304.1,0.6,0.53,2017-06-20,0308,N,VIIRS,n,1,290.6,1.3,
39.8077,-8.29519,306.8,0.6,0.53,2017-06-20,0308,N,VIIRS,n,1,290.3,1.6,
39.52657,-8.37932,367,0.47,0.4,2017-07-03,1346,N,VIIRS,h,1,347.6,125.6,
39.52722,-8.37378,349.2,0.47,0.4,2017-07-03,1346,N,VIIRS,n,1,318.6,22.6,
39.53024,-8.37995,356.5,0.47,0.4,2017-07-03,1346,N,VIIRS,n,1,321,125.6,
39.52895,-8.39105,354,0.47,0.4,2017-07-03,1346,N,VIIRS,n,1,312.1,38,
39.52831,-8.39659,349.7,0.47,0.4,2017-07-03,1346,N,VIIRS,n,1,313.8,38,
39.81538,-8.32729,311.5,0.45,0.63,2017-08-12,0134,N,VIIRS,n,1,289.8,3.5,
39.80994,-8.33841,340.8,0.45,0.63,2017-08-12,0134,N,VIIRS,n,1,293.3,19.1,
39.80952,-8.32803,303.7,0.45,0.63,2017-08-12,0134,N,VIIRS,n,1,290.6,13.1,
39.80387,-8.33382,367,0.45,0.63,2017-08-12,0134,N,VIIRS,h,1,293.9,13.1,
39.80433,-8.34538,304.4,0.45,0.63,2017-08-12,0134,N,VIIRS,n,1,288.5,19.1,
39.79721,-8.31425,353,0.45,0.63,2017-08-12,0134,N,VIIRS,n,1,292.1,18.2,
39.7978,-8.32913,313.9,0.45,0.63,2017-08-12,0134,N,VIIRS,n,1,291.1,3.2,
39.79152,-8.31887,307.5,0.45,0.63,2017-08-12,0134,N,VIIRS,n,1,289.8,12.7,
39.7802,-8.33043,303.9,0.45,0.63,2017-08-12,0134,N,VIIRS,n,1,290.7,1.4,
39.80865,-8.32056,320.2,0.36,0.57,2017-08-12,0315,N,VIIRS,n,1,291.5,2.1,
39.80082,-8.33352,326.7,0.36,0.57,2017-08-12,0315,N,VIIRS,n,1,289.4,45.3,
39.79969,-8.32936,335.6,0.36,0.57,2017-08-12,0315,N,VIIRS,n,1,290.5,5.6,
39.80399,-8.34514,303.5,0.36,0.57,2017-08-12,0315,N,VIIRS,n,1,287.1,35.1,
39.79678,-8.33949,336.7,0.36,0.57,2017-08-12,0315,N,VIIRS,n,1,289.7,45.3,
39.80968,-8.31938,317.8,0.36,0.57,2017-08-12,0315,N,VIIRS,n,1,291.1,2.2,
39.80803,-8.33448,318.4,0.36,0.57,2017-08-12,0315,N,VIIRS,n,1,291.4,1.6,
39.79779,-8.33856,354.6,0.36,0.57,2017-08-12,0315,N,VIIRS,n,1,293.4,32.4,
39.79569,-8.33063,310.8,0.36,0.57,2017-08-12,0315,N,VIIRS,n,1,289.8,2.8,
39.82661,-8.32554,318.3,0.79,0.78,2017-08-13,0115,N,VIIRS,n,1,290.5,5.6,
39.81932,-8.30848,345.5,0.79,0.78,2017-08-13,0115,N,VIIRS,n,1,291.9,6.8,
39.81936,-8.29983,301,0.79,0.78,2017-08-13,0115,N,VIIRS,n,1,288.8,6.8,
39.82709,-8.32104,324.4,0.79,0.78,2017-08-13,0115,N,VIIRS,n,1,290.9,8.6,
39.81973,-8.32247,333.3,0.79,0.78,2017-08-13,0115,N,VIIRS,n,1,291,8.6,
39.81972,-8.31314,336.2,0.79,0.78,2017-08-13,0115,N,VIIRS,n,1,291.8,10.2,
39.81972,-8.3044,335.5,0.79,0.78,2017-08-13,0115,N,VIIRS,n,1,290.8,10.2,
39.81237,-8.30583,347.6,0.79,0.78,2017-08-13,0115,N,VIIRS,n,1,291.4,24.5,
39.78389,-8.33193,311.4,0.79,0.78,2017-08-13,0115,N,VIIRS,n,1,290.7,3.3,
39.59282,-8.31388,333,0.79,0.78,2017-08-13,0115,N,VIIRS,n,1,291.3,6.1,
39.57811,-8.31585,329.9,0.79,0.78,2017-08-13,0115,N,VIIRS,n,1,290.3,4.8,
39.82145,-8.31333,346.8,0.42,0.45,2017-08-13,0256,N,VIIRS,n,1,296.3,8.1,
39.82034,-8.30834,367,0.42,0.45,2017-08-13,0256,N,VIIRS,h,1,298.1,14.3,
