latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
66.30994,14.1716,328.3,0.4,0.37,2017-07-25,0204,N,VIIRS,n,1,285.6,7.9,
66.31284,14.1782,295.2,0.39,0.36,2017-08-05,0158,N,VIIRS,n,1,282.7,1.5,
66.3138,14.16907,303.3,0.4,0.37,2017-02-15,0204,N,VIIRS,n,1,273.4,1.1,
66.30981,14.17581,299.9,0.39,0.59,2017-02-15,0344,N,VIIRS,n,1,273,0.8,
66.30731,14.17851,300.6,0.39,0.36,2017-04-15,0157,N,VIIRS,n,1,264.6,1,
66.3118,14.16974,304.3,0.45,0.39,2017-04-17,0120,N,VIIRS,n,1,265.9,1.4,
66.31281,14.16664,334.1,0.42,0.38,2017-04-27,1128,N,VIIRS,n,1,290.9,5.2,
66.30889,14.17465,327.6,0.38,0.36,2017-04-28,1110,N,VIIRS,n,1,291,3.6,
66.30634,14.17322,340.5,0.33,0.55,2017-04-29,1232,N,VIIRS,n,1,285.5,2.4,
66.30846,14.17741,297.8,0.46,0.63,2017-05-07,0004,N,VIIRS,n,1,270.2,1.2,
66.31099,14.17581,306,0.51,0.66,2017-05-17,2358,N,VIIRS,n,1,274.9,1.7,
66.31049,14.17978,332.5,0.44,0.38,2017-05-21,1038,N,VIIRS,n,1,297.4,3.7,
66.31536,14.16527,301,0.37,0.58,2017-06-02,0017,N,VIIRS,n,1,272.6,0.8,
66.31267,14.17082,299.1,0.51,0.66,2017-07-04,2357,N,VIIRS,n,1,274.5,1.8,
66.31448,14.16915,299.6,0.69,0.74,2017-07-21,2338,N,VIIRS,n,1,282.2,1.4,
66.31113,14.17842,309.5,0.39,0.36,2017-08-06,0139,N,VIIRS,n,1,284.7,0.5,
66.3131,14.16404,329.3,0.39,0.36,2017-08-23,1116,N,VIIRS,n,1,289.6,2.4,
58.68455,5.91989,302.6,0.6,0.7,2017-02-15,0025,N,VIIRS,n,1,270.5,1.4,
59.64459,6.36416,300.1,0.4,0.6,2017-04-03,0044,N,VIIRS,n,1,273.4,1,
58.9207,6.20611,329.6,0.42,0.37,2017-05-05,1217,N,VIIRS,n,1,292.4,2.8,
59.64493,6.35982,298.6,0.4,0.37,2017-05-07,0147,N,VIIRS,n,1,279.8,0.6,
59.64496,6.36035,297.3,0.57,0.43,2017-07-06,0122,N,VIIRS,n,1,281.2,1.9,
59.65,6.36214,297.6,0.45,0.63,2017-07-19,0037,N,VIIRS,n,1,280.5,0.5,
59.01283,5.59218,327.1,0.38,0.36,2017-08-31,1205,N,VIIRS,n,1,289.5,2,
58.26155,6.57339,325.8,0.49,0.49,2017-03-27,1108,N,VIIRS,n,1,287.1,3,
59.64461,6.36462,297.8,0.43,0.38,2017-04-14,0218,N,VIIRS,n,1,272.3,1,
58.65912,6.40773,333,0.48,0.4,2017-05-02,1133,N,VIIRS,n,1,285.7,7.6,
62.57688,6.26204,331.7,0.41,0.37,2017-05-02,1134,N,VIIRS,n,1,285.3,3.2,
62.58008,6.25914,334.1,0.41,0.37,2017-05-02,1134,N,VIIRS,n,1,287,3.2,
58.52664,6.42831,295.1,0.48,0.4,2017-05-05,0225,N,VIIRS,n,1,274.2,0.5,
59.15277,6.3754,336.5,0.38,0.36,2017-05-06,1158,N,VIIRS,n,1,296.3,2.8,
59.64711,6.36107,305.8,0.42,0.45,2017-07-01,0115,N,VIIRS,n,1,280.2,1.3,
59.64273,6.36202,344,0.39,0.36,2017-07-20,1152,N,VIIRS,n,1,288,4.4,
69.35416,18.06622,338,0.39,0.36,2017-06-12,1026,N,VIIRS,n,1,295.1,2.8,
58.3805,6.22414,327.9,0.41,0.37,2017-02-14,1217,N,VIIRS,n,1,280.6,2.7,
58.6867,5.91854,349.8,0.41,0.37,2017-02-14,1217,N,VIIRS,n,1,278.9,6.5,
58.69627,5.96631,339,0.41,0.37,2017-02-14,1217,N,VIIRS,n,1,280.8,9.7,
58.6883,5.903,335,0.41,0.37,2017-02-14,1217,N,VIIRS,n,1,280.1,7.8,
58.6842,5.93168,320.2,0.39,0.36,2017-02-15,0206,N,VIIRS,n,1,272.9,2.2,
58.66012,5.55945,328.7,0.38,0.36,2017-05-27,1204,N,VIIRS,n,1,294.4,0.7,
58.10484,6.86981,331.5,0.41,0.37,2017-07-15,1145,N,VIIRS,n,1,289.9,2.3,
58.27803,6.88496,313.2,0.39,0.36,2017-01-15,0148,N,VIIRS,n,1,266.8,1.4,
58.27397,6.88786,296.2,0.39,0.44,2017-02-23,0116,N,VIIRS,n,1,272.7,0.7,
58.27848,6.88955,314.5,0.46,0.39,2017-02-25,0219,N,VIIRS,n,1,266.6,2,
58.27543,6.88629,299,0.39,0.36,2017-02-26,0200,N,VIIRS,n,1,272.7,6.1,
58.27433,6.89265,300.1,0.39,0.36,2017-02-26,0200,N,VIIRS,n,1,271.9,4.1,
58.27704,6.88655,303.1,0.4,0.37,2017-03-03,0206,N,VIIRS,n,1,273.6,1.5,
58.27706,6.88825,327.5,0.43,0.38,2017-03-10,0135,N,VIIRS,n,1,274.5,2.7,
58.27816,6.88788,329.7,0.42,0.38,2017-03-18,1217,N,VIIRS,n,1,283.8,4.1,
58.27573,6.89201,342.8,0.57,0.52,2017-03-28,0057,N,VIIRS,n,1,275.8,8.6,
58.27549,6.88945,309.5,0.5,0.49,2017-04-02,0103,N,VIIRS,n,1,268,1.9,
58.2772,6.89421,305.8,0.37,0.58,2017-04-03,0044,N,VIIRS,n,1,273,1,
58.27811,6.89106,336.3,0.39,0.44,2017-04-22,1120,N,VIIRS,n,1,291,4.2,
58.27885,6.89464,314,0.44,0.46,2017-04-23,0109,N,VIIRS,n,1,272,3.2,
58.27627,6.88804,303,0.38,0.36,2017-04-26,0154,N,VIIRS,n,1,273,1.2,
58.27774,6.88877,304.2,0.39,0.36,2017-05-07,0147,N,VIIRS,n,1,279.4,1,
58.27777,6.88785,336.4,0.34,0.56,2017-05-15,1049,N,VIIRS,n,1,288.4,3.1,
58.27705,6.88877,310.9,0.39,0.36,2017-05-23,0147,N,VIIRS,n,1,280,1.5,
58.27986,6.89203,326.9,0.54,0.51,2017-05-25,1102,N,VIIRS,n,1,284.1,3.5,
58.27666,6.88902,312.7,0.33,0.55,2017-05-26,0051,N,VIIRS,n,1,283.6,1.2,
58.27666,6.89108,337.4,0.44,0.46,2017-06-26,0110,N,VIIRS,n,1,281.9,4.9,
58.27601,6.89184,331.1,0.39,0.44,2017-07-01,0116,N,VIIRS,n,1,282.7,4,
58.27949,6.8891,324.3,0.33,0.55,2017-07-13,0050,N,VIIRS,n,1,280.8,1.6,
58.27921,6.89351,326.3,0.61,0.53,2017-07-23,1055,N,VIIRS,n,1,291.4,4.5,
58.27806,6.89023,328.1,0.44,0.46,2017-08-13,0110,N,VIIRS,n,1,282.5,3.4,
58.2757,6.88414,301.5,0.43,0.38,2017-08-17,0135,N,VIIRS,n,1,284.8,1.2,
58.27603,6.88859,300.9,0.39,0.36,2017-08-21,0200,N,VIIRS,n,1,282.3,0.9,
58.27731,6.88815,307.7,0.41,0.37,2017-08-22,0141,N,VIIRS,n,1,282.6,1.2,
58.27666,6.88661,301.1,0.52,0.42,2017-08-23,0123,N,VIIRS,n,1,283,1.7,
66.31422,14.1653,327.8,0.39,0.36,2017-03-14,0157,N,VIIRS,n,1,269.4,4.2,
66.31491,14.16709,310.8,0.49,0.4,2017-04-24,0229,N,VIIRS,n,1,270.2,1.6,
66.31406,14.16555,296,0.51,0.66,2017-05-17,2358,N,VIIRS,n,1,272.9,1.2,
66.31436,14.1718,297.3,0.38,0.58,2017-08-05,0017,N,VIIRS,n,1,281.2,0.8,
66.31445,14.17523,297,0.37,0.58,2017-08-05,0017,N,VIIRS,n,1,281.7,0.8,
59.59581,9.72583,327.8,0.67,0.74,2017-04-11,0947,N,VIIRS,n,1,281.4,4.1,
59.59708,9.72572,329.2,0.42,0.38,2017-04-11,1127,N,VIIRS,n,1,285.8,10.6,
59.59821,9.71961,353.2,0.45,0.63,2017-04-11,1308,N,VIIRS,n,1,276.1,6.9,
59.60106,9.72465,347.7,0.45,0.63,2017-04-11,1308,N,VIIRS,n,1,275.5,8.5,
59.20399,9.48353,328.4,0.42,0.38,2017-04-25,1204,N,VIIRS,n,1,271.2,2.6,
59.13352,9.45836,330.6,0.44,0.63,2017-05-06,1018,N,VIIRS,n,1,285.8,5.8,
59.13287,9.45816,340,0.4,0.37,2017-05-06,1158,N,VIIRS,n,1,297.2,3.6,
59.12858,9.62164,297.6,0.41,0.37,2017-02-26,0200,N,VIIRS,n,1,272.5,0.8,
59.12814,9.62242,305.9,0.42,0.45,2017-03-23,0231,N,VIIRS,n,1,271.7,1.5,
59.12893,9.6219,311.7,0.57,0.43,2017-04-03,0224,N,VIIRS,n,1,275,2.6,
59.12911,9.61786,295.4,0.51,0.41,2017-04-14,0218,N,VIIRS,n,1,272.6,2.8,
59.12629,9.61698,318.6,0.54,0.68,2017-04-21,0327,N,VIIRS,n,1,274.2,2,
59.1277,9.61972,296.9,0.39,0.36,2017-06-13,0153,N,VIIRS,n,1,281.4,0.5,
59.12987,9.62071,296.6,0.45,0.39,2017-06-20,0122,N,VIIRS,n,1,283.2,1.8,
59.12892,9.62314,333.3,0.42,0.45,2017-06-27,0231,N,VIIRS,n,1,282.3,3.1,
59.12841,9.62271,341.1,0.42,0.45,2017-06-27,0231,N,VIIRS,n,1,283.4,6.7,
59.12712,9.61843,328.6,0.56,0.43,2017-07-12,0109,N,VIIRS,n,1,284.7,5.2,
59.12678,9.62065,326,0.38,0.36,2017-07-15,1145,N,VIIRS,l,1,299.3,4.1,
59.12692,9.62063,311.3,0.47,0.48,2017-08-03,0057,N,VIIRS,n,1,284.4,2.6,
59.1264,9.61862,300.5,0.52,0.5,2017-08-08,0243,N,VIIRS,n,1,282.8,1.1,
59.1275,9.62258,345.5,0.39,0.36,2017-08-11,1139,N,VIIRS,n,1,301.1,4.8,
59.12919,9.62115,303.7,0.53,0.5,2017-08-14,0051,N,VIIRS,n,1,284.1,1.4,
59.12884,9.61884,326.1,0.52,0.5,2017-08-24,0244,N,VIIRS,n,1,281.3,2.8,
58.43516,8.69482,335.8,0.43,0.46,2017-03-17,1236,N,VIIRS,n,1,282.1,2.5,
58.74812,8.86288,308.5,0.36,0.58,2017-06-17,0038,N,VIIRS,n,1,281.7,1.3,
64.86694,11.3358,332.2,0.47,0.39,2017-05-15,1051,N,VIIRS,n,1,291.4,12.6,
64.86948,11.32831,352.7,0.54,0.51,2017-05-15,1231,N,VIIRS,n,1,290.8,18,
58.31094,6.31252,312.8,0.54,0.42,2017-02-12,0123,N,VIIRS,n,1,273.2,2,
58.37962,6.21711,343.1,0.41,0.37,2017-02-14,1217,N,VIIRS,n,1,281.6,4.5,
58.27864,6.88914,326.8,0.4,0.37,2017-02-15,0207,N,VIIRS,n,1,269.2,8.4,
58.28019,6.88975,302,0.33,0.55,2017-04-08,0050,N,VIIRS,n,1,274.1,1.4,
58.9228,6.20009,351.3,0.41,0.61,2017-05-05,1037,N,VIIRS,n,1,291.3,7,
58.27959,6.89307,331.5,0.43,0.46,2017-05-19,1114,N,VIIRS,n,1,292.9,3.2,
58.28009,6.89269,296.8,0.39,0.44,2017-07-01,0116,N,VIIRS,n,1,280.3,0.4,
60.13243,10.36298,346.9,0.61,0.71,2017-03-10,0947,N,VIIRS,n,1,272.7,8.1,
59.69191,10.47365,326.9,0.41,0.37,2017-03-10,1127,N,VIIRS,n,1,274.7,2.7,
59.40613,9.96301,332.3,0.52,0.41,2017-03-18,1217,N,VIIRS,n,1,274.9,5.4,
59.37032,10.75229,351.4,0.41,0.37,2017-04-11,1127,N,VIIRS,n,1,293.8,26,
59.19275,11.18144,302.7,0.58,0.52,2017-04-18,0243,N,VIIRS,n,1,268,1.1,
59.58693,11.61756,338.3,0.6,0.53,2017-04-30,1031,N,VIIRS,n,1,285.4,5.4,
60.3545,10.42045,331.1,0.49,0.41,2017-04-30,1211,N,VIIRS,n,1,286.9,3.8,
60.13736,10.28752,326.2,0.56,0.69,2017-05-02,0954,N,VIIRS,n,1,288.4,2.7,
60.22931,11.35958,337.2,0.39,0.36,2017-05-02,1133,N,VIIRS,n,1,292.7,2.9,
60.38066,10.50083,340.7,0.55,0.68,2017-05-02,1314,N,VIIRS,n,1,294.8,5.8,
60.45803,10.47824,328.6,0.55,0.68,2017-05-02,1314,N,VIIRS,n,1,294.5,2.6,
60.30326,10.55175,325.2,0.4,0.44,2017-05-04,1056,N,VIIRS,n,1,292.6,2,
60.38938,10.53089,330.1,0.54,0.51,2017-05-05,1037,N,VIIRS,n,1,293.8,6,
59.66584,11.31645,347.3,0.37,0.58,2017-05-06,1018,N,VIIRS,n,1,297.6,3.2,
60.45817,10.49047,344.8,0.62,0.71,2017-05-23,1321,N,VIIRS,n,1,292.4,7.2,
59.66206,10.75026,326.5,0.43,0.38,2017-05-24,1121,N,VIIRS,n,1,296.4,1.8,
60.17994,12.02601,339,0.41,0.37,2017-05-24,1121,N,VIIRS,n,1,297.5,4.6,
59.3744,11.13004,341.7,0.51,0.66,2017-06-30,1308,N,VIIRS,n,1,289,7.3,
59.97956,10.98887,334.8,0.49,0.41,2017-07-01,1108,N,VIIRS,n,1,297.6,2.8,
59.06509,9.983,325.9,0.46,0.64,2017-07-16,1307,N,VIIRS,n,1,286.4,1.6,
59.06702,9.9871,303.2,0.49,0.4,2017-07-17,0115,N,VIIRS,n,1,281.8,1.2,
60.40569,12.06454,302.6,0.39,0.36,2017-08-11,0147,N,VIIRS,n,1,277.1,0.6,
66.30734,14.17121,304.7,0.47,0.48,2017-01-27,0301,N,VIIRS,n,1,271.6,1.9,
66.30833,14.17581,331.2,0.4,0.37,2017-02-06,0133,N,VIIRS,n,1,267.2,1.7,
66.30778,14.16985,337.5,0.33,0.55,2017-04-13,1231,N,VIIRS,n,1,282.1,3.8,
66.30953,14.17111,305.6,0.49,0.4,2017-04-24,0229,N,VIIRS,n,1,269.8,1.4,
66.30882,14.17638,337.7,0.41,0.37,2017-04-25,0210,N,VIIRS,n,1,270.3,3.5,
66.31056,14.17831,325.9,0.42,0.38,2017-04-27,1128,N,VIIRS,n,1,289,2.3,
66.31158,14.1768,306.5,0.39,0.36,2017-05-07,0145,N,VIIRS,n,1,273.4,1.6,
66.31082,14.18117,306.4,0.5,0.49,2017-05-21,0042,N,VIIRS,n,1,275.6,1.9,
66.30868,14.17146,326.9,0.44,0.38,2017-05-21,1038,N,VIIRS,l,1,298.6,2.7,
66.31015,14.18071,308.6,0.45,0.47,2017-05-26,0048,N,VIIRS,n,1,274.6,1,
66.31024,14.1796,307.3,0.37,0.58,2017-06-02,0017,N,VIIRS,n,1,274,1.2,
66.31035,14.17236,327.8,0.4,0.37,2017-06-23,0204,N,VIIRS,n,1,280.4,4.5,
66.30824,14.17326,335.1,0.42,0.38,2017-06-30,1128,N,VIIRS,n,1,305.1,6.4,
66.31142,14.17416,299.6,0.62,0.72,2017-07-10,2345,N,VIIRS,n,1,279.5,2.4,
66.31055,14.17542,306.6,0.69,0.74,2017-07-21,2338,N,VIIRS,n,1,282.7,2,
66.31103,14.17468,347.9,0.4,0.45,2017-07-25,1200,N,VIIRS,n,1,306.2,7.4,
66.31147,14.17996,306,0.52,0.42,2017-07-28,0107,N,VIIRS,n,1,286.3,1.1,
66.31151,14.17627,325.6,0.41,0.45,2017-07-31,1007,N,VIIRS,l,1,297.2,2.5,
66.30956,14.17566,305.8,0.38,0.36,2017-08-16,0151,N,VIIRS,n,1,284.4,1.7,
66.31156,14.18117,303.1,0.4,0.37,2017-08-17,0133,N,VIIRS,n,1,280.6,1.2,
65.93386,12.71532,325.8,0.38,0.36,2017-04-17,1116,N,VIIRS,n,1,281.4,3.4,
65.93259,12.70729,326.4,0.38,0.36,2017-04-17,1116,N,VIIRS,n,1,280.1,2.5,
62.84753,6.92849,301,0.38,0.59,2017-02-26,0339,N,VIIRS,n,1,271.6,0.8,
62.95577,7.08637,306.5,0.45,0.39,2017-04-16,0140,N,VIIRS,n,1,267.1,1.4,
62.95485,7.08733,306.9,0.58,0.52,2017-04-16,0320,N,VIIRS,n,1,267.3,1.6,
61.77308,5.29839,297,0.38,0.36,2017-05-11,0212,N,VIIRS,n,1,278.5,0.9,
62.8466,6.92551,345.2,0.32,0.55,2017-05-11,1025,N,VIIRS,n,1,286.7,5.1,
62.84959,6.92889,335.2,0.39,0.36,2017-05-17,1153,N,VIIRS,n,1,291.4,9.9,
61.77089,5.301,298,0.44,0.38,2017-06-08,0146,N,VIIRS,n,1,283.2,1.2,
61.7736,5.29752,306.6,0.4,0.37,2017-07-20,0159,N,VIIRS,n,1,286.7,1,
61.7725,5.31415,296,0.61,0.54,2017-07-23,0102,N,VIIRS,n,1,284.6,0.9,
60.37274,5.75562,327.8,0.38,0.59,2017-02-11,1315,N,VIIRS,n,1,272.2,3.4,
59.27816,5.49625,298.4,0.4,0.37,2017-05-27,0212,N,VIIRS,n,1,282.4,0.8,
59.12507,9.61711,326.1,0.4,0.37,2017-03-10,0135,N,VIIRS,n,1,271.9,2.8,
59.12589,9.61915,311.6,0.45,0.39,2017-08-23,0122,N,VIIRS,n,1,283.7,2,
66.30982,14.17472,334.9,0.38,0.36,2017-03-09,0151,N,VIIRS,n,1,264.3,4,
66.31002,14.18265,325.4,0.45,0.63,2017-04-28,1251,N,VIIRS,n,1,283.8,3.6,
66.3115,14.18017,299,0.48,0.4,2017-05-14,0113,N,VIIRS,n,1,272.7,1.5,
66.31247,14.17765,301.9,0.37,0.58,2017-05-17,0017,N,VIIRS,n,1,273.1,0.7,
66.31181,14.17699,306.3,0.5,0.49,2017-05-21,0042,N,VIIRS,n,1,276.6,1.9,
66.31239,14.17279,300.1,0.68,0.74,2017-06-03,2338,N,VIIRS,n,1,277.3,1.9,
66.31244,14.16906,300.2,0.46,0.63,2017-06-08,0004,N,VIIRS,n,1,283.4,2.1,
66.31258,14.17969,299.5,0.46,0.63,2017-06-08,0004,N,VIIRS,n,1,282.8,1.3,
66.31208,14.16869,299.1,0.51,0.66,2017-07-20,2357,N,VIIRS,n,1,280.8,1.4,
66.31233,14.17619,304.6,0.45,0.39,2017-07-22,0120,N,VIIRS,n,1,284.5,1.1,
66.31123,14.1776,334.8,0.39,0.36,2017-07-23,1057,N,VIIRS,n,1,298.6,4.8,
66.31255,14.18007,305.5,0.55,0.51,2017-08-04,0036,N,VIIRS,n,1,283.1,2.9,
66.31272,14.17237,298.6,0.41,0.37,2017-08-17,0133,N,VIIRS,n,1,281.6,1.2,
66.3112,14.17513,297.8,0.5,0.49,2017-08-25,0042,N,VIIRS,n,1,277.6,1.8,
66.31339,14.16543,326.4,0.38,0.36,2017-03-09,0151,N,VIIRS,n,1,263.5,2.7,
66.31355,14.16704,334.1,0.44,0.46,2017-06-08,1001,N,VIIRS,n,1,298.1,5.4,
66.31339,14.174,302.9,0.5,0.49,2017-07-24,0042,N,VIIRS,n,1,283.2,1,
66.31394,14.17136,299.4,0.46,0.64,2017-07-26,0004,N,VIIRS,n,1,284,2,
66.31342,14.16646,298.5,0.51,0.66,2017-08-05,2358,N,VIIRS,n,1,282.9,2.7,
66.31361,14.17047,296.2,0.42,0.38,2017-08-28,0126,N,VIIRS,n,1,276.8,1.1,
59.6461,6.36267,329.4,0.56,0.43,2017-05-04,1236,N,VIIRS,n,1,300.2,5,
59.15703,6.38004,347.4,0.38,0.36,2017-05-06,1158,N,VIIRS,n,1,303.7,4.8,
59.64834,6.35809,325.5,0.51,0.41,2017-05-15,1230,N,VIIRS,n,1,295.4,4,
59.64683,6.36124,302.3,0.38,0.36,2017-07-20,0159,N,VIIRS,n,1,285.3,0.9,
59.64567,6.35936,297.8,0.35,0.57,2017-08-14,0050,N,VIIRS,n,1,281.2,0.8,
59.64703,6.36199,301.9,0.4,0.37,2017-08-27,0147,N,VIIRS,n,1,281.9,1.2,
63.31618,9.14328,298.5,0.39,0.36,2017-02-05,0153,N,VIIRS,n,1,275.2,1.1,
63.31447,9.14331,296.8,0.58,0.52,2017-02-06,0314,N,VIIRS,n,1,270.1,0.8,
63.31797,9.14252,296.2,0.44,0.46,2017-02-07,0255,N,VIIRS,n,1,274.7,1.7,
63.31829,9.14122,295.5,0.53,0.5,2017-04-13,0055,N,VIIRS,n,1,270.9,1,
63.31712,9.14502,298.1,0.51,0.66,2017-04-14,0357,N,VIIRS,n,1,271.5,1.5,
63.31514,9.14019,303.7,0.4,0.6,2017-04-15,0338,N,VIIRS,n,1,273.9,1.3,
63.31845,9.1417,297,0.62,0.54,2017-04-16,0320,N,VIIRS,n,1,273.9,2,
63.31714,9.13863,296.1,0.44,0.38,2017-04-19,0223,N,VIIRS,n,1,273,1.1,
63.31716,9.14324,299.8,0.39,0.36,2017-05-06,0205,N,VIIRS,n,1,279.5,1,
63.31666,9.14035,296.4,0.47,0.4,2017-05-10,0230,N,VIIRS,n,1,275.8,1.2,
63.31779,9.13959,297.6,0.45,0.39,2017-05-13,0133,N,VIIRS,n,1,280.3,1.4,
63.31901,9.14267,298.4,0.38,0.44,2017-05-14,0114,N,VIIRS,n,1,279.9,1.3,
63.31774,9.14415,305.6,0.37,0.58,2017-05-16,0037,N,VIIRS,n,1,279.7,1.1,
63.31767,9.1458,297.3,0.38,0.44,2017-05-30,0114,N,VIIRS,n,1,277.9,1.6,
63.43598,10.84401,348,0.32,0.55,2017-06-29,1007,N,VIIRS,n,1,288.9,3,
63.4344,10.83845,335.2,0.41,0.37,2017-06-29,1147,N,VIIRS,n,1,295.5,5.7,
63.31588,9.14092,299.3,0.53,0.42,2017-07-06,0121,N,VIIRS,n,1,280.9,1.9,
63.31613,9.14406,301,0.42,0.38,2017-07-21,0139,N,VIIRS,n,1,285.2,0.7,
63.31953,9.14387,295.4,0.4,0.44,2017-08-13,0249,N,VIIRS,n,1,282.3,1.5,
63.31801,9.13888,297.1,0.4,0.37,2017-08-27,0146,N,VIIRS,n,1,282.2,1.4,
63.31734,9.14224,296.1,0.59,0.53,2017-08-30,0050,N,VIIRS,n,1,281.7,1.2,
58.27629,6.8943,304.9,0.38,0.36,2017-01-04,0154,N,VIIRS,n,1,269.8,1.5,
58.27726,6.89128,316.7,0.43,0.38,2017-01-05,0135,N,VIIRS,n,1,268,1.5,
58.27708,6.89148,333.3,0.39,0.36,2017-01-15,0148,N,VIIRS,n,1,266.7,2.7,
58.27702,6.89204,339.9,0.42,0.38,2017-02-14,1217,N,VIIRS,n,1,277.7,10.9,
58.27676,6.89298,302.4,0.55,0.68,2017-02-15,0026,N,VIIRS,n,1,265.6,1.1,
58.2767,6.89041,311.7,0.55,0.68,2017-02-15,0026,N,VIIRS,n,1,267,1.5,
58.27643,6.89142,300.5,0.56,0.43,2017-03-07,0231,N,VIIRS,n,1,268.4,1.4,
58.27664,6.89066,332.2,0.48,0.48,2017-03-27,1108,N,VIIRS,n,1,286.2,3.4,
58.27663,6.8923,328.6,0.39,0.44,2017-04-12,0116,N,VIIRS,n,1,277.7,3.7,
58.2763,6.89622,296.9,0.47,0.4,2017-04-22,0128,N,VIIRS,n,1,272.8,2.5,
58.27877,6.89357,327.1,0.5,0.49,2017-05-04,0103,N,VIIRS,n,1,277,3.2,
58.27776,6.89232,339.9,0.44,0.46,2017-05-25,0110,N,VIIRS,n,1,280.7,6.1,
58.27755,6.8934,323.1,0.33,0.55,2017-05-26,0051,N,VIIRS,n,1,282.6,1.4,
58.27686,6.89375,304.5,0.38,0.36,2017-06-13,0154,N,VIIRS,n,1,281.5,2,
58.27823,6.89451,337.3,0.5,0.49,2017-06-21,0103,N,VIIRS,n,1,280.9,3.8,
58.27781,6.89486,316.6,0.33,0.55,2017-06-27,0051,N,VIIRS,n,1,278.5,2.1,
58.27744,6.89018,340,0.48,0.48,2017-07-01,1108,N,VIIRS,n,1,295.8,7.7,
58.27602,6.88986,309.9,0.53,0.42,2017-07-06,0122,N,VIIRS,n,1,283.1,2.4,
58.27832,6.89273,297.5,0.43,0.38,2017-08-17,0135,N,VIIRS,n,1,282.5,0.7,
58.27993,6.89309,337.7,0.43,0.46,2017-08-23,1115,N,VIIRS,n,1,292.3,5,
60.82525,11.15833,327.9,0.39,0.36,2017-04-11,1127,N,VIIRS,n,1,283,2.7,
60.73314,11.25819,343.2,0.38,0.36,2017-05-02,1133,N,VIIRS,n,1,300.9,34,
60.71301,11.13557,333.8,0.39,0.36,2017-05-02,1133,N,VIIRS,n,1,294,3.1,
60.71619,11.13339,346.8,0.39,0.36,2017-05-02,1133,N,VIIRS,n,1,294.6,7.6,
60.76261,11.20017,338.1,0.38,0.36,2017-05-02,1133,N,VIIRS,n,1,293,23.8,
60.75062,10.72859,334.2,0.39,0.36,2017-05-02,1133,N,VIIRS,n,1,291.2,2.1,
60.82294,11.14303,338.8,0.39,0.36,2017-05-02,1133,N,VIIRS,n,1,302.8,36,
60.82613,11.14085,349.3,0.39,0.36,2017-05-02,1133,N,VIIRS,n,1,306.4,36,
60.79393,11.16839,341.3,0.58,0.69,2017-05-02,1314,N,VIIRS,n,1,292.2,7.5,
60.81259,11.20269,367,0.58,0.7,2017-05-02,1314,N,VIIRS,h,1,293.6,6.4,
60.84341,10.77604,367,0.56,0.69,2017-05-02,1314,N,VIIRS,h,1,297.3,10.7,
60.84316,10.786,340.3,0.56,0.69,2017-05-02,1314,N,VIIRS,n,1,295.4,10.7,
60.6249,11.29408,325.9,0.44,0.38,2017-05-03,1114,N,VIIRS,n,1,293.9,3,
60.68473,11.95137,340.5,0.42,0.61,2017-05-03,1255,N,VIIRS,n,1,287.3,4.5,
60.69453,11.89622,328.8,0.48,0.48,2017-05-05,1037,N,VIIRS,n,1,286.7,4.1,
60.84262,11.36337,339.4,0.49,0.49,2017-05-05,1037,N,VIIRS,n,1,292.9,5.6,
60.88827,10.84281,352.1,0.51,0.49,2017-05-05,1037,N,VIIRS,n,1,298.2,28.2,
60.82782,11.09568,340.2,0.39,0.44,2017-05-05,1217,N,VIIRS,n,1,292.5,7.6,
60.82725,11.08854,339.9,0.39,0.44,2017-05-05,1217,N,VIIRS,n,1,291.1,5.1,
60.86325,10.8732,367,0.34,0.56,2017-05-06,1018,N,VIIRS,h,1,293.2,5.6,
60.88331,10.7634,328.1,0.35,0.56,2017-05-06,1018,N,VIIRS,n,1,292,2.8,
60.66345,12.09241,341.1,0.46,0.39,2017-05-06,1158,N,VIIRS,n,1,296.9,15.2,
60.71074,10.81977,333.3,0.43,0.38,2017-05-06,1158,N,VIIRS,n,1,294.9,1.5,
60.70688,11.87884,331,0.39,0.36,2017-05-07,1140,N,VIIRS,n,1,288.4,4.3,
60.75022,11.24164,334.2,0.45,0.47,2017-05-26,1043,N,VIIRS,n,1,296.9,4,
60.65497,12.24031,328.4,0.47,0.48,2017-05-26,1224,N,VIIRS,n,1,292.8,2.2,
60.61648,10.33305,326.1,0.74,0.76,2017-07-01,0929,N,VIIRS,n,1,289.1,3.1,
60.75913,11.10095,335.1,0.39,0.36,2017-07-21,1133,N,VIIRS,n,1,294.6,4,
60.78637,10.8962,330.9,0.57,0.43,2017-08-08,1056,N,VIIRS,n,1,286.8,7,
60.78999,10.89259,335.9,0.57,0.43,2017-08-08,1056,N,VIIRS,n,1,287.8,7,
66.30194,14.11477,298.5,0.41,0.37,2017-04-25,0210,N,VIIRS,n,1,269.5,1,
66.30666,14.16858,326,0.45,0.63,2017-04-28,1251,N,VIIRS,n,1,286,5.3,
66.30888,14.1733,299.2,0.38,0.58,2017-08-05,0017,N,VIIRS,n,1,281.1,0.9,
63.40995,8.6837,303.9,0.54,0.42,2017-03-16,0121,N,VIIRS,n,1,271.7,2,
